text,group
Hi  if i buy a Chope voucher for a restaurant in a hotel (Estate at Hilton) and use CRMC + AMAZE  will i still get 4mpd?Heard that Chope vouchers code as dining MCCs  but dk if chope vouchers for hotel restaurants like Estate will code as a dining or hotel MCC. Heymax doesn't say anything about Estate,btohqsg
Hi... can i check if HSBC T1 and Revo are separate regiatration? Currently i have revo card... will i still able to get the NTB sign up rewards if i sign for HSBC T1?,btohqsg
Can check when will physical dbs women card arrive typically from application date?,btohqsg
Thank you again! Appreciate your help :)I just checked my statement and it’s not there :(Guess I’ll miss the 1% for this month’s statement ;(,btohqsg
Hi gurus. May I know how can i view my giro arrangements and set up giro arrangement to pay for my hsbc credit card? I google and explored the hsbc online login and also the hsbc app. But cant find it...😱,btohqsg
You paying HSBC cc via giro or paying other cc via giro HSBC bank acct?,btohqsg
Hello guys  any good reccomendation of credit card with good gift for payment of 1k and above?,btohqsg
Many actually. Browse singsaver and see which one you don't have.,btohqsg
Late may most likely only ready for Jul's statement  provided the statement generated is generated on the last day.HSBC will send an SMS when the GIRO arrangement is made but it does not mean deductions will be started then.,btohqsg
Only via HSBC Online Chat.Use 'Credit Card Standing Instructions' to setup GIRO to pay your HSBC CC with HSBC account (no cashback).For GIRO arrangements  use 'Chat with Agent' to chat with CSO. It may take you about half an hour to an hour and a couple of CSOs to find out your GIRO arrangements for your HSBC accounts.,btohqsg
Hi  does anyone know if I buy klook voucher on heymax  and rent vehicle on klook via ShopBack using the voucher  do I still get ShopBack cashback?,btohqsg
The conversation rate not very good 1SGD = 5.26Also take note for large transactions using amaze i noticed there is a 3% fee using alipay.So when doing payment if need to key in OTP take a look any fees before proceeding.,btohqsg
I recieved mine in 2 working days,btohqsg
Hi gurus Assuming I am using 25years HDB loan  is it a wiser choice to pump in some cash upfront to lower to loan amt so that the monthly mortage is lower? Or just leave it and  use cpfThe thing is if leave it  the loan amt will require me to pay a few hundred each month on top of the cpf deduction,btohqsg
1) If i am keen to slowly (dca) buy into etf reit  which broker is the best to use/hold2) shld i invest in CLR or syfe reit+,btohqsg
if you dont pay cash upfront  what do you intend to do with it?,btohqsg
With risk free rates higher than hdb loan  it's a no brainier to just keep the hdb loan as it is and to slowly pay back. Furthermore if you are willing to take some risk  you can potentially get much higher returns with your spare cash which you are contamplating to lower your loan quantum.,btohqsg
Worth it to put 125k in uob account? Or just 100k is ok?,btohqsg
Assuming uob one acct  can put as close to 150k as possible. Interest rate between 100k and 125k is 4.5% pa. If your other investments have lower yield than that  better put in uob one.,btohqsg
Definitely find ways to invest and like what Dy mentioned  find those risk free investment,btohqsg
As of now I haven’t done much research on those risk free investments but definitely not going to leave it idle. Just not sure if it’s wise to pay some cash upfront to lower the mortgage,btohqsg
But thank you for the confirmation. Any recommendations on risk free investment to recommend me to read further?,btohqsg
once you pay off  you cannot cash out anymore. so try to do research to get better returns and if you are ok with the risk/reward then go ahead. you maintain dome degree of liquidity compared to paying off,btohqsg
Can watch this video and read the comments  then make your own decisionhttps://youtu.be/o6ysdb_LGeU?si=kEkg_1PUsxZn3C1J,btohqsg
