text,group
they bochup cos tw mit they steady,btohqsg
Yes..My nagging feeling.....since all these Telegram chat groups were set up  it's even easier to swing sentiments and trap retailers....I wonder at times if these groups do more harm than benefits,btohqsg
I think bb aren't so free to do this....probably just shortist retailers,btohqsg
Same same .. for sharejunction. DYODD,btohqsg
u think tw px drop much ?,btohqsg
Dun need to refer to tw chart...their market isn't as fluid as sgx,btohqsg
Only small amt of mt shares are available in tw,btohqsg
Lack of liquidity causes big upswing and downswing in tw,btohqsg
was there any query by Taiwan stock exchange for price movement in Taiwan? it has been going limit up for a number of days,btohqsg
No need to do themselves..just sent a few runners into chats can achieve the same....of coz this is just my guess.. I'm not a BB nor am I an experience retailer trader....I'm just thinking how easy it is to plan messages or spread rumours nowadays,btohqsg
not sure if they are so ‘on’ as ours,btohqsg
Ppl who entered high...on tenterhooks now....most easily influenced,btohqsg
tw side dun seem to have that fear factor,btohqsg
maybe cos they know the co very well—-home ground,btohqsg
Read mt response on price difference,btohqsg
It is not as liquid as bursa or other exchanges....dun compare tg bursa and sgx movement,btohqsg
guys what’s the dividend distribution date for mt,btohqsg
tax exempt dividend and better recognised in taiwan,btohqsg
Maybe their retiree favourite investment? Lol,btohqsg
pay on or around 25 Sep,btohqsg
0.01166 wow too late buy 1166 today haha,btohqsg
It's sad...but many retailers dun do sufficient research and not much conviction to hold....easily swayed by telegrams and sj,btohqsg
yes sad but this is the reality of life.,btohqsg
what would be an appropriate price to load Vicplas? support at 0.34? sorry i lame at charts,btohqsg
Ya lo.. If buy vp.. Have to dyodd,btohqsg
support both med and vp can? huat to both,btohqsg
procurri  aem they collected more than  30%; ISDN ran too fast. Their 30% target not there yet..and they most probably have a budget for ISDN collection... so this selling is a good method to depress for further collection..just 2 cts.,btohqsg
agree .....as there was no negative surprise news announcement after query,btohqsg
MT x VP % gain comparison  1 year.,btohqsg
VP better have at least 400% yoy results..,btohqsg
See MT chart got some support only many machiam confidence comes back & want to buy already. There are so many counters in SGX. Why die die must MT & VP?. SGX only got 2 listed companies?. I saw someone said got MT Telegram group some more. When stocks market become a fan club?. 🙈,btohqsg
They not buying in open market.No idea what’s their next move.CK also not willing to cede much control over.,btohqsg
Reposted your charts many thank meI direct the thx back to u lol,btohqsg
They closed at 130pm so monday see if the selling here affects there,btohqsg
they can use a proxy to buy and then do a married deal just like the 10m share they bought at between 23-24cts. So lets see over the coming months.,btohqsg
Similar case in raffles edu most likely,btohqsg
if taiwan side thinks we are irrational selling  they won’t follow. anyway they only have fewer TDRs in greater demand there,btohqsg
yup life is abt making choices...if we do this  if we do that....lol,btohqsg
A lot are addicted . Including me.,btohqsg
ROC scramble fighter jets to chase away PRC jets daily...tension building  share market sentiment will also be affected,btohqsg
Even though I dunno who he isThis saying is apt,btohqsg
👍 state of self denial....I too have been there....,btohqsg
Just have to learn to be less emotional when it comes to stockmarket,btohqsg
Taiwan's defence ministry said 19 Chinese aircraft were involved  one more than in the previous day  with some crossing the Taiwan Strait midline and others flying into Taiwan's air defence identification zone off its southwest coast.,btohqsg
I posted for those still holding. It's just amazing that ppls start to think of buy buy buy like previously. Sekali drop to 50cts all cannot recognise home.,btohqsg
For vp  should cut loss now or just wait for result 1st?,btohqsg
My home looks the same easily everywhere.... mountains haha,btohqsg
ok thanks.....just hope they don’t start something or else the pp suffer,btohqsg
so maybe give medical stocks some breathing space coming week?,btohqsg
I think i read it as by Apr 2021  all will have,btohqsg
