text,group
bro u dont have to correct the word tho,btohqsg
its short form for though lol,btohqsg
well if u lucky maybe tonite will end late,btohqsg
If not I ask for what HAHA,btohqsg
then how u get that pic sia,btohqsg
Its a 4 seater supercar  just interesting to see,btohqsg
I Zhao early alr  the 3000gt still parked with the Silvia?,btohqsg
Bruhhh  cus same scene as Jurong earlier,btohqsg
woah the lightning edited or legit,btohqsg
welp at least u r behind a cute car tho,btohqsg
i no air con fucking hot bodoh,btohqsg
just push bike and walk on pedestrian path,btohqsg
can anyo tompang to woodlands frm gbtb🙏😭😭😭,btohqsg
can easily find rides nearby with this app!,btohqsg
the satay by the bay got tp or no?,btohqsg
Is the Jurong Bird Park still on?,btohqsg
Here is Majestic Motor Media covering a local car meet which happened yesterday at Satay by the Bay. If you would like to be featured or collab with us  do follow us on IG@majesticmotormediaand drop us a PM!🤙🏻🤙🏻🤙🏻http://www.instagram.com/majesticmotormedia,btohqsg
Does anyone know when the porsche shirts are schedueled to arrive,btohqsg
yea but i left the area alr ah but is stilk there,btohqsg
Wah istg if i go there and the cars not there,btohqsg
try ah i go jn coz i went marina square watch lion dance then went milinia walk coz why not but if not there alr then idk ah but shld be still there,btohqsg
btw anyone knw the price for the porsche cafe?,btohqsg
$25 for coffee croissant and some cake if i rmb,btohqsg
idk the exact price for each item but this is all i can rmb LOL,btohqsg
which one there’s like 3 brands,btohqsg
bro i bought it in like november,btohqsg
its still not here and it said 1-1.5 months,btohqsg
oh sorry bro i can’t do much abt it cos i’m frm a diff brand,btohqsg
It still says on their website 1-1.5 months,btohqsg
Thanks I managed to contact them,btohqsg
I don’t think there’s any Sians in SG,btohqsg
Those dealerships can jst walk in?,btohqsg
They allow you to just take pictures but you can’t touch the cars,btohqsg
Sometimes they open the doors for you,btohqsg
Or if you’re lucky you’ll see them filming,btohqsg
his gt3 also undergoing resto no ?,btohqsg
wah okok ty is there a sim there i saw on tt got like sim to play but not sure if free the creator said is free i think not sure,btohqsg
ik theres one sim but thats it,btohqsg
wait i shw u the tt i saw,btohqsg
ya theres only one sim there,btohqsg
can alw dropby and ask the workers ah,btohqsg
true i nw not free ah i wait till free then maybe i go,btohqsg
Thank god i didnt miss it,btohqsg
got urus here also ah but ntg else,btohqsg
the artunez meet at je ah,btohqsg
no at the milinia walk there,btohqsg
dony knw if same car plate,btohqsg
but thats the one i saw,btohqsg
Idt its the same car but same spec?,btohqsg
not as raped as much as rocco,btohqsg
There are some have abit money go opt for this option,btohqsg
Naw it's always the upbadged civics,btohqsg
Except that for lancer then fuel cap can't hide,btohqsg
1.6 1.8 2.0 civic damn cheap,btohqsg
I not working rn so I got no income so I got nth so say whether cheap anot,btohqsg
Yaa I see some tiktokers hide comment section,btohqsg
No need work also can tell they are the base gravel of the car price,btohqsg
It's always either the upbadged civics  lancers or the jazz with like modded exhaust or the Kia,btohqsg
Whoa but like last year I go towards Ipoh via NS highway got a civic type r,btohqsg
Esp on NS highway just speed like 190+ also no one cares,btohqsg
Ngl they dont find it annoying meh tbh if I were to have any of this car I rather no mod and make a joke out of myself,btohqsg
Like alamak might as well save up buy yourself a good car that got good performance,btohqsg
Want vroom vroom then must have action mahh  not just noise only,btohqsg
"This type i call ""ALL BARK NO BITE""",btohqsg
Sometimes I see downstairs my house  some civic VROOM very loud 18th floor also can hear then at the traffic light rev until the exhaust gonna drop out alr then start moving,btohqsg
Doubtful considering that nowadays don't have that many,btohqsg
If to that extent mean he don't know how to use BP when starting,btohqsg
Can't be everyday same car also may,btohqsg
a lot of manual cars nowadays have very shitty clutch and loose throttle cable so,btohqsg
my friends and i rented manuals before,btohqsg
Aiya fark la  just buy manual z4,btohqsg
That one no need talk I think everyone knows,btohqsg
got good auto gearbox udw meh,btohqsg
AIYA JUST BUY Koenigsegg CC850 OR SMTH,btohqsg
Can become spiderman when shift the gear nob to the side,btohqsg
ofc. but for z4 those type i feel lah the auto bttr,btohqsg
People in US buy one M3 comp over here can't even buy COE,btohqsg
i personally drove a “z4” few months back. im convinced auto is the way to go,btohqsg
can enjoy all the power and dunnid to think abt shifting,btohqsg
sick broo my friend dad has a ferrari,btohqsg
my frnd father crazy bruh he own few super cars,btohqsg
the left red clr is gtb rite,btohqsg
Is there a yellow 812 comp in SG?,btohqsg
My last time good friend's dad (now still friends but not as close anymore) he was the owner of Medusa,btohqsg
I got sit inside damn cool,btohqsg
I think now he waitlist for utopia,btohqsg
Wait nvm you dont look like my friend,btohqsg
same surname as dennis tho HAHAHA,btohqsg
No cos his son my friend name is Jayden,btohqsg
back then wasnt called medusa lol,btohqsg
"the name ""medusa"" came up aft the makeover to S+",btohqsg
ur friend dad name dennis right,btohqsg
its not ugly la jst that the interior doesnt match,btohqsg
NO BUT LAST TIME THE MATTE BLUE WAS SO SEXY,btohqsg
I wont say ugly la.. its unique,btohqsg
I JUST REALISE MT SISTER GO SIT ON THE CAR,btohqsg
And the black tgt so sexy,btohqsg
yall j kids mah fam friend car oni its fine,btohqsg
when I was this age I think I still playing clash royale LOL,btohqsg
HAAHHA “how to get free robux” all come out,btohqsg
I only started proper gaming at like  12,btohqsg
when I was pri sch clash royale was best game,btohqsg
I hated Roblox last time cos the graphics crappy asf,btohqsg
Last time 20k was such a hype,btohqsg
i realised i havent promoted my new vid yet,btohqsg
Millionaires take the weekdays off 😂,btohqsg
ystd japanese cars tdy germans n italians come out liao,btohqsg
i start random poll later rayyan scold me,btohqsg
i tot it was a random car,btohqsg
didnt know got utopia in sg,btohqsg
either going to italy or somewhere else,btohqsg
unless they plan on keeping it for awhile for private viewing,btohqsg
Lollll our brand new 911 gt3rs can but there 6 or 7 of it BRAND NEW,btohqsg
theres gonna be registered ones otr soon,btohqsg
Soso only can consider old carplate nothing special,btohqsg
Lesser alphabet and number the better,btohqsg
my neighbourhood got this plate number “skc24k”,btohqsg
technically every carplate is rare lol,btohqsg
afterall they are one offs 😂,btohqsg
previous medusa owner when it was still an agera s,btohqsg
heard one of the customers is@k4gesbut he never do deposit yet,btohqsg
hi yes. mine is lime green exterior with hello kitty pink leather interior,btohqsg
need get installment for the deposit,btohqsg
he need atome the roadtax 😭,btohqsg
bro the roadtax can buy my bike 😭,btohqsg
i spent it by accident woops,btohqsg
