text,group
Good luck for O Level results!!,btohqsg
yeah bruh everyone is so stressed,btohqsg
i redownloaded telegram just for this HAHAHA,btohqsg
No stress. 10 years later  it doesn't matter,btohqsg
eh loyang View has always had a bad reputation,btohqsg
Js wondering  what's the average age to get married now.. back then it was 25/27.. but look what's siyan doing now still studying,btohqsg
ya that's the correct guy now,btohqsg
I mean this one same for my parents also,btohqsg
for me it was 31 years old,btohqsg
BTO takes 5 to 6 years nowadays,btohqsg
i mean i'm also not a good reference cos most people don't study all the way to a PhD  which is not only a huge time sink but also a financial constraint,btohqsg
two of my close friends my age already BTOed last year,btohqsg
which due to how long it takes would lead to the marrying age being 27 and above if you wanna wait for it,btohqsg
the ones that married earlier for me usually had a lot of support financially initially,btohqsg
after getting  need to wait 5 years to build,btohqsg
back den people 30 alr have second kid haha,btohqsg
My previous boss 30+ got second kid also,btohqsg
kuro I whack u one time den yk,btohqsg
Shoot inside can alr  15 yo also can be mummy,btohqsg
My cousin getting married this year at 28  pretty sure his gf from rich fam,btohqsg
On the other hand my sis getting married this year also at 39,btohqsg
In fact I quite surprised she would want to settle down,btohqsg
The gf can immediately go overseas study after poly,btohqsg
Then shortly after my cousin ask me if I started btoing already which is impossible coz I'm studying,btohqsg
ok this one all of us also cmi ya,btohqsg
how does one get that rich other than business,btohqsg
This one faster shoot inside seal the deal,btohqsg
ok nvm that one haram alr,btohqsg
She say she haven't found the right one  then after that say her ba zi is of someone who will never settle down,btohqsg
Then suddenly ask me when I getting married coz dw clash,btohqsg
i’m planning to get married at like 32,btohqsg
that’s the general timeline i have rn,btohqsg
very early advance haha but yes thank you,btohqsg
I only gonna marry once I confirm bto and months before collecting key,btohqsg
Coz to me now it's like just a law requirement,btohqsg
i’m planning to bto in 2 years or so,btohqsg
then 32 is 5 years from then,btohqsg
I'd rather they don't invite me to book any flat coz confirm no one want,btohqsg
meanwhile my friend first try get recently,btohqsg
Depends on popularity of the project  but I think even if get going to be super low floor,btohqsg
If non matured got priority I think,btohqsg
But if I have to reject they gonna deduct my first timer,btohqsg
i heard this time the number of applicants actually quite low,btohqsg
i went to apply 2nd BTO for AMK HDB  $10 lottery,btohqsg
didn't even get a queue number,btohqsg
i’m doing everything in my power to not be on red line,btohqsg
Some on red line ok la,btohqsg
Yishun EC not sold out yet,btohqsg
all others EC sold out fast,btohqsg
who wants to guess what I was binge watching,btohqsg
