text,group
technically you can actually score in all the chapters though to be honest,btohqsg
ecology is more of an application qn than memorisation,btohqsg
you really have to read the question like its comprehension,btohqsg
some of it doesnt even test bio its just ur logic,btohqsg
Macro last time I like  because can anyhow write without as much technicals as micro.,btohqsg
"i was about to type ""go study leh""",btohqsg
later u fail mr tan disappointed in u,btohqsg
mr tan holiday now chill a bit,btohqsg
OMGGG NOT U JS BEING EXTRA,btohqsg
7.5 months to start of A Levels,btohqsg
😭😭😭😭 ok mr tan shiver me timbers i scared i gg study now,btohqsg
u flying to where? NS? 🤣🤣,btohqsg
that is 32 weeksIf you spend 5 hours a week revising  that's only 160 hours or 20 days of 8 hours,btohqsg
i think u should be more respectful,btohqsg
brother don’t say that i tell mom,btohqsg
mr tan i apologise on behalf of my sister first,btohqsg
okok mr tan i go study now 😭😭,btohqsg
I'm creating summary notes for my students 🙈,btohqsg
i just came home and im a late sleeper soooo,btohqsg
changing it to H1 is a basic one,btohqsg
i dont rmb jc life oof,btohqsg
nvm mr tan i think u give ariel better,btohqsg
I don't know him leh  telegram didn't show,btohqsg
jk mr tan he graduate alr,btohqsg
u give to the more needy one,btohqsg
brother u the one up for adoption leh,btohqsg
sister u were the mistake eh why else would u be 9 months behind me,btohqsg
my prime is over urs hasnt,btohqsg
As for 4047 paper  i have contacted the publisher.,btohqsg
Hi does anyone know how much does popular bookstore pay their part timer? I am asking for a fellow friend,btohqsg
what biz has he in a studies chat,btohqsg
poly u can not study at all if youd like and still pass,btohqsg
but if you want to do well need to study quite a bit,btohqsg
the deadlines usually motivate me so,btohqsg
i study alot less at the start,btohqsg
and ramp it up towards the end of sem b4 end sem exams,btohqsg
I prefer poly cause im in poly anyways,btohqsg
i See.. so basically you study mainly due to pressure from the deadlines and not rly self study other than watching lectures?,btohqsg
on what and how motivated u are,btohqsg
like for me since im generally lazy ish and only study to do mediocrely well,btohqsg
so i tend to study last min & do work quite close to deadline ah so my grades dun rly fuck up but im nowhere near a 4.0 student,btohqsg
but if you want to maintain anything above 3.5 you need more or less consistent revision & study esp if ur course is vv quiz and exam heavy,btohqsg
i got away with not studying alot beacuse abt 40-50% of my work is projects,btohqsg
which dun rly require studying per say,btohqsg
Its probably the usual retail rates between 7-9/hr,btohqsg
Still $7 after so many years?,btohqsg
SG is the true definition of slave labour lol.,btohqsg
Nope. Nowadays there ‘s a lot of $9-$10 per hour jobs.,btohqsg
7 is quite low  can find other jobs that pay higher,btohqsg
My friend earns $10 per hour for part time. Still think it ‘s quite low.,btohqsg
