text,group
I nvr ask whereeee I asked whatttt,btohqsg
Omw. I wanna be ur bearbear,btohqsg
Hahaha u want him to hug hug u huh,btohqsg
Jiak till want run road liao,btohqsg
Yeeaaahhh n spank me with his walking stick,btohqsg
Lai. U hide in d closet,btohqsg
U can see him scream n run from me in d room. Will be entertaining,btohqsg
i also ml with smurf won a few,btohqsg
Is it u play with deluluuuuuuu,btohqsg
I wanna watch  if u play with deluluuuuuuu,btohqsg
I see you online but when I want to invite you gone,btohqsg
today I risk my life to come yishun in search of food,btohqsg
if I dont text  pls send someone to look for me,btohqsg
Human jam actually..car lane no jam,btohqsg
Now everywhere also strawless eh. Go green n cut costs. 👍,btohqsg
Kimly quite some time le.. but my side here still will give straws  think they over order,btohqsg
But their plastic cup not go green leh,btohqsg
Kimly don't like customers to sucksuck,btohqsg
Like those old ppl at fitness corner doing 复建 like that,btohqsg
Slow n steady observations of underwater marine life good sia i want ley,btohqsg
I go eat with u noowwwww,btohqsg
Living good life sia u bro,btohqsg
I cutting dwn on fried foods,btohqsg
That the benefit of being single 🤣,btohqsg
Also need to be single and have moneyMany of us here single and poorOnly can afford go JB nia,btohqsg
I also can only afford go JB,btohqsg
My col went maldives diving !! Sibei ho mia & bring her 4 kids 😁,btohqsg
Can u tell me where in JB can find the deer in your profile pic?🤭,btohqsg
Go JB is good enough la. No need to take too many days leave.. but the garment now cut the subsidies prices might go up lor sianzz,btohqsg
Maldives bery nice..can straight dive outside the hotel room,btohqsg
Dive in and outta roomy 🏊‍♀️,btohqsg
Sometimes leave also not enough..got money but no enough leave,btohqsg
WeeeeewwwwWill never happen to me lol,btohqsg
She show me the stingrays all swim quite shallow.. the kids can touch them *envy*,btohqsg
Take unpaid feels so sayang liddat sobs,btohqsg
Cannot..later affect my bonus lagi jialat,btohqsg
I alot leave    money not enough 😁,btohqsg
But their waves there very big..like taking roller coaster,btohqsg
It’s okI watch National GeographicWhile I soak in my mum’s red pail and try to imagine,btohqsg
I eat d fried  u eat d food,btohqsg
The diving master say cant touch the turtle,btohqsg
Oh and i saw a video she swimming with nurse sharks!!,btohqsg
Why I single but don't have this benefit,btohqsg
U nd to grow up 1st la lol,btohqsg
Yah but sometimes they will swim towards us,btohqsg
You single meh? Thought got long hair chiobu?,btohqsg
Go eat with chiobu means attached meh,btohqsg
Morning Daddy. Did u enjoy d show I performed last nite?,btohqsg
I am sorry you got friend-zoned.,btohqsg
complicated - did protection work or did it break,btohqsg
Son  u need to find someone better looking. I was bored.,btohqsg
v complicated meh - cap  roll and go,btohqsg
