text,group
why r they all mocking their typing,btohqsg
it was a post on most rampant issues with teens these days,btohqsg
gg i kinda didnt finish the paper,btohqsg
We had to make a wallet for a partner wth…,btohqsg
Speaking of SU  i just screwd up 25% of a mod,btohqsg
Like WHAT EVEN  like mcq worth 4-5m  something new to me sia,btohqsg
And i didnt finish the paper + previously alr lost ~ 31m,btohqsg
and also cuz im in a gc of 5 ppl. 4 of them are 07,btohqsg
ru gonna say “eh bro  wassup” to the president?,btohqsg
wah the rsge posts all rly cnnt when they all start typing like that. this and lack of paragraphs.,btohqsg
i mean im js saying ah,btohqsg
When collecting A lvl result on stagw,btohqsg
i mean they r a few yrs younger then u,btohqsg
cover page for study notes made it honkai star rail,btohqsg
I SHOULD HAVE DONE THAT 😭😭😭😭😭😭😭,btohqsg
i check google 2022 is 8813,btohqsg
i think he meant either when u taking ur A's or when did u grad,btohqsg
SMART 4 AFTER A LONG TIME,btohqsg
AND I WAS LIKE NAH SCRWW THIS,btohqsg
i do not miss folding smart 4,btohqsg
fk u  u wadio 10 billion centuries ago,btohqsg
10 billion centuries ago the smart 4 still existed,btohqsg
I READ IT AS I MISS FOLDING,btohqsg
im tempted to sign on airforce,btohqsg
i can't even turn one eye left or right,btohqsg
yall will know what i mean,btohqsg
WHY QIQI NEVER COME HOME FR ME,btohqsg
anyone know where this boi is frm,btohqsg
💀 💀 💀 💀 💀 💀,btohqsg
u got ur own pay what,btohqsg
🔥 🔥 🔥 🔥 🔥 🔥,btohqsg
i was happy when i realised i was on a max,btohqsg
u talking to junior avgeek here,btohqsg
🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥,btohqsg
i not much of fighter jet person,btohqsg
since ik i can't deal wif them 😔,btohqsg
i kinda wan sign on airforce,btohqsg
CHINA NO 1 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥,btohqsg
🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥,btohqsg
ive plateaued for almost a year goddam,btohqsg
I hope you reach the 2k ratings and bump into hikaru,btohqsg
theres already sum 8 year old kid beating gms,btohqsg
why didnt my parents teach me chess while i was in the womb fr,btohqsg
had to bust out the gtranslate fr,btohqsg
i wish my mom taught me it when i was young,btohqsg
she said she didnt cus she scared i absorb chinese then english i cannot,btohqsg
the white part of the banana i oso abit jialat,btohqsg
my sis chi is btr then mine. shes 7yrs younger,btohqsg
and my classmate in pri sch from sri lanka was also🙏,btohqsg
i wld rather learn A level physics for sjpo than chinese ngl,btohqsg
