text,group
i nv eat dinner. cause of your pic,btohqsg
Word from your mouth de. I no anyhow de,btohqsg
still wan say come i tabao give u...,btohqsg
u want eat melaka meimei’s sai?,btohqsg
weekend only ma...  weekday work till tired liao,btohqsg
go home cook simple meal eat liao koon,btohqsg
he only will bring go bak kut teh,btohqsg
no la.. i sent soap pic of food,btohqsg
Malaka mei come sg interview. He bring her Go home sleep liao,btohqsg
i wan bring u kiang mee bkt leh,btohqsg
she say u go home eat meleka meimei u correct her say sai,btohqsg
means u eat her sai lor no?,btohqsg
she sleep floor.. neh neh i should have sleep living room so no many many story,btohqsg
Can bring home sleep in first meeting,btohqsg
Actully u should not even do that,btohqsg
offer space ma so no need spend on hotel one night,btohqsg
share bed also doesn’t mean must have done things what,btohqsg
Going malaka meet the parents liao,btohqsg
she money not enough ma.. so i try to help her save up lo,btohqsg
U try tell your wife that,btohqsg
u no money  i also will give,btohqsg
that’s why you marry her give her money,btohqsg
she say not ok but gov say ok can liao,btohqsg
you not helping her if she marry you.,btohqsg
no need  our marriage is in japan only,btohqsg
Why u need sia. U already can ask twmm and Malaysia mm sleep with u le,btohqsg
Then u need to learn from duapao,btohqsg
U Will get married in no time,btohqsg
First meeting bring home sleep liao,btohqsg
twmm also ma.. i jitao ask her sleep hotel floor,btohqsg
i offer open new room for her she reject,btohqsg
If I the bf. She tell me nothing happen in the room I also no believe,btohqsg
then come stay in lo.. she sleep floor,btohqsg
Oh never thought of that. Then I guess can? 🤔,btohqsg
oooo. still got one got bf de. 🫢,btohqsg
why u don’t want share bed with them?,btohqsg
If got bf liao. Sure kpkb 9696,btohqsg
then sleep with her mom la,btohqsg
then she bo bian need call you daddy,btohqsg
no la i don wan her,btohqsg
I can confrim u meet teo in real life de,btohqsg
i met him once irl only i think,btohqsg
niama.. i quiet quiet kena bomba become topic,btohqsg
Ask him bring u go Thailand. Any girls on the road he also can get fb,btohqsg
cant rmb😂 too long liao no worry now planning one more ma,btohqsg
U think rlly nth happen meh. Other guy ok la. Buttttt,btohqsg
Then come back sg any girl also can ask go his room sleep de,btohqsg
diu.. u ride in thai so dangerous also,btohqsg
#CNA#SingaporeSingapore launches most extensive coral restoration effort with planting of 100 000 corals over next decadeDecember 10  2024 at 12:30PMA new facility will also be set up at St John’s Island to cultivate corals to restore degraded reefs.https://ift.tt/JVa53mSMore athttps://t.me/NewsRoomSG,btohqsg
but i no understand why girls will go his house share room sleep on his floor,btohqsg
