text,group
Got tastes ..  put soya sauce with it and stream.,btohqsg
I bought eggs from NTUC  one egg increase 5 cents,btohqsg
Only 2 layers  below is water,btohqsg
This type better  use electricity instead of gas,btohqsg
Oil to 140!!!? My senior advise me .. my gosh,btohqsg
This is for steaming  not Maggie mee,btohqsg
My group chat all long wti Liao .. all huat still siao,btohqsg
I just pumped.. already $3 for 92,btohqsg
Oil price go up high is not a dream 😂,btohqsg
I don’t want to play Rex RHToo many retailers chiong in  BB ready to suck your blood,btohqsg
Can add water halfway from the side  can set timer,btohqsg
Before this my last pump only $2.72,btohqsg
Can steam rice  egg  tofu  otah etc,btohqsg
Nice put a little salt and pepper 👍,btohqsg
If oil up then Rex RH sure go up  the games not simple I better stay sideline,btohqsg
Yes  just get used to it. But usually we don't add anything,btohqsg
Coe close to 100 k Liao,btohqsg
Because ingredients all increase prices  quite big increases,btohqsg
Today my customer who is a whole seller seafoods in Jurong port told me,btohqsg
Price going to be more expensive in coming day for seafood .,btohqsg
My friend closed down his factory because too expensive to run the factory,btohqsg
Sikit how to huat. Enough for kopi only,btohqsg
At least 1000 share on your hand .. y never huat,btohqsg
200 dollars is not a dream .,btohqsg
Not a dream as long got holdin power,btohqsg
Ya lo tats y say lopi lui😂,btohqsg
You win less than 50 dollars USD ? 😒,btohqsg
They get cheaper than supermarket price,btohqsg
Knn  tomorrow add baba in HKE  die or life,btohqsg
When interest rate hit 3 percent above . Yes,btohqsg
Ur kopi is bacha ah. Mine is kopitiam,btohqsg
Also ex  last year this time 5+ only,btohqsg
I sold too early leh .. knn .. sold at below 4 .. really knn pui,btohqsg
No wonder la. Can don't go finest n get cheena broc,btohqsg
Zun bo . Recently almost everyday up 10%,btohqsg
Go other ntuc also same price lah,btohqsg
Don't choose atas one la. Get frm giant,btohqsg
Ya lar .  That day from 2 plus shoot up to 3 plus .. before the results announced I sold Liao . Knn,btohqsg
Yg . Hold til so long miss out e run,btohqsg
See Liao also Sian .. I from 5 dollars plus average down for 8 time till cost price 3 dollars plus .,btohqsg
Means huat alot la even sell,btohqsg
You see my buy green box .. lolzz and the sell red box .. knn,btohqsg
Down n u keep buyin for so long liao. So fast sell,btohqsg
If today sell I say IF only .. knn . 4k plus USD . Wtf,btohqsg
Oh ya forgot . Ur onanda easily make back la,btohqsg
Every day down 5 to 10 percent . See Liao dun Lan .. wahaha,btohqsg
When US red tomorrow sgx pennies got chance,btohqsg
When interest rate up .. those having property loan will be paying much more Liao,btohqsg
Tink next yr might hit 3% interest,btohqsg
Nw alot tying to fix rate,btohqsg
Too late Liao .. bank not stupid,btohqsg
Lol now stil can go for fix rate  3- 5yrs,btohqsg
Now fix around 2.5 above Liao.,btohqsg
If 3 to 5 year . You think bank stupid to charge you low interest and fix for 3 year to 5 year .bank already calculated for the future Liao,btohqsg
Ya lo.. last I heard weeks bk  around 1.5 -1.8 for fixed,btohqsg
Still got 1.8 fix for 3 year ? Lolz .. if next year up . Bank lose money for give you low 3 year,btohqsg
Stil hav . Tink around 1.65 local bank fixed. Faster reprice or refinance  if can,btohqsg
If have better fast hand fast leh go take . If not pocket pain,btohqsg
Yes tats y told u alot shifting to fix rate,btohqsg
If all the country food price go up very high .. ah gong buy food for us eat 😂,btohqsg
Last time I took a loan from UOB first year zero interest,btohqsg
I took max loan  money sit in CPF earn 2.5%,btohqsg
Property tax going up .. alot hard to breathe soon ..,btohqsg
Aiya prop tax only once a Yr . U knw hw many local holdin 2 prop,btohqsg
Only on investment property. Good  tax the rich,btohqsg
My customer who is a wholesale seafood in Jurong port .  The price go up dame scary,btohqsg
I no money to pay…My situation now bad…,btohqsg
Yea a year enough .. wife 1 husband 1 .. lolz,btohqsg
Then sell away the investment property lor  good,btohqsg
Don’t care wat they do  huat can riao,btohqsg
Only those high end ones above 2-3 mil affected  you go read the details,btohqsg
Actually you move to HDB good  can apply for CHAS card since you are not working. Lots of benefits,btohqsg
He have so many REIT dividend income coming in .. lol,btohqsg
Those no need to report income tax  right?,btohqsg
Means go there holiday need bring more money,btohqsg
You can hammer CSF to hell but much better than those no fundamentals pennies,btohqsg
Csf sleep for 1 yr already?,btohqsg
CSF very honest and do what it has  no nonsense.only sweet potatoes.No crypto fake  news prince or big boss here and there,btohqsg
You said going to sponsor my food  still on?,btohqsg
Next time must ask you come along to sponsor food 😜,btohqsg
Which are micro pennies best to invest?,btohqsg
Before the start of recession   those micro Penny will up few hundred %. So must take note.,btohqsg
Chinese New year period loh 😔,btohqsg
Oh though your hand itchy again ..,btohqsg
But the prince sleeping . How,btohqsg
Prince got lots of money to burn  this nothing to him,btohqsg
🎉Pika World Update- 24 March 2022🎉🎙Russia and Oil Again🧨Equity markets lost footing as the increased sanctions on Russia added geopolitical risk that is likely to spread to the economic realm. It does not help that NATO is also eyeing on having unified troops in the current context.NATO has the intention to increase its level of troops in the eastern flank to combat Russia's aggression. The White House is also targeting more sanctions on Russia's lower house parliament. Money on the sideline isn't flowing in yet again as calculated risk comes in.Pika World will be cautious yet again on accumulation as the recovery of the indexes has been robust.📉The Yield Curve Drama📈As the financial markets are plugged into more uncertainty  investors are closely watching the yield curve  which is very close to inverting. This is a scary signal that the stock market is perhaps coming to a correction.The spread between the 10-year and 2-year notes are narrowing. When they become negative such as the short term yield being higher than the long term yield  it reflects the risk of a recession in subsequent years.📞An Alternative Story⏳Still  some analysts pointed out that an inverted yield curve may not necessarily mean a disaster for the equity market since the development process of a recession after an inverted yield curve could come after several years.A look back at the inversion in 2005 saw only the Great Recession arrived in late 2007. In that year  the stock market had performed relatively well despite the onset of inversion. For example  some research showed that the average return of the S&P 500 in 12 months after the initial inversion was at 7.4%.🪜Other Yield Curve Analysis?💰The alternative is the study of the spread between the three-month bill and the 10-year yield. When it flips negative  a looming recession often occurs swiftly. The average return for the S&P 500 after 12 months from the onset of the inversion provided a 1.4% return.Hence  some investors are looking closely at this pair of yields too.There is no doubt that the market is in a period of heightened volatility as we usher into a new earnings season soon.It is 24 March  Thursday  7 am in Singapore and 7 pm in New York. The week has been relatively well  and Pika World wishes all friends a prosperous week ahead!,btohqsg
Hahaha.. where got bottom.. I only see our 🇸🇬STI index at é top🔝 gg to BO previous highs.. so many penny  mid-cap & blue-chip didi BO 🆕highs.. hmm.. yes  mayb quite many micro-pennies near bottom & it's times😂🤣,btohqsg
Okay  👍.. instead wait BO 🧣 neckline.. I'll 🅿️ either BO ascending 📐 upper dntrendline or BO 100Ds Ema 🔜.. may add if BO 200Dma later.. 😬,btohqsg
Oil jumps 5% to over US$121 as Caspian pipeline disruption adds to supply fearsMarch 24  2022 7:27 AMNEW YORK (REUTERS) - Oil prices jumped 5 per cent to over US$121 a barrel on Wednesday as disruptions to Russian and Kazakh crude exports via the Caspian Pipeline Consortium (CPC) pipeline added to worries over tight global supplies.Read more:https://bit.ly/3txp6eK,btohqsg
Oh.. 100D Ema is 45.. 200D Sma 49... but that's my opinion.. pls. OSOD hor🤣,btohqsg
US buy oil then they got thing to say,btohqsg
The Straits Times Business NewsOil jumps 5% to over US$121 as Caspian pipeline disruption adds to supply fearsMarch 24  2022 7:27 AMNEW YORK (REUTERS) - Oil prices jumped 5 per cent to over US$121 a barrel on Wednesday as disruptions to Russian and Kazakh crude exports via the Caspian Pipeline Consortium (CPC) pipeline added to worries over tight global supplies.,btohqsg
Crypto counters can watch closely.- especially Vv3  VCPlus .They are lagging,btohqsg
hopefully re-opening will need more testing kit? my guess only  the auction looks interesting,btohqsg
Use less....like UK no need test,btohqsg
The buyers likely gone in 10min time,btohqsg
but China needs  a lot... hope disa can sell into China mkt once get approval,btohqsg
Brent Oily🛢️.. can u seecombination patterns.. i🙆🏻 saw 03.. how above u?cheong ah🤣,btohqsg
As countries reopen more flights and hence use more oil.,btohqsg
Oily🛢️ high.. flight ✈️ might affected.. but still fly🤣,btohqsg
Ya  🇸🇬Genting.. yesterday opening 78.5c BO 200Dma and also neckline🧣 if u looks closely H&S.. that's why only reborn 赌神 then dare to hoot casino stk😂🤣,btohqsg
heng lah.. TP Olam 🌴.. delay IPO.. now -5.9%,btohqsg
kn💩.. jin tanxin.. but don🤷‍♂noe why I liked👍,btohqsg
Good fundamental stock need time  although slow  but will on fire 😝,btohqsg
U har.. nvr forget promote your hks Samudera Shipping😂🤣,btohqsg
I sold mine le tat day 0.95,btohqsg
I Move to geo geo 😂,btohqsg
Btw  RS chart very nice for rebound.. Just saying. 😃,btohqsg
Opening liao.. You can see Genting  Thai beer  MM2  CDG  SIA all in top volume!,btohqsg
BTC🪙 cross🤞 43K again..Can we see OiO 🪙 50series?🤣,btohqsg
MM2 up up next VV3 go go go,btohqsg
If can break 65  likely can go pass..BB blocking at 64. 🙏🙏🙏,btohqsg
For those busy working.. request 1.5hrs off times 10.30am - noon to hoot cheong stks while 👂 to PM speech 11am😬,btohqsg
Sold geo buy gear then geo chiong  gear drop,btohqsg
Then 🅿️ both lor  bro 🐯,btohqsg
Roti prata flip wrong side 😭,btohqsg
When Oil is 119  Rex is 39Now Oil is 122  Rex is 375???,btohqsg
Waaa hoot cdg also up already haizz,btohqsg
Disa can clear 4 today Ma,btohqsg
Tats why boey balance  oil 130+ rex above 45 leh,btohqsg
Likely will be a boring affairs,btohqsg
+3.1%... didn't noe so many 赌神here🤣,btohqsg
Hospital🏥 REIT cheong lah..Can our🎨ART👩🏻‍🎨BO double 🔝now,btohqsg
By the time DISA comes out w their saliva test kit  covid is already history,btohqsg
Hopefully  Genting break 840/845  then these MM2/Unusual can go higher...,btohqsg
Waiting for the news to Lim beer hang flower and listen live music!,btohqsg
Yup. Thai bev looks to me like breaking out if Jiak 705. Unusual is way oversold la. Precovid was 0.2 leh,btohqsg
Looks like inverse head and shoulder to me,btohqsg
All these long way to go.. Kena covid jialat jialat..,btohqsg
Yeaaa. Unusual also very nice. I want my concerts!,btohqsg
Looks like MM2 want to be King today,btohqsg
Disa trying 4 liao  hope for big mouth,btohqsg
Haha been a long time since got people Jiak 4,btohqsg
let's see how many 3m he wanna buy,btohqsg
hoping to see a 3mil shares machine gun,btohqsg
HGH have a player happily collecting $0.010. This one real buyer.,btohqsg
Wont be so fast i guess,btohqsg
$0.010 seems the base for HGH  safe price for holders.,btohqsg
GAR daily  higher low turning up  may this round do higher high? projection 0.39,btohqsg
lai lai guess what PM LEE wearing later on,btohqsg
refer to my chart  4 is base  higher low  resistance at 7 and 9,btohqsg
👍📈.. yes  it is H&S but end mid/Nov '21.. and great 🐘🍺 hd 💋-ed upper dntrendline R 705 this morning.. gg to BO🔜.. Gd🍀 bro旺旺,btohqsg
give every singaporean $1K to spend to boost the economy !!,btohqsg
Asiatic $0.005 is a buy too. Some one have collected quite a bit . Looks like still collecting.Neo garden Boss buy $0.008. At current price. should be safe. If Can hold   can try some.Micros rested very long already.,btohqsg
Wait people buy btc how 😂😂,btohqsg
nice chart should help by itself,btohqsg
Hope all the best for all micro pennies supporters....but I don't have the patient to wait the many false break,btohqsg
or most information already factored in,btohqsg
waiting for more specific info from LHL,btohqsg
the real power (specifics) lies with the 3 musketeers,btohqsg
at least we know today is gd news cuz LHL,btohqsg
3 musketeers can be bad/good news,btohqsg
LHL usually just say something inconclusive and ask people to wait for more details,btohqsg
"Like ""hang in there for a bit more""",btohqsg
"""we are encouraged by bla bla bla""",btohqsg
"""It wasn't easy bla bla bla""",btohqsg
My guess is they see Malaysia and Indo open up already,btohqsg
So they no choice but to open,btohqsg
Hit 123.16.. expecting shall see 🎯 near 125 today.. IMO nia,btohqsg
no choice and unwillingly but to let citizen out spend,btohqsg
Cause all will return to their own country,btohqsg
And won't come back to SG,btohqsg
and maybe announce 4th and 5th jab,btohqsg
Thks all Bro & Sis.. more PM lives update here.. pls🙏,btohqsg
cannot lar... wait kenna embargo charges,btohqsg
LHL good news or bad news,btohqsg
Feels like that time when it was 3…,btohqsg
no gd no bad.. only better😅joking  shall b gd bro.,btohqsg
PM Just to say H E L L O,btohqsg
REX BB like squeeze us dry and hard !!,btohqsg
I think market will huatWill announce open border with Malaysia,btohqsg
Wilmar is positively correlated with oil?,btohqsg
how can price be so high now?,btohqsg
haha.. my dad always repeating sharing past >30yrs tat 他 非常 疼 our PM during his NS time 兵仔 (officer) when LHL visit my dad cook hse🤣,btohqsg
Org lama like that. Best moments they share ugly they keep that should be the way,btohqsg
look like BB can access our trading accounts    so accurate !!,btohqsg
PM Lee on COVID-19: A New Phase,btohqsg
GEAR BB distributed yesterday and run road?,btohqsg
Now the KCKLW is in session.,btohqsg
"LHL says ""Thank You"" is the trigger",btohqsg
Yes  may short or long trade on Huat📰.. both win,btohqsg
How ah.. my masks inventories? lol,btohqsg
Hospital now can focus more on non-Covid case liao,btohqsg
Medical still strong for the foreseeable future,btohqsg
Gd.. may consider 🎨ART👩🏻‍🎨 after multiple test 106/107 BO... now challenge to BO 108 double🔝..,btohqsg
Small room KTV business booming again,btohqsg
May donate to Europe or 🇭🇰🇨🇳,btohqsg
Further ease up in the plan!,btohqsg
Tried Jumbo 305 and Kimly 395.Geared to re-opening plays.F&B to benefit.,btohqsg
sti chiong among sea of regional red,btohqsg
Can Watch Jumbo and Kimly. DYODD.,btohqsg
After news cool down don't know how,btohqsg
sg well positioned once economy opened up compared to regional,btohqsg
So counters all hold tight tight,btohqsg
Only for those at risk group. Not all,btohqsg
Mai kia.. we got powerful MTF. 😂,btohqsg
Now can gather in 10  people go jumbo liao,btohqsg
can go directly to JB liao,btohqsg
only visitors to SG go to Jumbo,btohqsg
I don buy 🦀.. expensive lor.. but liked to eat at kimly 金味 cheaper🤣,btohqsg
I think now I’m loading up sia but wait for downtrend first,btohqsg
aiyo  Q slightly above opening gap-up price can't get.. SATs & SIAEC fly liao😭,btohqsg
OYK is talking way longer than expected,btohqsg
haha.. same timing except SIA ✈️ I won't touch swing trade 😬,btohqsg
does it mean he is the currently hot fav now?,btohqsg
I concur. Already loaded up last week👍💪,btohqsg
Added Jumbo 305. They will benefit greatly.,btohqsg
bo jio.. jealous w u liao.. but 🎉👏,btohqsg
Valuation is still very cheap for Jumbo. Their share price should double once they start to make profit....,btohqsg
Okay.. thks bro James.hehe.. I prefer lim kopi-c-koso☕️ at kimly金味 even ☕ hd increased +20% or 20c,btohqsg
Singapore eases restrictions to allow groups of 10 from Mar 29; be prepared for more 'twists and turns'  cautions PM LeeRead:https://www.theedgesingapore.com/news/covid-19/singapore-eases-restrictions-allow-groups-10-mar-29-be-prepared-more-twists-and-2Download our app:edgesg.link/appdl,btohqsg
10 Pax ruling is good for F&B  restaurants especially. Added more Jumbo $0.305.DYODD,btohqsg
No need quarantine for vaccinated travellers from non-restricted list of countries. currently  no countries in their restricted list. Medical tourism also recovery play.,btohqsg
I reckon Jumbo better. Expecting Tourists to flock in.,btohqsg
UOB Kayhian CD. Dividend yield 5 4% @ current price. Dun say bo jio liao....,btohqsg
Family gatherings will boost the restaurant business.,btohqsg
jumbo even now   also alot ppl gg msksn,btohqsg
Masked off  go malls and eat and shop,btohqsg
FJ daily  testing BO channel and 100MA,btohqsg
👍 our FCT already BO systematic triangle 😘,btohqsg
donno  suddenly so many seller  did PM say anything?,btohqsg
He mentioned SG moving towards remote testing…,btohqsg
👋🏻  nice to lim kopi..I prefer lim kopi-c-koso☕️,btohqsg
29 Mar then start new rule  sure kena hold back later.,btohqsg
Different between sG and US. Singaporean only react after news. AMERICAN REact before news. Haha,btohqsg
☺ good good... take in lesser or no sugar is good,btohqsg
Groups of 10 fully vaccinated people can dine in at F&B outlets in Singapore from Tuesday; groups of 5 allowed without need for full vaccination checks.Restriction on the sale and consumption of alcohol after 10.30pm will be lifted; live performances can resume at all venues.https://cna.asia/3D4wtxo,btohqsg
fct lai liao.. will cross 2.4?,btohqsg
My god   I meet badge lady,btohqsg
Liquor sales can continue after 10.30pm,btohqsg
The problem is even oil up also  RR not responding.,btohqsg
Need more liquor sales to generate tax to refill govt coffer,btohqsg
This complete opening bodes good news for SIA. I think today at least 548,btohqsg
Today good news for REIT  Hospitality  F&B and Travel,btohqsg
Anyway LHL got added disclaimer. New rules subject to change depending on situation. It’s not permanent,btohqsg
these insider always got first hand news,btohqsg
we always got slaughter behind  till ass pain,btohqsg
All dead meat waiting for bbq,btohqsg
suddenly in 2022  hawker centres kopitiam etc.. are no longer naturally ventillated😅😅,btohqsg
All distancing officers can cut cost,btohqsg
very messy lei  hawker centre  wet market must wear mask,btohqsg
haha... still needs some fines to b sustainable volunteers 饭盒,btohqsg
coffee shop got 3 walls I can understandhawker centre/wet market got no walls should be outdoor,btohqsg
meaning I still have to wear mask when I just walk pass  but not using  coffeeshops?,btohqsg
the only not air-conditioned outdoor facility Hawker Centre  Food Court  Market = indoors ?????,btohqsg
u dun make things complicated hor,btohqsg
then I can take mask off after I exited coffeeshops' perimeters?,btohqsg
rules are always not so clear,btohqsg
haha .. coffee shop open space need wear masks 😷.. kopitiam air-conditioning (not mentioned) don needs🤣,btohqsg
or I simply have to avoid coffeeshops and walk outside in the sun?,btohqsg
Then go church mosque temple need mask? Even no aircon and well ventilated,btohqsg
in order not kena questioned/fine  best to WEAR MASK everywhere,btohqsg
