text,group
I hope you guys had a good day today,btohqsg
Why does it sound like you're going to give us bad news,btohqsg
Giveaway planned for this Friday! Good news! - J,btohqsg
Does it always have to be like that,btohqsg
Is genuinely just hoping you guys had a wonderful day,btohqsg
i honestly js excited for sgcm car meet,btohqsg
I hope you had a nice day too sir,btohqsg
Oh  hope you had a great day too!!!,btohqsg
That’s the best way to end a day. Sleep early,btohqsg
Early to bed  early to rise  makes a man healthy  wealthy and wise,btohqsg
Could it be a passat wagon with a arteon front?,btohqsg
Apparently there's an actual Arteon shooting brake,btohqsg
And an Arteon R shooting brake as well,btohqsg
Are you awake early or did you join#TeamNoSleep?,btohqsg
Laughter is the best way to start the day!!!,btohqsg
Bro  did you hit your own funny bone?,btohqsg
It’s called a funny bone because the part where you hit it is called humerus,btohqsg
What did one wall say to the other?,btohqsg
I’ll meet you at the corner.,btohqsg
Cheat the system with these powerful Cat A COE cars! 😉Prior to 2013  Cat A COE did not have a power limit. These are the cars that make well over 130bhp and are still eligible for a Cat A COE.👉🏻 Comment and share with us if you know any cars that will fit into this cheat sheet as well!➡️ Read ithere!,btohqsg
this is like a coe mini cooper s that i drove like 10 yeats ago,btohqsg
Oh nos  looks like J and R owes someone a nasi padang 🥺- E,btohqsg
Ngl  csi skills on point. HAHAHA- E,btohqsg
J only hor. I don’t make bets anyhow-R,btohqsg
I think people got this list a bit too early and now there's barely any good units of the cars on this list left,btohqsg
Twisted reveals 16 classic Defender 110s 😍Twisted Automotive has lifted the covers off 16 vehicles that have been barn stored since coming off the production line six years ago.My gosh  what absolute beauties - but only available for sale in the UK. 🥺👉🏻 React with ❤️ if you would love to own one of these classic Land Rovers!➡️ Read ithere!,btohqsg
sadly there are only 3 of this generation without lifespan,btohqsg
So does this mean you could import it to SG?,btohqsg
I assumed it’s not rego-ed and therefore ‘new’,btohqsg
Depends if it registered as a land rover or a car under twisted automotive,btohqsg
would have to undergo homologation if its reg under twisted automotive,btohqsg
Well if it’s rolled off the factory and not registered  wouldn’t that mean it’s a new car? Just not sold. Like inventory at a dealer..,btohqsg
but you do realise they have plates right,btohqsg
Also  diesel ones might not be able to reg in SG since emission laws have changed,btohqsg
I didn’t stare at the photo long enough 🤣 was in a meeting haha,btohqsg
I would say that's a good thing,btohqsg
But you're not going to win the giveaway like this :(,btohqsg
Side profile looks like a mazda 6 wagon,btohqsg
The front end is damn good looking,btohqsg
I also want 1 packet thanks,btohqsg
Who's the first one to get it ah? - J,btohqsg
He gets the packet of nasi padang from me then! - J,btohqsg
We'll arrange@awj_mood. This month a little tough but I will definitely keep my promise! - J,btohqsg
Please leak the planned date  thanks,btohqsg
Can i get one if i can guess your name lol,btohqsg
This month’s tough but you’re tougher 🤭🤭,btohqsg
But its an open secret. Most people know already. - J,btohqsg
Oh damn im late to the party haha,btohqsg
Why u dont appear in the reviews anymore,btohqsg
Don't worry  you'll get your chance to win another nasi padang soon-ish (hopefully) - J,btohqsg
I just want the $20 hahahaha,btohqsg
You are currently within the top 10 most engaged members,btohqsg
If we get a new intern you can go CSI him/her - J 😏,btohqsg
Now you’re just exploiting the future interns,btohqsg
Can i be intern? I want a career change hahaha,btohqsg
It's really call shooting brake too? Mercedes never sue?😂,btohqsg
Well Mercedes wasn't the first to use the word shooting brake,btohqsg
I just saw a car with number plate,btohqsg
Sausage fingers means slower typing speed,btohqsg
They had a lot of Ford vehicles,btohqsg
Hearsay the Everests were supposed to be manual and someone messed up paperwork so they got all auto Everests,btohqsg
There's a few scdf ones that get put on sale after being decommissioned,btohqsg
Oh? But they hardly use for jungle ops,btohqsg
Auto is good  leave the manuals for the defenders,btohqsg
That one gets you a free bed and 3 meals a day in changi,btohqsg
And he doesn't stage 9 cars,btohqsg
You're not tuning and modding that hard are you Mr Shane?,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Toyota Celica 1.8A 🇯🇵💵 $60 000📅 Registered Date: 15 Jan 2003⏳ COE left: 6 Years 4 Months💸 Depreciation: $9 420🧭 Mileage: 118 855 km🔑 No. of owners: More than 6👉🏻 1.8-litre  1zz-fe VVT-i Engine👉🏻 5-speed Automatic Transmission with Overdrive Mode👉🏻 Power output of 140bhp and 125Nm of torque👉🏻 HID Projector Headlights👉🏻 New BC coilovers✅ A rare head turner  probably one of the few left in Singapore!✅ Well maintained till this day!✅ Price is negotiable for sincere buyers!➡️ View the used car listinghere!,btohqsg
What’s with the fitment on the rear,btohqsg
Because of workshop visits in your subie,btohqsg
We have very similar taste in cars haha,btohqsg
Friend has a tuned unit  600nm  so far no issue,btohqsg
Yeah but cant stay off vag cars forever,btohqsg
How does he not have shrapnels in his heart?,btohqsg
Either a Golf  A3  Arteon or….Passat,btohqsg
but the unit on sale now has an extremely stupid markup sure won’t get,btohqsg
brand new was 180k frm AD but the listing trying sell 2020 unit for 210,btohqsg
Well everyone is trying to make money in the bull market,btohqsg
So i wouldn't blame them. Try luck with lowballing haha,btohqsg
yeah   let the stupid fishes bite the bait la haha,btohqsg
Nope thats the code for the dsg  for the cupra ateca,btohqsg
I thought the fl was a clear winner,btohqsg
i very weird one  i hate how the tormentor looks hahahaha,btohqsg
Omg i thought we could be friends,btohqsg
So you’re a FL fan kind of person?,btohqsg
The short overhangs of the ateca gives it a rather weird proportion,btohqsg
the rear of ateca is like skoda,btohqsg
the whole car is basically a skoda,btohqsg
Doesnt matter what i like or u like. Ownself happy can already,btohqsg
ur anniversary today i don’t spoil ur mood ❤️,btohqsg
Not all FL are good man,btohqsg
I don’t like the A4 B9.5 😂 looks like a kid’s toy,btohqsg
Same like not all dsg is bad also,btohqsg
ateca can do sch run and leave roccos in the dusssst,btohqsg
agreed  but formentor looks very good to me,btohqsg
You look like the lady on tiktok that eats alot,btohqsg
even the sugar mommy scammer choose ateca sia LOL,btohqsg
actually for most cars  i prefer the pre facelift. But the formentor realy look better,btohqsg
U will be disappointed with the facelift then,btohqsg
Actually the formentor doesnt lose out much in terms of space. Boot still very usable,btohqsg
but the height of suv really works wonders haha,btohqsg
The VRS is a lot of fun.,btohqsg
i am talking abt the pre fl one,btohqsg
coe will drop i hope 🥲,btohqsg
cannot later need beg chat for people to buy my car,btohqsg
It’s like buying TSLA  never know when its going to go up or down  might as well just buy,btohqsg
later strangers will sweet talk me into not borrowing money,btohqsg
It is definitely more family friendly  but a crossover is good enough for me,btohqsg
today can fit road bike in,btohqsg
And i'd be dead before i get a sliding door mpv,btohqsg
apparently according to sgcm the new odyssey got 300hp,btohqsg
hahaha same 😛 estima also i like,btohqsg
Anyone want to buy my car? No dekit. Amount: 988kI didn’t take a full loan  but my dream was to always own an Aston Martin. So priced to allow me to buy new Aston Martin. Please I very despo,btohqsg
one careful owner always parked under shelter?,btohqsg
You know you reached funky uncle level when you buy an Alphard.,btohqsg
Haven tried a wagon yet. Not sure about the weight distribution,btohqsg
two. I was poor it’s pre-owned,btohqsg
Its ok i use foldies haha,btohqsg
I like when I see an Estima road bully,btohqsg
It could have 1000bhp and i still wouldn't get one haha,btohqsg
i’d think it’s cos of the petrol engine + battery,btohqsg
A car is either an EV or an ICE. I hate anything in between.,btohqsg
estima is such a warrior though,btohqsg
a family member has a 2011 model  zero issues,btohqsg
renewed for 50k only  the good old days,btohqsg
Crazy how this has more power than my car though,btohqsg
What is this? Boy we live in a new reality.,btohqsg
🙄 do u know how much road bikes cost?,btohqsg
Very. many people say it’s rare.,btohqsg
but not as handsome as ur car,btohqsg
Yes. I also know how much my wife’s bike cost LOL,btohqsg
But the weight transfer in corners  not confidence inspiring,btohqsg
LATEST COE RESULTS (February 1st Bidding)Those with 16-month bonus - are you ready for a new car? 😁CAT A: $42 000 🔽 $1 501CAT B: $50 100 🔽 $3 310CAT C: $40 999 🔼 $4 002CAT E: $51 900 🔽 $2 122For the full breakdown➡️http://bit.ly/2Eqmi8TWhat do you think of the dip in COE premiums?,btohqsg
my car slow so no matter what no diff,btohqsg
Then u shld know folides are cheaper then road bikes,btohqsg
haha road bike is my father one it broke down,btohqsg
Yeah  spend someone’s monthly sal on a bike.,btohqsg
Got universal lip and side skirt?,btohqsg
You guys can try this.Go to settings -> Phone -> put the settings accordingly  hopefully no more spam.,btohqsg
It’s a manual that has a leprechaun for auto mode. Gotta feed it occasionally,btohqsg
it’s a bianchi  so it’s italian and follows it’s 4 wheeled cousins and going for its quarterly repair/service,btohqsg
i wonder if the guy was actually legit need help or trolling,btohqsg
because i actually feel like most of us genuinely wanted to help,btohqsg
i think he stopped cos we actually helped him,btohqsg
Mr se asked the same question,btohqsg
cos he stupid and stupid and say stupid things,btohqsg
I’m waiting for his 4th arrival 🥰,btohqsg
mother tell me live laugh love,btohqsg
I’ll sponsor you a tattoo of this across your chest,btohqsg
he likes bald tiresdrives a aventador  jetta  proton  x6m,btohqsg
Next probably a koenig or pagani,btohqsg
Love for Pete is real eh,btohqsg
he don’t like kum gong people,btohqsg
He lives in our head rent free,btohqsg
Not sure if u seen the movie,btohqsg
That’s where it came from lol,btohqsg
maybe he soften and zao after the chevrolet thing,btohqsg
but maybe his data and wifi bill cannot pay,btohqsg
And in rare moments  void deck also,btohqsg
Not even enough for a blip on the aventador,btohqsg
vtec is the way the truth the light,btohqsg
Eh at least it's something! - J,btohqsg
did y’all transfer to an actual number or did he MIA,btohqsg
i think cat b will be 115,btohqsg
Lol if 60k i meet you at vertex euro tomorrow,btohqsg
Back then when coe was suspended  last coe price was 30k  i lowballed at 15k LOL,btohqsg
The interior is just sad  they really took Mr imran's style and stuck an ipad on,btohqsg
Yes bids probably jump by thousands now,btohqsg
MMI is now like a finger flicking art form for me,btohqsg
Prefer the older one with the 4 corner buttons,btohqsg
SEPTEMBER 2022 2nd Open Bidding Exercise has endedCat QP Change Bids/Quota PQPCAT A $84 000 ↓$2 000 (759/543) $78 930(Sep) $82 465(Oct)CAT B $108 051 ↓$4 949 (553/471) $107 249(Sep) $109 643(Oct)CAT C $67 001 ↑$2 012 (157/83) $55 014(Sep) $59 344(Oct)CAT D $11 589 ↑$288 (658/512) $10 701(Sep) $11 132(Oct)CAT E $107 201 ↓$6 098 (297/176),btohqsg
Mbux is the worst of them all though,btohqsg
they wish me happy cny with fancy graphics before,btohqsg
Looks good until u try to use it,btohqsg
I haven't gotten my hands on a Volvo infotainment system,btohqsg
On side note  the cupra infotainment is also not superb,btohqsg
The same as the new Audi MMI,btohqsg
huh have you seen the new andriod one,btohqsg
