text,group
hi sorry dumb qn but for uob one cc  if i spend in the first tier ($500-999) and when they say $50 cashback cap  does that mean $50 per quarter or $50 per month (so total $150 per quarter)?,btohqsg
Electronics - challengerJewellery - SKDessert or chill - Andersen'sIf have then use lo  not like grabpay where will have money stuck inside,btohqsg
Do u need to arrange for recurring?If no then u can probably pay by the month.I can’t be sure if can pay extra. My personal feel is I don’t like to recurring if the amount defers every month,btohqsg
How does DBS vantage card works?,btohqsg
I’m using UOB One for Atome.I’m not confident if it counts into the monthly spend  I think it’s questionable for meBut nonetheless I’m using UOB One,btohqsg
Now that all conventional insurance payment are nerfed. What are you guys using to pay for insurance premiums?,btohqsg
Anyone signed up for UOB krisflyer on the promo? If spend $2000  is 3 mpd or 1.2mpd?,btohqsg
3mpd only if u fulfill the $800 SIA spending in the membership year on whitelist categories.And the 1.8mpd bonus is only issued after the membership year is over,btohqsg
$800 does it include getting a flight ticket for scoot?,btohqsg
Is OCBC credit card hard to get approved for foreigner?I applied for UOB  waited 2 months and got rejected a while back. While Citi and DBS approve almost immediately after application.,btohqsg
Buy wine and buy sports stuff royal sporting house,btohqsg
This can be every 2 months,btohqsg
All the visa infinite cards too,btohqsg
The weird thing is   the sp all still promoting EVOL card,btohqsg
You don’t need amaze in this scenario,btohqsg
Dbs altitude  ocbc 90n   uob krisflyer,btohqsg
what is the best card for foreign currency transactions on amaze?,btohqsg
Giro is out  not in  so it’s different transaction,btohqsg
Anyone here got bring baby into biz class before? For those miles ppl,btohqsg
Im planning to used my saved miles to redeem but not sure if to redeem PE or BC.,btohqsg
But will lost the Everyday reward 1% from the 2nd month onwards,btohqsg
technically still have 1% bonus interest though it is only on the incremental wrt previous month. More importantly still have 1% rebate for giro bill payment and hsbc card spend,btohqsg
well if not you can do the merry go round way for EGA  for example all in on 1st and 3rd month while leaving 2K for the 2nd and 4th month :),btohqsg
Yes  that’s correct approach for max benefit 👍,btohqsg
yes this is most optimal as long as you have another good high saving accounts to complement EGA,btohqsg
Everyday when ordering cai fan  i gamble that the veggie doesnt have meat hidden inside,btohqsg
Is it a good idea to go in USD fixed deposits?,btohqsg
Don’t see much singaporean promoting it,btohqsg
Still can cover that with 6.67%,btohqsg
Hi. I see that everyone here recommends the HSBC revo card (10x points gives you 4mpd) but I see more value in HSBC platinum card as it give 6% (5%+ 1%) cash back on every day spends like groceries and dining out. Plus fuel is like 25% discount....Just wanted to hear from people in the group. In case I am missing something,btohqsg
Ive a family with kids and car. So I end up spending decent amount on groceries and eating out and fuel every month....,btohqsg
I think include spending on scoot. But I haven't clock so idk.,btohqsg
Better take foreign bank credit card for 4 miles card.No blocks of 5.And not restriction like uob $ merchants.,btohqsg
Which cards are still the best to link to favepay? does DBS wwmc support fave?,btohqsg
think citi cashback card suits u well. 6% dining  8% groceries/fuel. Need min $800 monthly spend though.,btohqsg
citi rewards/hsbc revo. dbs wwmc excludes favepay,btohqsg
Hi  I’m planning to apply for the CIMB credit card (either CIMB World Mastercard or CIMB Visa Signature Card). The purpose is to get the sign up reward which I’m planning to top up NTUC gift card value to hit the min spend for the reward.Would like to seek recommendation which CIMB card should I go for? (CIMB cc is not to be my main card  fyi),btohqsg
hello@ChrisHMSGi want to engage in a health debate with u.For all 3 benefits you mentioned in the video I disagree (for myself and the folks who are in a similar situation)  where I think the cash being put into CPF top-ups to hit FRS is an opportunity cost where it could have been in better yielding investments over a long term horizon (e.g. SPX  QQQ etc.).It's true that CPF offers a risk-free 4% rate on the retirement accnt  but for people invested over the long haul (e.g. myself im remaining invested over the next 19 yrs in the markets)  that's alot of missed opportunity cost and time value of money.,btohqsg
not that u're wrong  but for folks who want a very solid foundation with FRS fully paid up and a guaranteed 4% base layer  that's all good,btohqsg
No problem  there is no debate here. I agree those who are good at investing should focus fire in what they are good in.,btohqsg
Topping up FRS is good for those people who have zero knowledge on investment. there are little to none investment products can earn 4% pa without burning their fingers. furthermore  i would rather throw the money to my own CPF than paying the income tax.,btohqsg
For DBS women card  uob lady card and OCBC titanium  can I redeem the points / miles earned into cash rebate like Citi rewards?,btohqsg
For UOB ACB annual fee  is it worth it to pay? or just cancel it if you can't get the annual fee waived.,btohqsg
I would just cancel if fees are not waived as there is no much use cases now given the grab nerf,btohqsg
yeah. Im thinking of the cashback. seems like it wont even break even if I pay,btohqsg
How to use my amex cashback card  to pay hsbc insurance which is below 300 dollars?,btohqsg
For SC eSaver  I can close the account after end of May right? I will still get 3.8% p.a for the 2 months right?,btohqsg
i have to say i absolutely agree with this,btohqsg
Believe hsbc life can only paynow or giro. No card payment.,btohqsg
U cannot close the account within 6 months. Else 30$ penalty. Min 1k balance for the rest 4 months.,btohqsg
It requires min spending of $600 and consistent spending over 3 months (cashback is rewarded quarterly),btohqsg
Thank you for welcoming me. I found this Honey MoneySG from Chris shared YouTube video. Cheers,btohqsg
Frs is for safety net .. just take it as a bond portfolio,btohqsg
Hi guys  do y’all knw if for vat refund  will u write amaze card details or the linked bank card details better? Thank you 🙏🏻,btohqsg
So the idea is to deposit say $10k now and then withdraw $9k on 1st June while keeping 1k for the next four months at 0.05% before closing the account?,btohqsg
If I’m a SC priority banking  I can earn 4% with minimum $100k and the above strategy still applies?,btohqsg
That  u have to ask sc priority agent.,btohqsg
Why not just leave your money there for 4 months' time to get all the interest? Shouldn't you lose more just for the additional 1%? I am just curious,btohqsg
If you merry go round you earn 5+ percent for your EGA for 1st and 3rd month  merry go round for EGA works as long as you have another high saving account,btohqsg
So does it mean that your 4 + % will apply to your 2nd and 4th month's time? So the overall interest received will be lower?,btohqsg
Do you earn miles for town council?,btohqsg
works only if there is another high interest account to transfer to in 2nd and 4th months. e.g. another ega account in your family,btohqsg
Yes. I ask the town council for their payee name and also their bank account number. I told them I need them urgently for citi pay all payment,btohqsg
Wah ok that is mind opening,btohqsg
I’m on hsbc revo and Uob EVOL,btohqsg
Coz if you have only one high savings account  the opportunity cost is much higher than you put in for all 4 months at 4.35% or 4.55%  depending on when you started your EGA … the extra 1% is capped at $300 per calendar month on incremental ADB on previous month anyway…,btohqsg
This extra 1% cap of $300 is it shared with the other EGA promo  e.g giro and credit card spend?,btohqsg
1% interest capped at $300  separately 1% rebate capped at $300,btohqsg
Citi x Singsaver Bank account Deals till 30 Apr 2023!👉 Citi Plus Accounthttps://hmsg.link/citiplus- Get S$50+S$100 when you fund S$15 000 within 2 months from month of account opening  maintain funds for 4 months after funding in.👉 Citigold Premier Bankinghttps://hmsg.link/citigold- Get 1x Apple iPhone 14 128GB (worth S$1 311.10) or a Sony PlayStation® 5 Bundle (worth S$1 079.90) or S$1 000 Cash- Min deposit of S$250 000 to qualify for Citigold Premier BankingDiscuss more athttps://t.me/honeymoneysgMore referral athttps://t.me/sgpromocode,btohqsg
May i know what is the best way to pay for my prudential monthly fees to get cashback?,btohqsg
use maybank platinum visa card  fulfil the $300/$1000 card spend in each month of calendar quarter  get $30/$100 quarterly rebate. Play directly on ipay or auto deduct via pruaccess,btohqsg
Does the $300 spend include the premium? Cos i am paying $400+ a a month,btohqsg
Nice! Will have a look at the rest of the CC requirements. If its this good maybe i just need 1 card for most of my spendings,btohqsg
The 1% cashback for giro is only valid till 31 May? Beyond 31 May there is no cashback?,btohqsg
AIA does not accept visa for recurring. Any other cards for AIA Insurance?,btohqsg
Its valid for as long as you qualify for the Everyday+ Rewards program. Which is very easy.. Just transfer 2k in one chunk every month and do 5x transfers to non hsbc account.,btohqsg
Usually better to just use cardup or ipaymy provided the cashback or mpd is higher than the fees,btohqsg
Technically you need to do this every other month. Because once you qualify for it... Its valid till end of next month.But since that is unnecessarily another mental load....to avoid it...just do it every month.... Keep it simple,btohqsg
seeking advice what is the best way to pay for GE insurance annually ? TIA!,btohqsg
Does UOB EVOL qualify as $600 spend criteria and earn 0.3% cashback?,btohqsg
What is the transaction fee chargeable ?,btohqsg
Hi gurus  what does this mean?,btohqsg
I not sure . I use axs pay + earn 2.5% pay for insurance . The officer say only about 200 points earn for 1000$ insurance paid. Axs not qualify,btohqsg
That's why my friend advise me to go for citi pay all. You pay 1000$   you get 1000 miles. No cheat. Better than axs pay + earn  only 200 points earn,btohqsg
It’s hard for me to achieve the $800 min spend. Unless the $800 min spend covers all kinds of transaction including telco payment  insurance payment (I know they don’t entice cashback)? Or $800 only on dining and groceries ?,btohqsg
FYII just tried to pay for insurance using my remaining Balance in Grabpay wallet but i was denied from making payment and it seemed to be a new regulation where insurance company don't accept funds from grabpay wallet anymore,btohqsg
$800 on anything not excluded. Telco not excluded,btohqsg
yes  only can use transferrable balance in Grab to pay insurance.,btohqsg
Any idea what defines as transferable balance?,btohqsg
So telco can earn you cashback 0.25%?,btohqsg
topped up using debit card or bank,btohqsg
Using Citi Payall to pay taxes does not incur transaction fee?,btohqsg
If I did not hit minimum spend  then by default all eligible transactions earn 0.25%. Similarly for airfare or hotel bookings and electronics - 0.25%?,btohqsg
yes. though if I not confident of fulfilling the min spend I would have used other cards instead,btohqsg
Is bus/mrt transaction via samsung pay covered under exclusion? I didnt see simplygo under exclusion.,btohqsg
Hi guys for ESAVER  I applied on Saturday still yet to be approved. How long does it take ? Should I walk in to scb brunch or it won’t help?,btohqsg
Anyone knows how I can update my place of employment tagged to my SingPass? Thanks,btohqsg
About 2% fee. Just pay .,btohqsg
