text,group
They still give the best local currency deposits rate,btohqsg
Jan cycle EGA bonus is in,btohqsg
Its a lump sum for 4 months?,btohqsg
🐂 Webull SG Jul 2023 Sign-up Offer for BOTH New & Existing Clients! 🐂👉 Sign up athttps://hmsg.link/sgwebullFor New to Webull Clients:⭐️ Deposit S$300 & hold deposits for 30 days to get 6-40 FREE Shares⭐️ Execute 3 Options Trade to win 8x Options Trading Vouchers3 Steps to Qualify (till 31 Jul 2023 15:59H)1) Open a Webull SG Account to get Commission-free US trades for 6 Months2) Fund SGD 300 or more and hold deposits for 30 days  get 6 or 40 Fractional Shares*3) Execute 3 Options Trade  receive 8x Options Trading Vouchers^*Each Share is valued between USD $3-$1000 (TSLA  AAPL  MSFT  GOOG)^Each Options Trading Voucher is valued either USD $10 or $100Total Rewards: 6-40 Fractional Shares + Up to $800 worth of Options Trading vouchersFor Existing Webull clients who never traded options before1) Execute 1x Options Trade2) Win 1x Options Trading voucher worth USD $10 or $100👉 Discuss more athttps://t.me/honeymoneysg👉 More referral athttps://t.me/sgpromocode,btohqsg
How safe is Webull compared to Tiger and IBKR?,btohqsg
Gasp! Do u mean EGA bonus interest is paid out per month for the next 4 months?,btohqsg
Received01/2023 X amount02/202303/202304/2023Will state how much for each monthYou all haven't received?,btohqsg
Can anyone advise why my instarem amaze link with citi rewards is unable to use overseas?,btohqsg
Overseas transaction n overseas withdrawal enabled,btohqsg
Received already. Payment super slow haha after April now almost July then receive,btohqsg
I participated in Feb. So i guess its end july.,btohqsg
Hi all. What’s the best card to use for purchasing airline tickets if we’re new to the credit card game? Was considering UOB krisflyer just cause of the additional miles but do y’all have any other recommendations?,btohqsg
i participated in Feb  received for mar and apr  still pending feb and may,btohqsg
Hi can i check does uob one card top up to grab wallet earn any cash back. i know it is not qualified for additional cashback but is it included in the minimum spent i.e normal cashback?,btohqsg
just saw on another financial youtuber that there has been precedence that uob ladies card approved for guys. lets wait and see,btohqsg
The 6 miles per dollar is only till certain time only for lady card,btohqsg
U dont get the card immediately  it take time,btohqsg
Hi guys  for those on UOB One Cc and UOB one account.When you change your statement date  does your qualifying months carry on running or it’s reset?,btohqsg
Anyone signed up for HSBC revo in apr and recidced the sms for luggage collection?,btohqsg
Dear Gurus  how do I find out the merchants for 10x for Citi rewards card?,btohqsg
I need some Clarification on Hbsc EGA,btohqsg
You can consult our resident EGA expertJun Hao,btohqsg
Oh interesting  and so online  TnC would have the blacklist?,btohqsg
will follow the statement date  check with CS,btohqsg
yes  google citi rewards exclusion pdf,btohqsg
I got It since last week over days,btohqsg
Feb cycle should be received end of Jul,btohqsg
Under UOB One account  does the $500 credit card spend to qualify for higher interest goes by spending in the calendar month or billing month?,btohqsg
Thanks Chris korkor but I no expert  can ask if needed here :),btohqsg
Is the UOB one effective interest rate still 5% at 100k? The new tier says 7.8% but clause still put max is 5%,btohqsg
still effectively 5% p.a. if you have EXACTLY $100 000.00 everyday in the month.,btohqsg
So the 7.8% tier can’t be hit?,btohqsg
u already said it is tier.. it is what pulls up the average to be overall 5% p.a.,btohqsg
Hi does anyone have any apps to recommend to track multiple credit card spendings (trying to optimise the rewards cap per CC) i tried awardwallet  but they seem to need my ibanking details which im skeptical about,btohqsg
My wife signed up in Apr and just received the SMS. It does take a while.,btohqsg
The card luggage. How long does it take for approval,btohqsg
I used manual way  calculate and jot down in notes. The better and safer way. My spending track app will track the actual spending but the cap for each card  i calculate my own.,btohqsg
Thanks. I received sms on the $200 cashback but not the luggage. So was worried that I might miss something,btohqsg
i wanted to create an excel sheet to multiply accordingly HAHA but it sounds like alot of effort + i've no idea if my calculations are gona be right,btohqsg
I thought it's cashback or luggage? I don't think you get both.,btohqsg
There are 2 gifts I think. $150 cashback or luggage. And another one is $200 gift for signing up revo card and Ega account,btohqsg
Normally for me ill start track when mid month especially when my credit card near 1k or i know i gonna pay something huge in adv,btohqsg
Hello gurus! I bought the dec22 Tbills and already matured as of 27 Jun 2023  looking at MAS website. However when I checked my bank account  no money was returned. The amount should be auto-credited into my bank account right? Appreciate your advice and thanks!,btohqsg
it will be credited into your account linked with cdp  may or may not be the debiting account,btohqsg
How to Manage Money as a Small Businesshttps://youtu.be/hefSu0iIm6I,btohqsg
Ega July still have bonus interest?,btohqsg
i see on their website uob one got some promo or cashback with shopee ?? but got no further details...what is it or some other cc got better deals with dhopee spending 🤔 thanks,btohqsg
I didn't know you have employees? Fortunately I am a solopreneur  I only have to worry about my own costs,btohqsg
bonus 5% on top of uob one card quarterly rebate,btohqsg
Doesn't really matter which day DCA helps to smooth out the fluctuations in your entry price.,btohqsg
