text,group
i think they quietly rephrased the sentence recently,btohqsg
i rmb they said they will announce the supply today,btohqsg
felt like they just did a lot of people dirty,btohqsg
Hello  first timer here.If I apply for Aug 2021 BTO and fortunately given a queue number  but because of various reasons  end up giving up the queue number  can I still apply for upcoming Nov 2021 SBF? or will I need to wait for 1 year cooling period?,btohqsg
You can hold onto your aug queue number and try nov SBF. If you've never rejected an appointment before  you'll be fine,btohqsg
If they call u for aug BTO and you got a SBF queue number.. then might have penalty if you reject aug BTO if you have rejected another appointment recently,btohqsg
That's because selection period for most projects is Oct 2021 to June 2022  and most likely my appointment will be AFTER the Nov 2021 SBF,btohqsg
if anyone curious for the actual numbers haha,btohqsg
just indicative wont be 100% accurate,btohqsg
open booking never release details today?,btohqsg
Nope  the units will be revealed on 1 Sep,btohqsg
HDB just updated their statement regarding OBF on their website just now.,btohqsg
How long does it take for BTO results to be out?,btohqsg
anyone have recommendation of good movers?,btohqsg
how do we dispose large furniture  like 4-door wardrobe?,btohqsg
3 weeks after application period closes,btohqsg
any idea how mover diamantle big wardrobe?,btohqsg
do they dismantle  otherwise how to go into lift?,btohqsg
it will be out within the first week of sept,btohqsg
ask town council to help though got limit how many pieces,btohqsg
Hi just wanna ask. I saw somewhere online before. But just want to confirm. Are we able to ballot for BTO and then after apply Open booking at the same time ? Like maybe we get a ballot number but if afterwards we see an open booking house that we like  can I also apply for it and forgo the BTO Ballot number ?,btohqsg
You can apply whatever you want as long as you never book flat (which is pay the option fees to hdb),btohqsg
Hi anyone knows if there are still units now for purchase ?,btohqsg
Enough with the crypto currency ads...,btohqsg
Hi anyone here waiting fr their bto at sky vista bukit batok?,btohqsg
Hi  I wanna ask if i wanna amend my details to put my partner as an co-applicant do I need to inform them n is there any fees coz during my application last year i put my partner as occupier,btohqsg
Meaning can i change frm occupier to co applicant fr my partner??,btohqsg
log in your HDB portal to amend,btohqsg
I don't know specific which one but I know it can be amended,btohqsg
Because during my 2nd appt which is fr e downpayment i forgotten to inform e officer to amend it,btohqsg
maybe you have to email HDB,btohqsg
Hi can I check  if I select the option to take loan from HDB now  will I be able to change to Bank/Financial loan if I choose to later?,btohqsg
Hmmm 2 more days to go...,btohqsg
Wow 4 room kovan rate 👍🏽 good luck to me,btohqsg
The Toh guan 4rm on 🔥,btohqsg
good luck to you  better luck to me,btohqsg
yeah unless the bk and qt,btohqsg
Kovan one good sia. U jump down literally is land on the mrt station.,btohqsg
Ya. It's king in terms of amenities.,btohqsg
Tried applied lowest rate before never get queue number. Might as well I go all out 💪🏼,btohqsg
Asked my fiancé if he wants Toh guan cuz he works west but he still want kovan 🤣,btohqsg
I understand that kovan is popular but isint kovan very far away from ur fiance workplace,btohqsg
Frm kovan to tuas takes like 1hr 15mins,btohqsg
Nah not that far. He works around West Coast there,btohqsg
Kovan to west coast also no joke,btohqsg
If i not wrong need to go to harbourfront mrt first then take bus 30,btohqsg
don't lie  next to mrt is CC  not housing estate lol,btohqsg
if got car  ok  but from kovan drive till the west  have to endure the jam  is zzzzzzz,btohqsg
Not lie. Mistake. I don't get anything from lying la bro haha,btohqsg
Hi everyone  while balloting  we apply for both MCPS AND MGPS  2 schemes together? Or have to choose one?Thank you :),btohqsg
