text,group
Dear Grab Partner Your GrabFinance Shell Fuel Card has been reset to a weekly limit of <$779> (Before 26% Discount). Limit refreshes every Monday. Thank you and drive safe.,btohqsg
Chocolate dont have arCan change or not,btohqsg
He auntie killerHe dont catchThe job go look for him,btohqsg
Long long time ago I said bike huat,btohqsg
Eh you say this 2nd time liao,btohqsg
I know i remember will never forget for the rest of my life okaaay,btohqsg
Don't know your memory ho bo mah,btohqsg
You think i like uOld and senile,btohqsg
Ya like odle lorDO NOT CALL TO CONFIRMLol,btohqsg
Keep calling lahMake until they complain to llm,btohqsg
"@Keegtwhen u see the word ""nanyang"" u need to avoid it at all costs",btohqsg
You guys rent your vehicle or?,btohqsg
Good afternoon seniors. May I know gold hill plaza novena park where for pick up? No grace period,btohqsg
The only place u can try to hiong is the condo that rd,btohqsg
Go liao your face sure become liddat,btohqsg
Over there cck cemetary and lck 🤣🤣🤣,btohqsg
Don't want.. Lol.. May need to fly soon..,btohqsg
Mai laLiddat i wan disiao who 🤪,btohqsg
Prime delivery like not bad only,btohqsg
Thank you so much  next time I try (:,btohqsg
Did you go into the $4 carpark 😛,btohqsg
I also tio b4 laKena heart attack,btohqsg
U drive to near exit.. No parking.. U finish le,btohqsg
Haha yes yesStun for the next 15min,btohqsg
Then by the time u proceed to sendDriving with your heart crying,btohqsg
Joel will say royal itself alrdy is a scam 🤣,btohqsg
CanLlm bikers got superbikesPut trolley put cake put pizza anything also can,btohqsg
You need to go ubi upgrade your bike,btohqsg
Every week cannot perfect record.. Must 1x accident,btohqsg
Its jus funny how everyone says the same thingAiya accidentally pressMbs park where ah🤣🤣🤣,btohqsg
Too greedy.. See car  2km.. Just whack then repent,btohqsg
SameI also tio some time backFinger too pro,btohqsg
Perfect means whatBo taiji?Cannot be la,btohqsg
You dont be like dai louKena 1 ljf like the universe owe him something 😝,btohqsg
Last week is anson whack and repent,btohqsg
Whack keppel.. Also come out sentosa,btohqsg
Make me scared.. Later whack changi come out pilau ubin,btohqsg
OH HAHAI was jus thinking of that when u say press mbs accidentally 🤣,btohqsg
RoflDont anyhow say... lucky ppl like u say liao will happen oneLolololol,btohqsg
Yesterday i accidentally whack mpv jobDamn waste time,btohqsg
The dominoes ppl see i zhar bor do all the carrying and loading  i also feel pai seh,btohqsg
Okok laBut all over the place,btohqsg
I mean they do all the loading,btohqsg
Wear shorts they help me loadWear dress they help me drive?,btohqsg
Every trip they tip u 10 bucks,btohqsg
Still wan to do how many tripsKee siao ask me everyday wear dress do llm,btohqsg
And  i wear shorts also sometimes tip 10 bucks lehThe incentive not very attractive 🤔,btohqsg
Nobody ask u come out to talk,btohqsg
Ppl ask impt qn like mbs park where u dowan to reply,btohqsg
But really mpv very waste time,btohqsg
