text,group
Queen of tears still my top choice,btohqsg
#CNA#SingaporeOver 300 000 pairs of donated shoes pile up at Tuas warehouse after interest in recycling project wanesMarch 17  2025 at 10:10AMOnly about 70 000 pairs of shoes have been repurposed over nearly four years for 18 projects  including a jogging track atop a condominium.https://ift.tt/A05TcHGMore athttps://t.me/NewsRoomSG,btohqsg
Will you keep this as a pet?,btohqsg
I usually don't like lizards but recently my neice wants one,btohqsg
That@ChangTienBeothat gif is gd. That flying lizard 🤣,btohqsg
If you have mosquito problem at home. Why not?,btohqsg
Means I gotta let it roam around my room 😱,btohqsg
Will go neighbour hse or not?,btohqsg
I also scared  I can't save her,btohqsg
Everything is cute until they start biting,btohqsg
yes I mean how can you say no to that cute face?🥹,btohqsg
Let them bite also very cute de,btohqsg
now that you mention it  true 🤣🤣,btohqsg
Her chickens will be eaten 😝,btohqsg
Only if my chonky one can be stuffed in the the mouth first lor 🤣,btohqsg
That $5 one is for phototaking only.,btohqsg
User7183761183changed username from - to fracturedfairytale,btohqsg
Whole USS . I PAID $5,btohqsg
Ya. After 5pm entry  is for phototaking cos most of the rides would be shutting down / closed.,btohqsg
Mine is at night leh.. u didnt read my post obviouslyUSS open at night for special event ..till 10pm,btohqsg
#ST#SingaporeMan accused of stabbing priest at St Joseph’s Church charged with possession of weaponsMarch 17  2025 at 10:34AMBasnayake Keith Spencer had earlier been charged after he allegedly used a knife to voluntarily cause grievous hurt.https://ift.tt/47tjKDzMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeNew ICA services centre to open on April 7; current building to shut from April 1March 17  2025 at 11:05AMThe ICA building will be permanently close to the public from April 1.https://ift.tt/b8kPxwLMore athttps://t.me/NewsRoomSG,btohqsg
Oredy had fun many yrs ago,btohqsg
This cream ia goood  can get from polyclinic,btohqsg
Hmm can get for my skin near to my ears area always dry skin.,btohqsg
I have many tubes at hm,btohqsg
U do save on consultation fees,btohqsg
Kurky by Maison Francis Kurkdjian is a Floral Fruity fragrance for women and men. This is a new fragrance. Kurky was launched in 2025. The nose behind this fragrance is Francis Kurkdjian. Top notes are Raspberry and Peach; middle notes are Fruity Notes and Gummy Candies; base notes are White Musk and Vanilla.,btohqsg
hmm... do i wan to smell like a gummy bear?,btohqsg
I got from my father. He got left over 5 tubes at hm 😁,btohqsg
I brought b4 very expensive leh 🤣  but not the new one,btohqsg
#ST#SingaporeJail for man who caused ‘senseless  tragic’ accident that left auxiliary cop in vegetative stateMarch 17  2025 at 11:40AMAn intoxicated Yoong Kok Kai drove for about 27km before causing the accident at Tuas Checkpoint.https://ift.tt/Tf6xjcMMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeMan allegedly lost phone and temper at Changi Airport  handed 2 charges over causing ruckusMarch 17  2025 at 12:05PMRichard Michael Roll Burridge allegedly abused a woman with vulgar language and damaged a wall panel of an aerobridge.https://ift.tt/eTx8NcCMore athttps://t.me/NewsRoomSG,btohqsg
you eat finish the rice first,btohqsg
More like intro him to my bro who give him one way ticket to north korea / russia. 🤣😏,btohqsg
#CNA#SingaporeSuspect in St Joseph's Church stabbing given fresh charges of carrying weapons in publicMarch 17  2025 at 12:45PMBasnayake Keith Spencer allegedly had a flip knife  a pen knife and a fishing gaff with him at the church.https://ift.tt/1o9fSsBMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeSingaporean animation artist Samantha Suyi Lee wins Emmy for Marvel’s Moon Girl And Devil Dinosaur animated seriesMarch 17  2025 at 12:55PMLee  who is based in Los Angeles  won the Children’s and Family Emmy Award for Outstanding Directing for an Animated Series for her work on The Molecular Level  an episode from Moon Girl And Devil Dinosaur’s second season.https://ift.tt/haQK9JlMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeStandard Chartered rolls out digital scam insurance  higher interest rates for senior savings accountMarch 17  2025 at 01:30PMThe digital scam insurance will be free for the first year and covers up to S$50 000 for fraudulent transactions arising from phishing and malware scams.https://ift.tt/QDUWRz6More athttps://t.me/NewsRoomSG,btohqsg
I also have food coma moment 😂,btohqsg
Long time never had Ya Kun so many things on their menu now,btohqsg
#CNA#SingaporeBuilding and Construction Authority to get new chairman on Apr 1March 17  2025 at 02:38PMProfessor Tan Thiam Soon will take over from Mr Lim Sim Seng.https://ift.tt/3Nzh7UYMore athttps://t.me/NewsRoomSG,btohqsg
Yakun got sell chicken cutlet ?,btohqsg
U want try which one ?,btohqsg
Thought you got it from yakun 😂😜,btohqsg
How u assume is from yakun ley. Haha,btohqsg
duno maybe cos someone said yakun selling lots of stuff now .. lol,btohqsg
App Treasure is not operational in Singapore? Has anyone encountered a similar problem?Simi lai eh? I use translation,btohqsg
#CNA#SingaporeKFC Singapore collaborates with Korean spicy instant noodle brand Samyang Buldak for limited-time menuMarch 17  2025 at 03:47PMThere will be a Samyang Buldak Double Down sandwich with cooked instant noodles and cheese in between two pieces of fried chicken fillets  as well as a kimchi coleslaw side.https://ift.tt/cvErujbMore athttps://t.me/NewsRoomSG,btohqsg
User7559915054changed name from Stantos Rodrigo to Sophia Thompson,btohqsg
User7559915054changed username from - to SophiaThompson7,btohqsg
