text,group
🤣🤣 i didn't know  keep finding for the said update lol,btohqsg
thank you so much! have a good weekend :),btohqsg
Hello can I ask usually if my ballot chances 2 what are my odds for getting the flat ?,btohqsg
Really hard to say… depends how many applications also.And what your queue no would be.,btohqsg
Mine never show number of ballot chances only show elderly single priority scheme  mean good or no good?,btohqsg
What elderly priority Scheme mean? 🙏,btohqsg
U applied for 2rm flexi? If yes  then that's your priority scheme,btohqsg
hihi  me & my partner have previously applied for the 2 prev launches earlier this year and didn’t get a queue number  but our ballot chances only shows 2 for the oct launch. is it supposed to be 4?,btohqsg
Were the launches in non-mature estates? And your current application is it standard?HDB gives extra ballot chances if those 2 criteria are met,btohqsg
And if you met the criteria  it would only have been 1 extra ballot chance. Cause HDB says this applies after 2 unsuccessful launches,btohqsg
oh! so the non-mature estates also matters? bcos i got from the HDB website that it only counts Standard Flats applications,btohqsg
previously we applied for both mature estates  but first one was under Prime scheme & the latter was under Standard scheme.,btohqsg
This is the part that's a bit unclear from the website.Im not sure if it'll reset,btohqsg
But even if it doesn't reset  then it should follow the old wording  which means must be non-mature,btohqsg
If someone else has experienced this situation - 2 times unsuccessful non-mature and currently standard  but still have no extra ballot chances for it  that would clear things up! (On whether it reset or continues on),btohqsg
no worries  i’ll call HDB again to clarify as well. thank you for ur help!,btohqsg
Yes that would be good :),btohqsg
Hi  if I didn't reach step 4 mean I did not get BTO? Thank in advance.,btohqsg
Good morning Jo  have u find any updates? I manage to view application detail  but not sure what update being done,btohqsg
Hi I just wanted to check if I’m a second timer because I didn’t select a flat previously  do I still get the EHG grant? Or does it affect my grant amount?,btohqsg
Hi I just wanted to check if I’m a second timer because I didn’t select a flat previously  do I still get the EHG grant? Or does it affect my grant amount?,btohqsg
Don’t think it affect the grant amount. Second timer penalty is on the balloting for queue,btohqsg
Hi  you will still get your grants. Just that your queue priority shifts to become like a second timer.,btohqsg
as mentioned by gera it's the ballot chance and scheme!,btohqsg
Thank you for the information 🙏🏽,btohqsg
hihi! i haven’t called yet as i’m currently overseas. will call when i’m back & give an update if there’s a clear answer from the officer!,btohqsg
Does anyone have any info on  tempines green Quartz BTO progress?,btohqsg
Hi  any Toh Guan Grove chat  ?,btohqsg
https://t.me/+Lig6b7zjzYJlOTE1If anyone int for punggol point cove 2  Aircon grp buy.,btohqsg
Anyone get Oct ballot results yet  received a sms yesterday but only show number chances,btohqsg
Bukit panjang no more bto alr?,btohqsg
Hello.. just curious.. how do you tell if a bto launch has mgps or not?,btohqsg
Will it be mentioned during launch?,btohqsg
Did u mean 3gen units? All projects are entitled to mgps,btohqsg
hi anyone knows how i can reapply hfe letter that is going to expire?,btohqsg
dont see the option to select reapply on my portal,btohqsg
One week before the option will appear,btohqsg
it will only reappear one week before the expiration date?,btohqsg
From an applicant who wrote in to HDB regarding results release,btohqsg
Hi all  it's 3rd or 4th week of Dec.,btohqsg
Hope got good news as Xmas present 😊it will be the best present if manage to get a ballot number,btohqsg
Is your unit nearer to defu lane or further in?,btohqsg
Nearer to Tanjong 😀 what abt u?,btohqsg
Wonder if there is a groupchat for our project?,btohqsg
However  this chat is not active  since November 2023😅,btohqsg
Maybe is because everyone is waiting for the OCT result 🤣,btohqsg
October 2024 BTO: Unit Analysis for Costa Riviera I & II at Pasir Ris | Renovation Singaporehttps://renonation.sg/articles/october-2024-bto-unit-analysis-for-costa-riviera-i--ii-at-pasir-ris?fbclid=IwY2xjawGzn7pleHRuA2FlbQIxMQABHVz6pB04IHTYhCGYHZlpoaNnY7YALmWUT_iYlqzZzYQirQbAua1PRweiZw_aem_TIGC4TE3ZAVcRAgTxtwR7Q,btohqsg
Understand that the loan assessment is final upon HFE letter whether future income has increased or not.What if the income has decrease due to unemployment or retired at the time of key collection? Will HDB do a reassessment on the loan quantum?,btohqsg
Yes  loan can decrease if income drops,btohqsg
Hi. Can I check if anyone here has any updates on champion bliss bto?,btohqsg
