text,group
Hi guys  quick question for ocbc 360 account salary criteria can I use UOB/DBS salary transfer to fulfil it?,btohqsg
Must be corporate account. Strategy is always salary into DBS/OCBC then self transfer to UOB.,btohqsg
Very strict. Must be from Company.,btohqsg
🌟 SUPERB Deal for DBS Altitude  even for EXISTING DBS Cardholders!💳 DBS Altitude AMEXhttps://hmsg.link/dbsaltamex💳 DBS Altitude VISAhttps://hmsg.link/dbsaltvisa3 Simple Steps:1️⃣ Apply for DBS Altitude Card via my link with the respective promo code by 30 Nov 2023; and2️⃣ 2 200-4 400 Miles: Spend a minimum of S$2 000 within 30 days from card approval date.3️⃣🅰️ New Customers without DBS card in 12 months  get 25 600 miles after $2000 spend- ALTMEXW for Altitude AMEX- ALTVISW for Altitude VISA3️⃣🅱️ Existing customers without Altitude AMEX  get 16 000 miles after $2000 spend- ALTMEXAW for AMEXThere is an annual fee option in the same referral link to get additional 10 000 miles when you pay S$194.40.But since my valuation per mile is 1.25 cents per mile  I do not prefer it.👉 Discuss more athttps://t.me/honeymoneysg👉 More referral athttps://t.me/sgpromocode,btohqsg
How do u get 4.5mpd for on Citi prestige? I tot it's only 2mpd for foreign currency spending?,btohqsg
FX spend promo running from November 2023 to January 2024,btohqsg
After averaging out the sign-in bonus is it?,btohqsg
Does VC to MA count as part of the $37k contribution cap?,btohqsg
btw whn can psea be withdrawn  or cant,btohqsg
Automatically withdrawn to CPF-OA at 31.5 years old.Not a bad strategy to rollover from PSEA to CPF-OA if there's no need to expend fully.,btohqsg
Previously the 2.88% last till dec. Now extended to mar 2024. 🤣,btohqsg
Anyone know if I change sgd to USD in ibkr and transfer USD to multiplier  any charges ?,btohqsg
"most of the time there are no ""charges"" ... its usually built into the xrate",btohqsg
@ChrisHMSG  so you are saying our hospital plan  careshield life supplement and careshield life premiums are eligible for tax relief as part of the 8k limit for VCMA? Which we need to manually indicate ourselves?,btohqsg
Hi  can i use uob evol card to pay for my spgroup electricity and water bills?,btohqsg
Now I get it  thank you~https://milelion.com/2023/11/01/citi-prestige-card-offering-up-to-4-5-mpd-for-foreign-currency-spend/,btohqsg
Hi..anyone have HSBC app crashing? Mine happened more than 1 week. How to fix? Thanks.,btohqsg
No need to indicate  it will be automatic once you have voluntary contribute to MA after the deduction to get the tax relief.,btohqsg
But hospital and careshield premiums arent voluntary contributions to MA  still get tax relief?,btohqsg
Hi Good morning guys may i check if anyone has received the T Bills maturity 28Nov2023 principle amount back to the accounts ?,btohqsg
You dont get tax deductions for paying premiums  you get tax reliefs from the VCMA action.,btohqsg
Hi  yes credited into bank a/c last evening.,btohqsg
Hi Denise  as this is my first T bills maturity   i am not sure why there is delay,btohqsg
UOB is slightly slower. Heard DBS is fastest,btohqsg
okok  thanks mate  as i have 5 tranche so abit worry..thanks for the confirmation 👍,btohqsg
Hi  Purchase of vouchers from Shop back is eligible for 4 miles with HSBC revolution and Citi rewards ? Thank you,btohqsg
I’m looking to apply for my first credit card for basic use  is POSB everyday a good choice? I have a POSB savings and OCBC frank account 😅,btohqsg
I also no sure  need others to comment,btohqsg
"Hi 👋What is the ""promo code"" for? (Maribank)",btohqsg
depends what u spend on and how much  prefer miles/cashback,btohqsg
eligible if mcc not excluded on crmc  mcc in whitelist for hsbc revolution,btohqsg
Based on feedback from friends I’m looking at cash back card since I’m not a big spender and mainly getting the card to build credit history to take loan in future 😅,btohqsg
roughly how much spending each month?,btohqsg
🌟 DBS Credit Card NEW Sign-up Promo Code: Use code 150CASH for S$150 Cashback! 💳* DBS Live Fresh 🌿:https://hmsg.link/dbslivefresh* DBS Woman’s Blue 💙:https://hmsg.link/dbswoman* DBS Woman’s World Mastercard 🌍:https://hmsg.link/dbswwmc* POSB Everyday 🛒:https://hmsg.link/posbeverydayQualification Criteria:* 💸 Spend S$800 within the first 60 days from card approval date.🎥 Watch my DBS Credit Cards Review 2023:https://youtu.be/E5nuiYc7xkwTerms and Conditions apply  please read through the links provided. 📚👉 Discuss more athttps://t.me/honeymoneysg🗣️👉 More referral athttps://t.me/sgpromocode📢,btohqsg
Do be aware that shopback been giving weird mcc nowadays so better to use crmc rather then hsbc revo,btohqsg
I see... so you're doing VCMA of $1k which then goes to your hospital and careshield premiums,btohqsg
What is this tax relief? How do I get more of this?,btohqsg
Hi..i would to arrange Giro from HDBC EGA to pay my other bank credit card. Need to go to HDBC branch or can do online?,btohqsg
Strange… this tax relief auto-enrolled itself. I have never heard of it to make claims for it.,btohqsg
As long as u paid annual insurance premium ur automatically eligible,btohqsg
Can I use Amaze + Citi Rewards Card at Mount E Specialist Clinic to earn 10x points?,btohqsg
I’m not complaining… but whoa  so much? Nice.,btohqsg
I get tax relief for CPF contributions? I didn’t make any voluntary contributions tho  so I assume CPF contributions by employer?,btohqsg
Provident fund means CPF. The 20% employee portion,btohqsg
And weirdly I have tax reliefs for donations that I can’t recall making… 😅,btohqsg
My CPF contributions deducted from my salary is dollar for dollar matched as tax relief? Is this a new tax policy? This year is the first time seeing since working for the past 5 years or so…,btohqsg
It just mean cpf contributed are not taxed,btohqsg
Not so easy to claim Life Insurance Relief. You must have CPF Contribution of less than SGD5k.,btohqsg
So it’s a tax relief that nobody wants then. 😂,btohqsg
Tiger  Webull  Moomoo  have accounts in all 3  which is the best for regular investing in order u choose?,btohqsg
