text,group
That’s why everything also green Color,btohqsg
Coz people said the food pics very sad,btohqsg
Good for those that might be scared 🤭,btohqsg
Like that maybe they watched Liao scared 😂,btohqsg
Omg this one i cannot too... alt i like coriander,btohqsg
Last night can sleep a not?,btohqsg
女鬼 keeping you busy till so late ar? 🤭,btohqsg
Hi yandao. Long time no see you too,btohqsg
the usual. work  sleep  eat repeat,btohqsg
Both of you so loving  play until morning 🤭,btohqsg
Ohh she deleted the post hmmm,btohqsg
You day day play until so late  no wonder titi fall sick.,btohqsg
tell them pink underwear also can la,btohqsg
haven yet but its in my list,btohqsg
I just tried jalan besar de yesterday.,btohqsg
sounds like an air-head movie  about a plastic air-head,btohqsg
Hope I can be back is sg in time to eat. Lolol,btohqsg
woo nasi lemak burger is coming back!,btohqsg
you watch this kind of shows one meh,btohqsg
I knew about oppenheimer since i was a child.,btohqsg
A rather dull one from laymen perspective.,btohqsg
Ur cat and ur polish chicken. Nice white cat,btohqsg
need to see if got ling gan,btohqsg
No OT see you also U turn go back work 😂,btohqsg
That one not reserved for you meh?,btohqsg
I like pepper style. So I feel it's ok.,btohqsg
Lol I dunno I always see them say,btohqsg
U sure ? I only heard of 狮子头,btohqsg
Oh…. We are talking about Mr TofuHe eats weird stuff,btohqsg
🍲 Suki-Ya 🥩🟢 1-FOR-1 Dinner Buffet🟡 Plaza Singapura outlet🟡 Walk-ins🟡 First 100 customers🟣 4 - 9.30pm🟣 Ends 25 JulLearn more:https://link.sgcheapo.com/I8goI0@sgcheapo#sukiya#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Oh noooo I missed the Starbucks x Blackpink sale,btohqsg
You just bought from the store?,btohqsg
Wahhh got q when i pass by,btohqsg
I think my gold one prettier,btohqsg
Sold out when i want to buy online zzzz,btohqsg
I think that time members special $10 onlyI’m not spending $50 on a water bottle lol,btohqsg
There’s always someone will buy for you,btohqsg
Why you never put the cute photo,btohqsg
Or u can order mcspicy add bacon,btohqsg
Ya lo... i went last Friday,btohqsg
Now car price too expensive lol,btohqsg
Sekali he class 3 also dun have,btohqsg
That's only like $10 to get,btohqsg
I don’t know how to earn money,btohqsg
so i will try this out for you all soon,btohqsg
Got feel to go lasup massage?,btohqsg
What's lasup massage? They throw rubbish and massage you?,btohqsg
no you help to massage the rubbish,btohqsg
U can go army camp find ur previous life,btohqsg
Going to be admin time soon,btohqsg
smell have coconut  but taste bor,btohqsg
yup 椰子布丁 is it? for me it very sweet lah,btohqsg
Sianz.. I suggested sushi for dinner den my friend say dun wan,btohqsg
Say eat liao won't grow moustache or beard,btohqsg
All this who actually so called invent all these consequences eat liao wont grow facial hair,btohqsg
If eat not properly clean next when grow up opposite partner will be ugly etc,btohqsg
Eat sushi won't grow moustache or beard what type of logic is this gong simi,btohqsg
Wa. Is it I got cheated by my mom? She say I will be ugly leh.,btohqsg
Wah sis what a instant noodles meal,btohqsg
Ooooo DLLM I so long never go!,btohqsg
Sometimes parent add in additional words next time got nth to eat,btohqsg
why you act all interested in@xPinkyzxhere then secretly pm@fracturedfairytalesay you want her?,btohqsg
he did that for very long liao,btohqsg
Later see become deleted account then after while account come back again,btohqsg
Jio him come out meet one on one see he dare anot.,btohqsg
How i wish the vote kick ban button come back.😂,btohqsg
Why can't bare to let me go is it? 🤣,btohqsg
Coz ü haven't done anything stupid yet.😂😂,btohqsg
Is it you 2 new scandal?,btohqsg
Don't ah . I only here to talk rubbish 😭,btohqsg
Actually people who sent tiktok link usually i won't open.,btohqsg
It was a link . It was video 😢,btohqsg
Even whatsapp people share i also ignore.,btohqsg
Though was damn funny   so share with people,btohqsg
Very troublesome always ask to login. I don't have account.😂,btohqsg
Even female ghost also don’t want to haunt u,btohqsg
Haven't seen the 女色鬼 for very long,btohqsg
Ya lor HAHA so long never eat le then decided to go,btohqsg
Instant noodles with fried fish and ball,btohqsg
it’s the name of the shop,btohqsg
Hehee ya miss the food lo,btohqsg
Don't need lah! I treat you 1 slice. You just have to keep chewing...,btohqsg
Boring. I didn't dare to wander. 😂,btohqsg
This one looks like moisturiser haha,btohqsg
So late already why you guys not sleeping,btohqsg
No girl will like me one,btohqsg
Nobody like me how to Hua xin haha,btohqsg
Patrolling building as a security guard,btohqsg
I tot y u ask pinky hahaha,btohqsg
Then can marry her if she willing marry me haha,btohqsg
I want make money first before can make baby,btohqsg
But my face mo peng and fat,btohqsg
Selfie lai i help pinky seeeeee,btohqsg
And don't want talk to me,btohqsg
Shu shu bring you go ear desert,btohqsg
Shu shu bring you jiak mcd,btohqsg
If you fk up more than me,btohqsg
Cos I scared and got phobia,btohqsg
When u can’t read Chinese characters 🤣,btohqsg
Why you so early wake up,btohqsg
Come back one time I'll report one time.,btohqsg
Night shift where got lonely one.. u got colleagues ma,btohqsg
can la.. your special fan why not? scarly he secretly shiok u use that term on him,btohqsg
At first I thought it was DPS trolling me,btohqsg
His way of talking quite similar to DPS,btohqsg
Yah my laptop hang on bootup,btohqsg
I’m not surprised  he got too many accounts.,btohqsg
thank u.. ok la.. i taking train in tmr,btohqsg
or he lose $$ gambling again,btohqsg
But he tiong xim one what.Every clone tiong xim to one 😏,btohqsg
No  he pm@fracturedfairytalesaid he want her,btohqsg
Like tat really jin bo eng 😂,btohqsg
Nowadays at kpt lo..old uncle liao,btohqsg
Your blocked list confirmed a lot of deleted accounts 😂,btohqsg
If got drink stout can go this bar at prinsep street..quite cheap,btohqsg
Me too..last week just went nia not bad,btohqsg
Yea but only not good is the place too small,btohqsg
Yah don drink…not good for health,btohqsg
I blocked a few times then I give up Liao,btohqsg
1 week 1 or 2 glass still ok,btohqsg
Anyone who made glasses in JB before..? Wanna ask what's the average costs there.. so I have a bench mark.,btohqsg
Contacts safer to get here.. at least anything got issue can settle.. glasses wear on face only so ok to get overseas .. my current pair need replacing . Scratched liao,btohqsg
I thought should be the other way.,btohqsg
Contact lens have standard manufacturing process. Glasses is customised item,btohqsg
I made my glasses in Taiwan pre Covid.. time to change le.. adding to my 老花,btohqsg
And if u trust their skill for getting the prescription right. Just go ahead,btohqsg
Actually all the 'deleted accounts' can clear le,btohqsg
Ü gave me an idea. 🤓,btohqsg
Dying liao  not much to add.😂,btohqsg
army bird now everyday too many camp mates to service,btohqsg
