text,group
Now job market still quite hot,btohqsg
Extra cpf contribution still got SAVER plan... Milestone bonuses etc etc...,btohqsg
Actually if only aiming uniformed service for short term sign on Sgt is best... 30k upfront,btohqsg
Officer no sign on bonus. I calc the pay and inkind benefits differential  officer need work around 5 to 6 years before so called breakeven...,btohqsg
Because I think home team direct sergeant also got SAVER plan but lower contribution,btohqsg
Actually if want to let gahmen pay uni fees shld sign on before go uni,btohqsg
Idk if I sign on now they will back pay my uni fees or not,btohqsg
Let's say join ICA (but ICA is the only home team branch wo saver plan)... After 5y can come out start own consultancy service,btohqsg
Can say I used to be ICA officer. Then help foreigner apply PR. Make money,btohqsg
Haha ya lor immigration consultancy buey pai,btohqsg
Make them anyhowly apply first and second time  either way they still need pay me money,btohqsg
Can even bao ga liao  be immigration consultant + real estate agent + insurance agent + logistics partner,btohqsg
Cannot one man show la haha,btohqsg
Actually can even set up mortgage consultancy then tie up with banks. Ask foreigners buy property here then take loan w bank I earn some commission also buey pai,btohqsg
Anyway say so much in the end just going to apply jobs and be office boy 😂,btohqsg
Solar outdated liao.. Go dig oil better 😂,btohqsg
😂 Imagine Taiwan suddenly find oil,btohqsg
Aiya oil is a damn dirty game cos of Opec... Always got price war one cos Opec always vs Russia and shale oil in US,btohqsg
Wonder who will instigate the next price war......,btohqsg
I would imagine it to be Russia so if they kachiao Ukraine more then Russia can make US allies in Opec lose until boh teh kor by flooding the market then Opec countries go pressure US to take easier stance on Russia......,btohqsg
My understanding is when one floods the market (eg Russia)  then Saudi will lead Opec in increasing output even further so that they maintain market share  since oil is longterm game.....,btohqsg
Machiam dual prong attack Ukraine and Taiwan lol,btohqsg
Toto I tio 3 numbers : 9  10  18.  Got prize?,btohqsg
dont have cause 10 is additional no,btohqsg
Oh 10 ish add number.. I thought main,btohqsg
Can use toto prize calculator on spools app/website to check also,btohqsg
Petrol increase 2.76...ERP oso increase so our cpf interest rate got increase bor?,btohqsg
The things getting higher and higher  monthly expenses getting higher  can salary increase monthly too,btohqsg
all these goes to cover the cost of COVID,btohqsg
Foreign workers salary been increasing since covid.. China workers from daily 90 to 150  bangala monthly 800 now 1500,btohqsg
didn't c our salary x 2,btohqsg
Govt salary got increase lah  but pte try to cut,btohqsg
Then business all close down  dun wan do business liao  if cost so high,btohqsg
Can't lose money when you have zero,btohqsg
i want to be like inori when i grow up,btohqsg
No wonder I thought how come got jpmm here,btohqsg
The girl in my profile pic tio Wuhan  get vaccine  then tio Wuhan again,btohqsg
Uncle Jerry see liao jin blur,btohqsg
Sian la sian!! I want to eat soft rice!!!,btohqsg
Remember to intro jpmm to fellow bbfa,btohqsg
Must wait Kishida open border then all the bbfa chiong,btohqsg
I got one jpmm tutor now quite cute but aiya no chance one la,btohqsg
She younger than me. But how to even close teacher student gap lol,btohqsg
Real life is not like Japanese animal video...,btohqsg
Envy u.. Young and got jpmm,btohqsg
Bo le only salivating cos no moolah to jeep,btohqsg
All in jt waiting for ur 90c target,btohqsg
U hoot so much mct.. Hoot some sia n sats la,btohqsg
U buy jT? Serious bo.. U blue chip leg leh,btohqsg
U say can hit 90c ma,btohqsg
