text,group
No leh. You go uniqlo see,btohqsg
Underwear not illegal stuff mah 🤣,btohqsg
This one not bad also . Got flamingo some more 🦩,btohqsg
Help me choose can anot? I pm u? 😂🤣,btohqsg
I sure like one no worry,btohqsg
You become official male underwear chooser,btohqsg
Ok lah enough of pink underwear . Talk too much cock Liao lol,btohqsg
Boxer briefs still can accept. But pink briefs I is cannot,btohqsg
Lol order oredy . New year come can wear,btohqsg
Show u? Like I wear   take picture and show u? Can can wait for it to arrival,btohqsg
The first one lah . The one with the ding dong . See already like shiok de. So kinky,btohqsg
It ok lah . After come I try first,btohqsg
If I no like I give you,btohqsg
Ya lah . Good luck mah,btohqsg
is not about the color in terms of chinese metaphysics,btohqsg
Underwear also got Chinese metaphysical meh,btohqsg
Can lah . Can add to your pink accessory collection,btohqsg
Could be . 3 for $10 one cannot make it,btohqsg
is the action that you going to take..... luck is just part of it..,btohqsg
Yeah  can dl the app Astrosage,btohqsg
Whoa 99cent ah. You win oredy,btohqsg
What the gf/wife think about it?,btohqsg
Hmmm interesting . Wonder what kind of action i can do with my pink undies,btohqsg
Tied a knot at the end,btohqsg
Butterfly knot if yours is short. If not then overhand knot,btohqsg
If you somehow manage to fill up all the space  you can consider some decorative rubber bands 😂,btohqsg
Very the over the top 😂,btohqsg
The metaphysical might not like it,btohqsg
You are already wearing a hot pink brief with 'elephant trunk' liao. How over the top can my ideas be??!,btohqsg
That’s the furthest I can go lah . Cannot do anything extra . Too time consuming lol,btohqsg
But it ok. Good u give me idea . Got time can do,btohqsg
Now must go buy the decorative rubber band knn lol,btohqsg
Are you gonna post it here?,btohqsg
Aiyoh cannot lah . For my eyes only lol,btohqsg
Its rude to refuse a lady's request,btohqsg
Not about rude lah. Pai seh lah wei,btohqsg
Ok thanks I need all the luck,btohqsg
Maybe can become the official male underwear decorator.,btohqsg
This gc is so happening! Got male underwear chooser  now got male underwear decorator,btohqsg
Male underwear choose now mia. In pm chatting with other guy choosing underwear for him lol,btohqsg
She fast hand fast leg start business . Good money wor . I wonder how much she charging,btohqsg
After clinching the deal then pass to you for enhancements.,btohqsg
Busy? Mai kay kay lah. U in pm with other man choosing for them underwear ijit? Eh how much u charging?,btohqsg
I pass the message around lah . Later u got many many pm from other guy . Must fast hand fast leg respond hor,btohqsg
But she dowan. How to get business,btohqsg
This one different lei. Got money involve cannot bo chap one,btohqsg
Of course lah . But still involve money mah. Don’t siam. Wait wasted,btohqsg
Create a portfolio with your works. Business will come in naturally. 😂,btohqsg
Cb tomolo last day 2020 liao. Ani kin,btohqsg
Whoa sei u very de HR/business thinking one . I like 👍,btohqsg
