text,group
Can afford then get if can’t no choice,btohqsg
This is their packaging la.. instead of put in plastic or paper bag,btohqsg
Free de.. so ask them pack like this lo,btohqsg
I went Disney sea bought alot stuff alsoBankruptcy trip 🤣,btohqsg
But tbh Hawaii is not cheap,btohqsg
U see my ezlink card got this sticker trademark lo,btohqsg
Is it weird if I go to a concert,btohqsg
But u dont like listen music?,btohqsg
I read as kang kang 🤣,btohqsg
yucks i no like Tay Tay,btohqsg
Tampines got alot weh I saw a few alr,btohqsg
I only know 4 songs from there 💀,btohqsg
So I can’t rlly sing along,btohqsg
I’m just scared it will be awkward,btohqsg
They are going to swarm entire Singapore,btohqsg
Don't take off your underwear and throw at them can liao,btohqsg
That one was raised in a zoo la.. can't blame,btohqsg
Need uob card to buy tix 😁,btohqsg
I not going. Not really much into her songs.😂,btohqsg
Most probably my frd going 😁,btohqsg
Uob always come up with gimmick like sign up card  chance to win concert tix.Last round the Taylor de  same way.Cos my frd work in uob  say busy die her.. suddenly so many apply card🤣,btohqsg
i think cause uob will allow their card holder to buy tix before start selling,btohqsg
Ya uob is the official bank partner,btohqsg
My office so cold! I thot I on fan!! End up is just aircon,btohqsg
If u dun feel awkwards  awkward will be others,btohqsg
First time heard of the English version 🤭,btohqsg
I haven’t reach that level yet 😂,btohqsg
Lol....... I can act awkward also laaa,btohqsg
Cannot see anything except the header,btohqsg
Actually I also think nothing is wrong.,btohqsg
Nothing wrong with having no friends what,btohqsg
I hear before paiseh instead of awkward haha!,btohqsg
because nothing is wrong. so thats why no article,btohqsg
Going home is so near yet so far,btohqsg
Vision exchange so near yet so far,btohqsg
Last time journey home 10 mins  now Tengah open the duration is doubled,btohqsg
take bus.. more time for u to see shuai ge,btohqsg
sleepy.. i need my coffee ☹️,btohqsg
Skip the coffee and tea. Just choose me,btohqsg
Come cut away my oppa hair.,btohqsg
No matter my shirt how small also cannot see I fit 😂,btohqsg
But I training for on and off for many year liao la,btohqsg
I do pull up and home on and off for many year 😳,btohqsg
Hope able to loss tummy fat by June,btohqsg
Still same same. Nama. Cut like no cut. Lucky is free de,btohqsg
Ur ring is it buy from 77th Street,btohqsg
😅 bought at Japan 20 year ago,btohqsg
Wah ur ring can wear 20 years ah,btohqsg
No people like this brand. Last time cheap,btohqsg
Now I think ex cause K-pop,btohqsg
Last time I think I bought $300-400. Now I think over 1k liao,btohqsg
Sell it! Buy another wear 20 years and earn another $500,btohqsg
you (minus ur face) quite good looking ah,btohqsg
I dunno But got the 77th street feels,btohqsg
No lah I remember this brand sell this kind of things mah,btohqsg
this one not goth kids buy one meh,btohqsg
the dragon one or the metal bar one?,btohqsg
Secondary got the sex band also come from them,btohqsg
Not many ppl know about it,btohqsg
But now I google can’t find that rose one at all,btohqsg
Dunno whether it's compliment or tio suan 😔,btohqsg
I never even heard of it,btohqsg
I buy $2 quick pick hahahaha,btohqsg
I only wear my crystal bracelet,btohqsg
I share with my bro $1 each,btohqsg
