text,group
Yup but tdy not much good ones,btohqsg
Not me hor I ko liao😂,btohqsg
Only bike jobs. If u do car jobs not included🤷‍♂😂,btohqsg
Even if so want con new car drivers to do bike jobs😂,btohqsg
Wonder if they will gong gong cheong bike jobs for this,btohqsg
One unhappy customer give one bad rating can disqualify the whole month.,btohqsg
Car sure lose to bike lah,btohqsg
They anyhow shoot 1 person say he hit xxx number of bike n is number 1. We also won't know😂,btohqsg
And yes I always skeptical abt all these😂,btohqsg
Anyone got the lalamove person whatsapp? I want to change my vehicle type 😂,btohqsg
I ytd whole day only 62😂,btohqsg
But I first to admit cos I choosy n greedy lah😂,btohqsg
petrol getting more n more exp. cannot don't choosy liao. those below 20 job I won't pick up. unless nearby..else no point can't earn,btohqsg
Don't think esso will so good. Give us 20% discount n smile pts,btohqsg
Last time I pump caltex with llm discount  still can collect link pts,btohqsg
Now they also tell me cannot liao😂,btohqsg
Today like no job in woodlands area 😢,btohqsg
No job la.. I from last night see see look look also nothing. Finger too fat or slow...,btohqsg
U still have grass. I only have 空气😂,btohqsg
Happen to take their order. Pity it’s their last day today,btohqsg
i also received this shit message too but i didn't reply,btohqsg
he account was not active after few days,btohqsg
i just want to troll him back,btohqsg
Applied but to-date receive nothing. BS one,btohqsg
I went down to Tada and got the Smiles card for Private Hire. Instant discount 20%,btohqsg
Then hope llm 1 really will give  but I seriously doubt so,btohqsg
Discount + pts is very useful,btohqsg
Do u have PDVL? If u have  just go there to get. The uncle will readily give to u,btohqsg
If let's say I have the pdvl but I don't do. Can still get?,btohqsg
Will need to register a car number etc to get? Or register an acct with tada,btohqsg
Can  only need to show the PDVL licence,btohqsg
Ah then that's diff story liao😂have been procrastinating abt gg take the license,btohqsg
Always tot will need to register my car n get the sticker on my car then can enjoy all the benefits,btohqsg
No problem. Even u have no intention to drive now  will be good to have PDVL.,btohqsg
I got my shell card too by showing my PDVL,btohqsg
Applied but never send to us,btohqsg
Yes it's 20% but cannot get smiles pts,btohqsg
The smiles pts goes to llm acct,btohqsg
That is why I said  if got PDVL go down to Tada to get the shell and smile card.,btohqsg
😂no lah  they swipe a smiles card whenever we pump there,btohqsg
Can see the acct always alot of pts inside,btohqsg
21% but must use together with UOB card,btohqsg
Won’t be any good stuff coming from LLM,btohqsg
Joke of the day. Earn 80cents,btohqsg
Must be glitch or error haha   take before this clinic to opposite block $15 😂,btohqsg
Can anyone tell me how to get the referral code?,btohqsg
Lowest interest rate is less than 0% interest rate wor. Cos if borrow from family members or friends is 0% interest rate. So how much lower can u give,btohqsg
Bor liao n got time just ji siao lor😂,btohqsg
Are there jobs like 6am onwards?,btohqsg
LAlamove go where pump petrol got discount,btohqsg
