text,group
were you on 72 by any chance,btohqsg
I live around the pink buildings,btohqsg
Same place i found a Aston martin,btohqsg
It went from orange to blue !,btohqsg
Pics I took of Neo Tiew Rd quite some time back,btohqsg
I like how it looks like a road u will see a panda 86 drifting on it in the morning lol,btohqsg
Very fun road almost crashed and died once 8/10 👍,btohqsg
This was recorded by me 9 years ago,btohqsg
Direction is northbound from Neo Tiew estate to the Kranji Reservoir,btohqsg
Neo tiew estate itself. You cannot go in now to take pics like this because it's now fenced up,btohqsg
But yes it is really spooky creepy 👻,btohqsg
Once upon a time  people lived here  worked here  kids played in the playground,btohqsg
The playground especially was fucking creepy at night,btohqsg
Like COD Modern Warfare the Pripyat mission,btohqsg
I once nearly crashed and died at Devils bend at the old Upper Thomson Road,btohqsg
There is a very good reason Old Upper Thomson Rd is now closed at night from 7pm to 7am,btohqsg
The Devil's bend killed 2 poly students in their Mitsubishi Lancer many many years ago,btohqsg
"I am not a superstitious person usually  but I truly believe that corner is ""dirty"" AF",btohqsg
I rmb CQB here very fun.,btohqsg
Uw clear room with a mg ah,btohqsg
Okay. I send this to my encik,btohqsg
Are you truly suppressing if you are not doing thishttps://www.youtube.com/watch?v=BczhT1ByrXA,btohqsg
I think they only know shotgun marriage,btohqsg
Yup  I heard they fenced it up after one too many explorers went in there and got themselves injured,btohqsg
Have ah.. people no wear helmet one when they shotgun.,btohqsg
CSSCOM aka the chao keng deptI also lol,btohqsg
I was armt tech small arms,btohqsg
I go back ICT got converted to SAR21,btohqsg
oh i thought they give u back m16 de,btohqsg
Which compared to M16  SAR21 is EASY MODE at ICT range,btohqsg
Ya  but a crosshair is easier to aim with than with iron sights,btohqsg
doesn't some SAR21 variation come with irons?,btohqsg
ur m16 is the old version ah,btohqsg
iron sight is abouve the scope,btohqsg
Aka the SG version of M16A1,btohqsg
The one with the triangular front grip,btohqsg
The same thing right? Combustion down a pipe.. Just that one has a projectile going down the pipe.,btohqsg
his voc quite daisai i say first,btohqsg
SAF GPMG is so classic and old  but it just works,btohqsg
Last time back in 2017  one guy came to ICT in this,btohqsg
I checked the plates  it's still running around and registered,btohqsg
Based on road tax payable  it should be having the 1JZ-GTE in there,btohqsg
280ps  same engine as the Supra MK3 JZA70,btohqsg
i have a photo of it somewhere,btohqsg
The one I have is a 2 digit plate,btohqsg
Rims look the same  just different center caps on them,btohqsg
sg reg only 1 iinw lol,btohqsg
makes sense. it is a unicorn.,btohqsg
Those were the days when Toyota made one nice engine and put it in 101 models because why not,btohqsg
Go Japan  buy a half-cut Chaser with 1JZ-GTE. Swap it in a old Cressida and trash a Ford Falcon at the drag strip with it lol,btohqsg
