text,group
cmf chat ask him go thr,btohqsg
he's gna be stuck in there,btohqsg
nope later the bodyguard body us,btohqsg
it IS gonna be like kl,btohqsg
nah i think worse whole sg will find him,btohqsg
Where can I find gumball cars?,btohqsg
Would love to check em make some pics,btohqsg
can bt u will gt caught,btohqsg
Legit heard ppl say sneak in,btohqsg
Thats wild tho  whol SG waiting for them and they wont show?,btohqsg
i think cus gt the buggati,btohqsg
Thinking to go to bayfront rn,btohqsg
nt frm gumball can drive in anot?,btohqsg
HHAHAHAH say u forget put the sticker,btohqsg
if can we hold carmeet thr tonight,btohqsg
where will the tmr gumball be at?,btohqsg
Tmr’s gumball 3000 will be at singapore flyer right?,btohqsg
????? where ur info come from,btohqsg
ya if not credible dont put here,btohqsg
so it will still be at bayfront link?,btohqsg
It just won’t exist tmr anymore man,btohqsg
The millionaires r done with their stuff they wanna enjoy F1,btohqsg
yeah they donated their cars to@adhpost,btohqsg
Only got these cos tp came,btohqsg
bro made a photo a video,btohqsg
anyone know where the initial d meet is at,btohqsg
Man   I didn’t know today was last day of gumball 3000,btohqsg
I got signed by Mr gumball,btohqsg
Also got a bunch of these,btohqsg
cut off the arm and sell it,btohqsg
but it stated on the map 21-22?,btohqsg
They wont open the convention halls?,btohqsg
Hi all  Gumball 3000 has officially ended. Please refer to their official socials for any updates  if any.,btohqsg
I mean common sense would tell you if they park in a convention center it's probably private,btohqsg
if they don't sell tickets etc,btohqsg
I'm not in sg so idk,btohqsg
alot of rules they need to abide by because of Carnet stuff,btohqsg
and also LHD cars in general have alot of restrictions.,btohqsg
no but they were giving it away,btohqsg
I bought 2 shirts for like $70 lowkey worth,btohqsg
One for me and my gf,btohqsg
Guys K4ges signed my gumball shirt,btohqsg
Peter Leang also signed but who even tf is that guy,btohqsg
whats happening tmr ah for gumball,btohqsg
DAMN BRO WHO IS THIS K4GES 😭😭😭,btohqsg
Was really near Sainz’s crash today. He’s fine,btohqsg
looks like a big crash... hope all if fine,btohqsg
did bianca bustamante finish dead last?,btohqsg
she had a penalty for wrong grid position,btohqsg
This guy in gumball garage mbs,btohqsg
pls run through links with our admins next time,btohqsg
u are a brokie tmr heng ah,btohqsg
Just get hit by the Bugatti,btohqsg
can't relate i blew my budget first week of sep,btohqsg
blew my budget first day of sept,btohqsg
no joke spent all my payday,btohqsg
Honestly gumball looked more fun other countries,btohqsg
js wait and shout and ask cars to rev,btohqsg
alot of them kena stuck at border,btohqsg
They just come and park and the car timings were so offf,btohqsg
other countries timings were also off,btohqsg
rate bangkok and sg out of ten,btohqsg
but nonetheless they still had a lot of fyn,btohqsg
No Bugatti and the rolls flat bed,btohqsg
Singapore is a 3 at least,btohqsg
pagani  bugatti  dde svj and koenigsegg carried,btohqsg
They didn't even have the barriers,btohqsg
expected a lot a lot better,btohqsg
spent all their money on the other days,btohqsg
I was so damn disappointed when I reached,btohqsg
at least the cars were there,btohqsg
thinking back now ig it definitely should've been alot better,btohqsg
but i think they didn't anticipate the customs to be so damn bad thats why the timings were off,btohqsg
didn't they use the lorry section or smtg,btohqsg
ion even know but it's malaysian customs no offense so it's to be expected,btohqsg
The vid didn't even send properly,btohqsg
Just gonna send this and see if it works,btohqsg
i think got alot to be improved on their side la hor... never expected so like that one,btohqsg
Sg also alot of regulations they probably didn't get the permit to put up the signs and stuff,btohqsg
267MB for a 31 sec vid is crazy 🔥🔥,btohqsg
Can't relate I blew my load,btohqsg
May I use the first image on my instagram?,btohqsg
brooo does anyone hv good shots frm todays gumball plss send 🙏🙏,btohqsg
I got my shots in thailand,btohqsg
i didnt get a good shot sia 😭😭,btohqsg
this guys aura needs to be tested,btohqsg
im gonna milk these till the day i die,btohqsg
tried to make the most with a bad spot 😭,btohqsg
I did shout and a guys said “calm down bro”. 😓,btohqsg
eh guys hi  yall know whether the f1 merch stores will still be open on monday and tuesday?,btohqsg
gumball left already or they leaving late at night,btohqsg
bruh they came so late sia,btohqsg
any other gumball or car meet this evening?,btohqsg
POG's 488 pista is at dempsey now,btohqsg
Along with Amanda's 765LT and some other gumball card,btohqsg
Dk cause for the gumball one some say have some say dont have then i confused,btohqsg
Just pray have lah but don't spread misinfo just check offical socials,btohqsg
guys no cfmation means yall ownself check la,btohqsg
i’m not very passionate abt gumball but yall shldn’t expect everything to be given js like that,btohqsg
Those were the accounts I stalked to know when to chase the gumball cars from Tuas,btohqsg
Ohh sh I'm going Dempsey rn,btohqsg
mclaren showcase tonight  info posted inhttps://discord.gg/jecs,btohqsg
checked their ig story  its alr over,btohqsg
how do they classify them here? as theyre tourists driving with their own cars .. its not a full import is it?\,btohqsg
i just know they have a SHIT ton of rules and regs,btohqsg
same goes for that GT63 Pro that was brought in to have the launch in sg,btohqsg
was having a chat with the technical engineer of the car,btohqsg
So gumball went out in SG not with a bang  but in extreme silence,btohqsg
I've seen numerous events accross the world where they stop in different cities .. park cars .. people can easily just take pics .. guess SG wasnt having it lol   perhaps last minute change of plans .. or they honestly felt afraid smth would happen,btohqsg
but like .. what would go wrong here lol .. majority of eyes right now on the F1 anyways,btohqsg
quite a bummer  as Im from Europe and definitely did want to see/remeet some GB'ers,btohqsg
i was looking at that Manual DBS behind,btohqsg
Did the GB cars go to Dempsey?,btohqsg
Yeah i asked past tense gang,btohqsg
i just heard about the event,btohqsg
Wah if i missed that too,btohqsg
not all but some sg participants and the pog pista,btohqsg
only the sg GB cars came to dempsey,btohqsg
story from a friend 3 hours ago,btohqsg
went back to the bayfront alr if I'm not wrong,btohqsg
didnt see them at cnk at all was there throughout the morning up to 12,btohqsg
bugattis and cgt didn't come to cnk they were just roaming around,btohqsg
they jst came out agn if I'm not wrong,btohqsg
the Carrera gt jst came out,btohqsg
hi guys any update about gumball location,btohqsg
man other countries get like 2 days,btohqsg
You know the senna I saw,btohqsg
I saw it being transported into milinea walk,btohqsg
Does any1 know where gumball cars are at rn?,btohqsg
either that or maybe inside mbs carpark,btohqsg
hopefully im correct but no worries,btohqsg
talking through my friends phone cause my phone at 12 percent,btohqsg
i dont think yall should come now,btohqsg
its so hot and alot of people just wait till like,btohqsg
is thr gna be any more car meets soonn?,btohqsg
Damn  anyone know where they parked   this was about an hour ago,btohqsg
where will they be at tdy?,btohqsg
are there more cars inside at this time?,btohqsg
Can already hear that LFA screaming,btohqsg
anyone doing anything tonight? or perhaps coming together to watch F1?,btohqsg
very fun to be haolian hor,btohqsg
alamak this one should text earlier so can ask permission for interior photoshoot 😔,btohqsg
fortuner next to 575M is crazy work,btohqsg
its the only way to live,btohqsg
Hey yall  anyone know any good car washes near north side open now?,btohqsg
QT hotel near lau pa sat,btohqsg
cars will be removed soon !,btohqsg
will be replaced with another batch of cars,btohqsg
I heard theyre getting replaced by myvis,btohqsg
dk what la but this one they ownself say,btohqsg
how about 4 rose gold sciroccos,btohqsg
can i go there now is it open HAHA,btohqsg
cars displayed there so ya if u want,btohqsg
idk if they already removed tho,btohqsg
bro i saw an enzo on the road last wk,btohqsg
prob red laf and silver 918,btohqsg
is this 1/2 in sg ?,btohqsg
i think this isn't the Final Edition ones,btohqsg
can't remember if they were 63s or 65s. but they had the bronze trim,btohqsg
The loading dock where they go in lorh,btohqsg
Only staff can go in 😂,btohqsg
Not working at the loading bay lah but for shipping company,btohqsg
F1 vlog is out on YouTube💥Sums up my entire experience over at this year’s f1nightrace and boy oh boy it was an ABSOLUTE blast!Everyone was so accommodating and so nice and my homies make it that much special for me!Lastly  congrats to Lando Norris for a dominating victory and here’s to a very interesting title race in F1!SEE YALL NEXT YEAR!!!!https://youtu.be/JQQni7sq-kY?si=aNE3mWL3DPNNREim,btohqsg
Searched about it and found that Singapore only have 9 of it!,btohqsg
dont use template   make your own   unleash your creativity,btohqsg
a certified aktar khan classic 🔥🔥🔥,btohqsg
broo so complicated want do broo and time taking,btohqsg
real. thats y i do kpods instead of women,btohqsg
its the effort that counts 😉,btohqsg
kpod is the laundry detergent wat,btohqsg
guys how come i try to follow this guy will have this notification one ah ?,btohqsg
a lot of reports or smth,btohqsg
No watermark? Turns out i did see the chiron n took pics with my camera,btohqsg
sig magyat hak tu skibi di toi let fortni te riz ler,btohqsg
something crazy happens if you translate this from hindi,btohqsg
Looks like the new Xiaomi xu7 or whatever it’s call d,btohqsg
has plastic diamonds on grille and emblem too lol,btohqsg
any good car meets after exam period😅,btohqsg
One of the cleanest Evo I've seen 💯,btohqsg
Nice bro  Ur an amazing photographer,btohqsg
Bro that's a hella nice shot manz,btohqsg
i saw that at suntec on Sunday lol,btohqsg
this evo literally just passed me,btohqsg
yeah we were near your place,btohqsg
this was at the shell beside your area,btohqsg
@twelvethirtyfiveKind sir I must caution you that that action is ~ Unconstitutional,btohqsg
we went past the spc too lol,btohqsg
wth 9.6 with almsost 5k reviews is crazy,btohqsg
that hawk tuah girl made her own podcast,btohqsg
Now this is how you take advantage of the fame you’ve gained 🫡,btohqsg
but how do u manage to bring the cars to a spot like these and take these kinda quality shots 😭😭😭,btohqsg
this was on my phone buddy,btohqsg
my guy u had one job man 😭😭,btohqsg
bro the place was pitch black,btohqsg
i go there for my friend to lightpaint,btohqsg
it’s like hiring a prostitute to wear clothes sia the first two photos,btohqsg
HAHAHAHAHA IT IS LA BUT DC LA,btohqsg
Wts has a small hole on the left but clipable can test everything includes wire also $40 can nego abit,btohqsg
@poorchinese2024 still got that 2017 off white drip HAHAH,btohqsg
not only the shirt it's the whole fit,btohqsg
i’ll let the media team know to check w management,btohqsg
Broo it's the dude that caused me to throw away my jacket cuz he puked on it.,btohqsg
are you still at the event?,btohqsg
Ni more of that same size for hoodie so I had to buy the shirt instead,btohqsg
Anyone got pics of the NSX?,btohqsg
I am boyage 17Call meChat me,btohqsg
Hi… can I call you… chat you…,btohqsg
Wah cb he really msg me,btohqsg
looks so similar to this guy,btohqsg
"""Yo bro have you seen that one car edit??""",btohqsg
can u flame tune ur car,btohqsg
later engine piang.. will need a new engine,btohqsg
Anybody looking to buy cheap van  for own business or family personal useHave a 1.3 manual dieselExtended Coe Fiat DobloSelling at $1500 + balance Coe paper.Coe expiry 21 Jan 2029 (can extend 5y more if want)Deal available till this Friday  4th Oct 2024.PM if keen,btohqsg
approved  ask for permission next timeee if u havent,btohqsg
I think it was fine icl the pink vellfire q cool,btohqsg
idts only this friday got bmw meet at tamp giant carpark,btohqsg
Risked being chased by security while delivering food to a condo somewhere in town,btohqsg
Even a Bentley GT was super common in there,btohqsg
Hey Josh! I'm fine thank you!,btohqsg
