text,group
We go Thailand eat pad thai everyday,btohqsg
welcome to the weak gang !,btohqsg
Pinky is the ceo I’m the manager,btohqsg
I knw what u want to say,btohqsg
no no this not call arrow ~,btohqsg
you never hear those customer service number you call Liao always,btohqsg
Ask you for English pls press 1 ~,btohqsg
For everything else also pls press 1,btohqsg
sorry that option is currently unavailable pls try again later,btohqsg
U shld type - pls do not try again mah,btohqsg
You think she will stop meh hahahha,btohqsg
Later she wrote complain letter how,btohqsg
Not bad.. u knw me 🤣,btohqsg
I also wan the sunny side up,btohqsg
Actually I have been thinking  what they add to make the rice yellow,btohqsg
I saw my side that stall no sell 3 treasures.. but got tomato udon soup,btohqsg
No la.. they soak in yellow river🤣,btohqsg
You might as well say use sponge bob saliva,btohqsg
Thats u.. i not so erxin,btohqsg
Sorry not all wishes come true,btohqsg
it’s ok you try a few more time jiu Friday Liao I’m pretty sure,btohqsg
Eat this already will feel like gg gym,btohqsg
ok la everything give and take de,btohqsg
you lose something you gain something,btohqsg
You gain something you lose something,btohqsg
Need some activity to burn it off,btohqsg
I likey the steamed 🥚 too,btohqsg
Everytime I wear jogging shoe it rain,btohqsg
Many diff types balls to play. U can eat fishball noodles indoor  play with d fishball . Thou ppl say dont play with food..Or u can play with other soft balls  depends on what is available 😂,btohqsg
Sole. I already sold the other one,btohqsg
Only 1 entity will buy soul leh,btohqsg
the pasta won’t pong one ah?,btohqsg
Linguine wun pong so much. Maybe cooked or boiled for a while nia.,btohqsg
oooo. but need enough olive oil so won’t stick tgt?,btohqsg
i always nv pack pasta cause scared will become one lump tgt. 😅,btohqsg
Add 1 tablespoon to the boiling water when cooking can liao,btohqsg
but then again my office bo microwave 😐,btohqsg
Than how to heat up foodies,btohqsg
Then I don’t know. She haven’t cook wet wet de,btohqsg
always eat cold food lor. lol,btohqsg
Can ownself bring microwave and put it there for sharing?But then what's the company doing?! 😡,btohqsg
Get a steamer to share also good,btohqsg
lol if ownself bring why still share. the others okay with it for so many years le.,btohqsg
those aunties got personal steamer de,btohqsg
My ex company has rice cooker 😁,btohqsg
noooo. all personal one. then you see near lunch time all at pantry cooking 🙄,btohqsg
Aiyo. No uprising then no changes one.Maybe company want to avoid the hala no hala segregation or arguments ba. So remove all these shared facilities.,btohqsg
even fridge don’t have. fridge only for breast milk.,btohqsg
i will go microwave my pork chop!!,btohqsg
How to cook using steamer? 🤔,btohqsg
those one person pot. plug wire de.,btohqsg
#ST#SingaporeLorry passenger dies in Tuas accident; driver arrested for careless drivingDecember 18  2024 at 12:05PMThe 40-year-old male passenger was pronounced dead at the scene.https://ift.tt/7nStgDcMore athttps://t.me/NewsRoomSG,btohqsg
But then no fridge to keep the ingredients? They bring to office all the raw food in cooler bags with dry ice?,btohqsg
i don’t know leh. no ask them. i see before they cut the chicken and veggies in pantry. like cooking mama,btohqsg
To heat up only bah not to cook,btohqsg
food poisoning we know why lololol,btohqsg
Last time we also make steamboat in old ofc hohoho,btohqsg
I likey this. All 4 different reactions 😂,btohqsg
yessss. last time ex company we cook in office. nobody care. pots pans all have.,btohqsg
i need press in to see who react!,btohqsg
Wah got baos u sure come out,btohqsg
The raw food bacterias might have landed somewhere if not careful  unless they really handle it meticulously la,btohqsg
Breast milk lei bro. Not breasts.,btohqsg
I heard breast milk a lot of protein,btohqsg
tiagong cook liao no more bacteria,btohqsg
I mean before they cook when they chop slice etc etc,btohqsg
no milk also mee got breast,btohqsg
what is a breast without milk !,btohqsg
oooo ya ah. they lasup jiak lasup dua.,btohqsg
Crawling to the gym now ….,btohqsg
cannot  need more chee Cham to cancel off my current chee cham,btohqsg
no one else can hurt you cause you already hurt yourself !,btohqsg
Come join me I shall lead you to salvation ~~~,btohqsg
i go camp and snipe him,btohqsg
If tt woman produce alot  I can call her a cow too 😌,btohqsg
yes last time used to be my 2nd home until it closed down for good.,btohqsg
His gym too many muscleman. Hard to tell who is who.,btohqsg
🌝 not if I snipe you first ~~,btohqsg
The only few that dare to wear compression shirt one,btohqsg
can eat watermelon to hint hint ma?,btohqsg
you bring me one I see watermelon I come to you hahahaha,btohqsg
later people thought you singing aaron carter i want candy,btohqsg
I paid > 4k for this gym last time. Didn't even use it more than 3 times. Still can close down,btohqsg
wah...seriously...i paid $40+ per mth and i used it everyday,btohqsg
simi nian dai. i don’t know sia,btohqsg
yea that’s why nowadays a lot of gym  can pay like 3 mths or less,btohqsg
aren’t we the same age lol,btohqsg
Just in case you change mind or they run away hahahah,btohqsg
i think becoz of what happened to cali  so we also scared to sign up for long period etc...,btohqsg
My gf force me to sign up with her. She engaged trainer  so frequent it more than me. But I totally didn't use my worth of it.,btohqsg
Cause semi gov de I think,btohqsg
we considered safra before...but it's the location not convenient for some of us,btohqsg
It’s actually quite out of the way,btohqsg
But then again it’s the cheapest,btohqsg
NS hometeam gym also not bad,btohqsg
Maybe i will go for those pay per use,btohqsg
