text,group
Ig recently a lot of scammers,btohqsg
But today burger on point the beef got char taste and all,btohqsg
I got a lot random followers lol,btohqsg
I 0 post so rightfully should have no follower,btohqsg
Alot la. I report every single ig advertisement and people who i don't know that request to follow me.😂,btohqsg
I unfollowed those random people and deleted those cryp posts,btohqsg
Sometimes I report the ad  they will appear again. The system sucks.,btohqsg
Marinated with charcoal and not beef,btohqsg
I also have. I jitao report. All i report not suitable on social media.😂,btohqsg
Does anyone mum's randomly tell u some nightmarish dream they had??,btohqsg
But usually taste shit today like not bad got some standards,btohqsg
she dream of u and gary isit,btohqsg
No lah so other thing lmao,btohqsg
She say she dreamt about police coming to our house then say like I hiding some girl then the girl father not happy whack me until hospitalised,btohqsg
Then she she just ask if I'm seeing someone and not telling her 🙄,btohqsg
Seems like u impregnated some girl haha,btohqsg
Ya lor and got someone did say that b4 then I'm like yaaaa definitely no gf lmao,btohqsg
Reminds me of 5566 “boyfriend “,btohqsg
She tell me liao then I feel I should be careful of talking to girls lol,btohqsg
Do u and gary sing this song to each other?,btohqsg
I think I know where their first date location will be,btohqsg
First date and the girl will ask him to meet at KK hospital,btohqsg
alright imma go buy some milk then brb,btohqsg
Den once he signs  go ROM,btohqsg
Den she will plan the divorce and take over his family's HDB,btohqsg
So end of day  Asher becomes truly homeless and will have no choice but to return to Gary and live in yishun happily ever after,btohqsg
LOL my parents say fk u get married alr better fk off,btohqsg
oof just bought house there lei,btohqsg
haven build finish now still @ punggol,btohqsg
they tell me stay far far away dont bother them,btohqsg
I moving to woodlands in future,btohqsg
my TOP still long way lol,btohqsg
I just went to sign last month,btohqsg
But I won’t immediately move in la,btohqsg
reno maybe a month or two?,btohqsg
Hi  does anyone heard of any medical clinic that sells retails items and can issue invoice without itemised?,btohqsg
Talking to boys will be safer,btohqsg
That 1 I risk getting disown,btohqsg
Maybe your family okay with it leh,btohqsg
i doubt cause SG won't even recognise it lmao,btohqsg
How is being with someone you like wasting time?,btohqsg
But you already claimed by Gary... no? 🤔,btohqsg
Above someone say Gary pregnant.. 😝😂🤣,btohqsg
Get condo or landed better can get it faster haha,btohqsg
Idk what to eat should I eat zha jiang Mian or macs? But I also want mentaiko fries 🤣,btohqsg
ate macs got a lot of chiobu there just now,btohqsg
"""Looks"" Not that fantastic but ok ok only la.",btohqsg
Can eat ok la. Other countries sometimes u need to travel 20-30 mins for nearest food place,btohqsg
🥩 Meow Barbecue ♨️🟢 UP TO 40% OFF Barbecue🟡 Bigger height difference between tallest & shortest in the group🟣 2 - 19 MarLearn more:https://bit.ly/3Y3anE9@sgcheapo#meowbarbecue#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Actually  I’d rather go buy the BK stacker… =P if they still have that.,btohqsg
