text,group
I hardly would remember people that i chatted with.. but ok lah..,btohqsg
I don't dare to drive my car up to ipoh yet.😂,btohqsg
That would be a unforgettable memory,btohqsg
I afternoon jio people in here but nobody wanna go with me.. but tell you first uh.. only 1 girl nia the rest all guys,btohqsg
Ask the sg girls blow martell i cfm her K.O soon,btohqsg
Afternoon i not free.Susage party sia.😂,btohqsg
I never tried before so testing,btohqsg
She's my friend . Now still working at club apes.,btohqsg
3 guys is my brother.. the rest is our friends.. currently got 5 cars   3 bikes,btohqsg
Yr friend make u drunk 😂,btohqsg
Go drive a 30' years old car up to ipoh  i need to do alot of preparation.😂😂,btohqsg
U got choices  u fly there ? Tompang one of our cars or maybe u drive up,btohqsg
Birthday. 8 btls martell  drink till 12am she order 2 waterfall for me. I drink liao straight away ko at the sofa then my friend send me home.😂,btohqsg
No worries.. hardly can jio until girls uh,btohqsg
The martell my friend help me clear. Left 1 bottle balance.😂,btohqsg
If like your group have more girls i no need think liao.☺️,btohqsg
friend help u celebration yr birthday ah 😂,btohqsg
I hardly mixed around with girls..,btohqsg
Luckily yr friend nvr ask u blow  martell as birthday 😂😂😂,btohqsg
Done before long ago at club pyramid. Same jitao toh. 2hr finish 3 btls martell. Bouncer and friends drag me out of club.😂,btohqsg
That was like 10 years ago or what.😂,btohqsg
Pre covid i control myself liao always at gaga.😂,btohqsg
St james all toh. Become club dyson.😂,btohqsg
The Indian club in front always got fight,btohqsg
I hate going club at st James tho,btohqsg
Why do u even drive there,btohqsg
Sentosa to woodlands with midnight charge no joke,btohqsg
I drive I also save money on drinks,btohqsg
Since I can’t drink much lol,btohqsg
This is my mother tell me one,btohqsg
Lai simi as usual me hahaha,btohqsg
Everyday high & everyday shaking leg😂😂😂,btohqsg
Golden mile complex next year may going close down,btohqsg
All the xiao beng Pak logo  sibei fierce.😂,btohqsg
Last sun i just see group of xiao beng fight with police at golden mile😂,btohqsg
From nana eating fight till outside.😂,btohqsg
That time sat i went to redeem only 1 worker. I waited very long.,btohqsg
All no law  argue with police.😂,btohqsg
Ask those ah beng kia take parang whack police,btohqsg
By June all have to close down,btohqsg
Shout loud loudBring them go in cry in cell,btohqsg
Close down better la... So many fight in golden mile,btohqsg
Parang stuffs is like the older generation stuffs siah,btohqsg
Now is use karambit dagger ah,btohqsg
I go there eat.. fight doesn't matter to me as long I don't need to go mata chu to do report..,btohqsg
True. 1 of them up police car his friend still shout at the police say why ü catch my brother.😂😂,btohqsg
All started with one siao yp finding problem with 1 food eateries waiter.😂,btohqsg
Two police came. The rest is stories😂,btohqsg
Sooner or later they will think back n realize how sohai they were,btohqsg
I was enjoying my Thai noodle beside the yp. 😂,btohqsg
