text,group
Skali later hyno u😂 tio gongtao,btohqsg
Poor thing ... So late still haven't go home,btohqsg
Eh where u find my old pic!,btohqsg
When I was young I think she’s super pretty,btohqsg
This dont look too bad what,btohqsg
Newton food centre got drink stall open on early morning? 8++?,btohqsg
Wah I don’t know any of them,btohqsg
Her face don’t look like her anymore,btohqsg
Loly hear got some drunk customer,btohqsg
I hear yelling and not singing,btohqsg
Break up is not a issues liao 😜,btohqsg
Old one no go  new one no come,btohqsg
I think many guys breakup today,btohqsg
I see them sing and yellCrying 😭 with tears 😭,btohqsg
Ohhh the sugar daddy de ah,btohqsg
people offer $1 million per week leh $7k nia 😳,btohqsg
Wah shit bo umbrella  i walking in the rain to office.😂,btohqsg
No lah I just read chats,btohqsg
wish this applies for us students😂,btohqsg
no lahhh today I on time,btohqsg
my new teacher like abit biantai leh🤣,btohqsg
not yet HAHAHA but he’ll like keep looking and smiling at girls like v ckp 😂,btohqsg
he ask me why never wear uniform 😂,btohqsg
That’s why find it hard to change job right?,btohqsg
My colleagues gf company has no service. So she can work remotely. Anywhere in the world. Last week she was working from Bali and just returned yesterday,btohqsg
What’s the term they kept saying in the Johnny Depps courtroom ah,btohqsg
Lol kept joking about it thenNow forget everything,btohqsg
I like girls don’t wear de,btohqsg
But now the quality is thick liao I think,btohqsg
After multiple bleach wash also will thin de,btohqsg
By the time sec 4 they like wearing poncho Liao,btohqsg
Why the girls always wanna go stand in front Ah,btohqsg
Actually me alsoPeople fight I stand in front see,btohqsg
Now every where also got fightSee until sian,btohqsg
Ya they called it flying glasses and bottles,btohqsg
Did you ask@Vinxzzzzto stand in front of you?,btohqsg
🦀 JUMBO Seafood 🍞🟢 50% OFF Chilli Crab Meat Sauce w/ Man Tou🟡 JUMBO Rewards members🟡 1 redemption per member🟣 Ends 30 SepLearn more:https://bit.ly/3qytMyw@sgcheapo#food#dessertsFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
They just grab whatever there is and launch it in the air,btohqsg
Haha That was before I knew himNow he’ll just pull me away,btohqsg
At least he didn’t make you stand in front of him. 😂,btohqsg
Really take your life to make money 😂😂😂,btohqsg
Don’t say alcoholI can’t even down so much water at 1 go,btohqsg
I go club in Bkk  they put 100 baht below every shot glass. Every one they tah they can take the money,btohqsg
Alcohol poisonous and drug addict 😂😂😂,btohqsg
That’s why go Bkk club more fun. 100 baht is $4 sgd. i can give them 25 times. Now sg diu min flower is $100 hang 1 time they come here give u 1 thank u nia,btohqsg
🥛 Mr Bean 🥞🟢 Any 4 For $5.90🟡 Any Classic Soy Milk / Classic Beancurd / Pancake of your choice🟡 Top up $1 to upgrade Pancake to Eggwich🟡 All outlets🟣 While stocks lastLearn more:https://bit.ly/3BdcBHR@sgcheapo#drinks#food#dessertsFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
I straight throw all the vulgar words.,btohqsg
So kiam siapChin chye do simi survey also have $10 NTUC voucher,btohqsg
Wah McDonald’s voucher very rare wor,btohqsg
Outside ask ü normally do survey is those insurance tactics.,btohqsg
