text,group
Be nice to taxi driver la  everyone will become old  during covid19  I go out all via taxi  just a little help,btohqsg
Fresh meat if you don't have money,btohqsg
Did they erect the fence to block the wild boars 🐗,btohqsg
Ya  they are quite happy inside  a big family,btohqsg
Amk cat abuser strikes again. After slicing 3 community cats about 2 weeks ago  this time he sliced another 2 more community cats yesterday. If you staying in the area  pls help to look out and to help to keep the cats safe. He most likely stay around the area and is very familiar with cat feeders’ schedule,btohqsg
Really hard to bust this person or persons. Even the one at Yishun still out there,btohqsg
Dk what these cats had done to deserve this,btohqsg
Seems like they're on grass as well :/,btohqsg
Able to call till which planet? Hahaha,btohqsg
Looking for lobang for window grill. Pm please,btohqsg
How fast is fast ?1 day  1 hour or 1 min?,btohqsg
10% OFF OOTOYA TAKEAWAY🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
Cat abuser ..catch him slap his face,btohqsg
OUT OF JOB?Boost up your resume and interview skills!📑🖊FREE Webinar: Build Upon your Resume Writing & Interview Skills🔍 Want to improve your chance of securing a job? 🤔Contents Covered:✔️ How to Structure your Resume✔️ What to Include and what to inside your Resume✔️ Common Interview Questions and How to handle them...and many more tips and skills to be learnt!📅 Date:29th May 2021 (Saturday)🕒 Time:3:00PM🔗Sign uphereand learn the skills you need to ace and secure your next job interview!,btohqsg
Not really.Just scared of being scared. Whatever that means 🤪,btohqsg
Any cockles or shell fish lover here?,btohqsg
Unfortunate happenings during this trying period.,btohqsg
I see. So we can write if off now. Although this is the first time I got it in the news media.,btohqsg
And I suppose it's the same in other outlets eg Plaza Sing.,btohqsg
OK it's a strike-off. Central kitchen perhaps. No love lost. There are plenty of great wanton noodle stalls in SG. 🙏🙏🙏,btohqsg
Hello guys  any shell fish lover here?,btohqsg
I do eat but seldom  high cholesterol,btohqsg
Anyone into japanese oysters  ikura  sashimi scallops  French foie gras  Wagyu striploin etc?,btohqsg
Glad they not hold meeting here,btohqsg
After millions of years gone by and Changes we Man are still so simple-minded.,btohqsg
Bitches i have send all convo to the sg gov for review,btohqsg
Who is pomfa?Push old men forward association?,btohqsg
I mean..I know pofma.I know pomfret.I dunno pomfa,btohqsg
Hk style steam fish is ❤️,btohqsg
This one I know!Pooh de mama correct?,btohqsg
No la.. I forget eat med.,btohqsg
May i ask  if i cant taste a thing does it mean i got covid?,btohqsg
Can also mean ur tongue spoil...Jokes aside. Go swab,btohqsg
I'm serious i cant taste anything.. I need go tell my mom... Think my dad sure throw things at me..,btohqsg
N we are seriously telling u. Go see a Dr. We can't tell if u got covid anot. Only a swab test can...,btohqsg
Just go swab  ask here also no use,btohqsg
Wish me luck hopefully i dont get it...,btohqsg
I didnt see that so not counted,btohqsg
Eeee. Where got like this de.,btohqsg
Hahahhaha. What went thought my mind was.. few police/nurse chasing after imh patient,btohqsg
Lol. True la.. ur special ability to pop up whenever got food mentioned.,btohqsg
U just proved me right lol,btohqsg
Accident or slaughter by butcher the result is still the same!Gone to heaven,btohqsg
How come inside truck oso mati? Thought its thick skin could provide a buffer from crash impact somewhat. :oGot one piggy there still got time to find food 🤪,btohqsg
Eventually  all pigs will become pork,btohqsg
I hope I can be friends with you,btohqsg
Friends with you is who? 🤔,btohqsg
Which Liverpool fan is that?Not here right?,btohqsg
20% OFF Meet & Meat Self Pickup🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
I am just looking out for anyone who’s awake for a chat,btohqsg
