text,group
Not the hotel guest taht cheated . Shd be the bakery .,btohqsg
U go down to the bakery and clarify   show them the order on lalamove and the chat messages.Don’t get too worked upTry to find out how to get the money back more important,btohqsg
Yes that is what I intend to do . Not worked up . Just don’t like people to cheat others … it is just so wrong . This is my second time . First time also said after job will Paynow . Did not pay after that and even after few messages and calls . Finally LL CS called her and she paid up . Only $19+ and driving Audi also want to cheat people . I told her next time don’t do things to people if she does not want people to do to her ( cheat) and I will lodge police report with her car license plate for cheating ( she passed food to me outside condo from her car so I saw her car ) .,btohqsg
Yes that is why I asked for payment from them and they said no pls collect at Sentosa .,btohqsg
put a nice Google Review on their shop and attach the screenshots with a 1 star review.,btohqsg
Sounds like a fun and brilliant idea lol . Can we all do it . There are few thousands of us here . If we are United   we can beat the cheaters and teach them a lesson . When too many 1 stars reviews   no customers =less lala jobs from them and less of us will be cheated 😜,btohqsg
how many in here pump petrol in malaysia on regular basis ? now still worth it ?,btohqsg
oic  cos i saw many phv pumping at nearest shell/petronasafter 1st link but i calculate the numbers. more worth if pump more than 30L,btohqsg
I Kena before few yrs back . $100,btohqsg
I go in weekly and in fact  on my way now to jb . Not to pump petrol but to run errands like visiting mechanic   chiropractor  dentist   wash car   massage and eat of course 😂 . For my Toyota wish I pump around 120 Rm for 1/4 tank.,btohqsg
No 3/4 tank so can only pump 1/4 .,btohqsg
Chiro each session very cheap . Around $30 per session as it is for maintenance and I paid for a package .,btohqsg
Can go jb spa  health centre😂,btohqsg
Long time ago when is Malaysian  nice to go,btohqsg
Now I heard all prc n viet  no good liao,btohqsg
Go just pay use facilities. Relax whole day steam room  pool  TV room  makan,btohqsg
I dunno  dunno how many yrs no go liao,btohqsg
Old liao lazy to go anywhere. Just stay in sg do llm,btohqsg
Every evening hope for high price job home as happy ending to the day😂,btohqsg
U msg me direct Loh I give u contact. They are very good n friendly . I used to do in sin and so Expensive and I stopped coz had a argument with the Chiro coz of my husband’s injury problem.,btohqsg
I go for massage . Mostly thai massage and I am not man so look for mei mei for what ? That type of massage u need ask those guys who likes and visit for happy ending type . 😜,btohqsg
Comparing other apps with LLM pricing reference only . Wth is this price uh,btohqsg
No misunderstanding Lah …. I pulling yr legs also …,btohqsg
Wah didn't know Joanna Oven so chao chao. Cheat my bros here. Dun want sarpok them de. Need find new bakery for my dotter bday liao. Maybe go polar can d since inflation so high now,btohqsg
I just filed e police report Liao,btohqsg
Nxt mth chicken prices either go up or no chicken to buy liao,btohqsg
Singapore chicken importers say it is difficult to pivot to other sources on short notice as Malaysia curbs exports - CNAhttps://www.channelnewsasia.com/asia/malaysia-chicken-export-halt-singapore-importers-difficult-pivot-alternative-sources-2703136,btohqsg
No more chicken rice for lunch😂,btohqsg
Siao liao.... Have to change our national dish. Cannot be chicken rice anymore,btohqsg
Can go Pasir Ris and catch fish 🐟😂,btohqsg
Looks like many cars Kena petrol checks n tio Liao,btohqsg
Yup woodlands checkpoint . Jb side also langless . Smooth in all the way .,btohqsg
Go in pump will kena check anot,btohqsg
As long as in 3/4 tank in u are ok,btohqsg
No point to pump so little,btohqsg
got a fren car alway full . even if empty🤣,btohqsg
every month save at least few hundred,btohqsg
50/50 chance of checking. But u must be daring to go in with less than half,btohqsg
U go n join this chat ⚠️Custom & Msia Road Conditions⚠️⛽️Fuel Checks/Price Updates⛽️🏍Police Bikes🏍ℹ️Human/Bike/Car Traffic🚦💵Currency Exchange 💵,btohqsg
Just obey law no problem . Main reason come jb for massage and do other things and eat too. Not so much to save on petrol . But checking is very random . They actually hardly check . So if u can escape many times n Kena one time also worth it . I used to come less than 3/4 tank too n finally Kena once . My husband said don’t want problem so nowadays also 3/4 tank then come in . 😂,btohqsg
he tried to give you the link... three times.,btohqsg
Dear Driver please be advised that the cancellation of order 180215015986 is invalid.Your account has been blocked from accepting new orders for 1 day.If you have any valid proof to provide you may do so in the link. Thank you.https://bit.ly/3txbxMh,btohqsg
Customer msg me in Lalamove app she want to cancel because,btohqsg
How to stop Lalamove fromBanning me,btohqsg
should have asked the customer to cancel herself,btohqsg
Hi guys I'm new to llm any tips and trick can share 😉😉😉,btohqsg
Yes  just go do n try n u can learn very fast,btohqsg
They want transformers bike. Can change to robot n carry,btohqsg
This type I also dun dare take,btohqsg
Wait stuck with alot of chicken rice if dio dua…lol,btohqsg
