text,group
Samu div 0.135  so good ah ?,btohqsg
YZJ🚢  BO R 95 & rem some💰in pocket always not wrong.. unless u aim 2nd R near OSOD price🤣,btohqsg
Take 94 as Support if u didn't TP,btohqsg
oops  that's May 2022  see wrongly,btohqsg
Dividend website like havent factor this announcement,btohqsg
Gear net profit alot go to Non controlling interest.  That's y they unable to dish out dividend like Geo energy.,btohqsg
Cheating ar.. Div 135 morning gap,btohqsg
whoever bought at 70 series huat big time,btohqsg
But i buy all the weak stocks. No huat samu,btohqsg
Pls take profit and run lah..Sell on news 🗞️,btohqsg
Which mean samu abt here liao.135x2..will drop bk 27😂,btohqsg
Samu drop back to 0.27 ?,btohqsg
But it rise from 27 to now in 2 years time,btohqsg
what happen to 9 tian ?,btohqsg
I remember seeing a technical play by a broker house.,btohqsg
9 tian recently dmf price drop le,btohqsg
Still need to check what is the price 2 yr back for reference,btohqsg
I go poop first  hope place can run more,btohqsg
Next to run Uni-Asia?  Earnings out in 2 wks...,btohqsg
Trading at 3x+ PE  little birdie suggest similar earnings pop + special div  too,btohqsg
If retest highs wld be 1.30-40,btohqsg
Ya uni asia nice. But got one lame ssh sold last time…,btohqsg
Haven't sold any Samudera yet...happy to hold for a while more,btohqsg
Heh...share float is v.small for Uni-Asia.  Maybe he's just booking some profits,btohqsg
Sold $1+ same range as CEO personal open mkt purchases,btohqsg
Dmf price 11250rmb/ton is roughly 1/2 from ath and current price level roughly still x2 of march 2018 level of 4900rmb/ton,btohqsg
Or holding on still for yummy div,btohqsg
Good company also give good dividend,btohqsg
I am new. What is GEAR and GEO,btohqsg
whoever chased backside on fire now,btohqsg
一只 是黑猫 另一只 应该是🐱白猫两只都会捉老鼠🐀  都是 好猫🤣,btohqsg
Ah Gear Ah Geo good cat ?,btohqsg
yes  gear ⚙️ & geo geo waveband3,btohqsg
buy 1st resources 🌴 lahU jio me yesterday,btohqsg
Oic.. I thk 💭 can hold awhile..osod,btohqsg
If wilmar move shld be fierce,btohqsg
What do you mean run uni-asia?  Run means exit? I currently hold uni-asia  still lose money.,btohqsg
Can GI Joe moves ?  jyjy lai lai jyjy lai lai,btohqsg
Pray interra profit guidance be better than rex in terms of percentage,btohqsg
UBS buying Wilton $0.015. I feed them give them chips now,btohqsg
If they give profit guidance like ace 😝,btohqsg
Today SunMood T+4 but hidden buyers seen at $0.034. Buy call at hidden buyer price. They might surprise today to pump T+4.Lets see. I added $0.034,btohqsg
Pls short it down. Short short!,btohqsg
Thk💭 Willmar🌴 also 🐈 rebound 🪃 near 420.. same to another palm🌴 🥥Oil counter Bumitama Agri 🌴.. except Olam 🌴..😬,btohqsg
Nice.. I 💭 still holding some and check yesterday then realized I hd exit all S-Reits few wks ago🤣,btohqsg
who still holding mc ? Is T+4 over ?,btohqsg
How come penny still allowed inside ?,btohqsg
Moya hvnt move bo lang ai?,btohqsg
G-Invacom.. I'm still patiently waiting for u at e 🔝 >10c🤣,btohqsg
🎨ART🎭 didi multiple test R 118.. thk 💭 this round can BO🤣,btohqsg
