text,group
U sound very knowledgeable about phone,btohqsg
Yea because you pay with providing the CCP your data,btohqsg
Where's da evidence to back up ur theory haha,btohqsg
How many thousands of dollars is a budget iphone,btohqsg
I don’t disagree with this  I feel like it applies in general to Apple Products  especially recently  they don’t innovate anymore  but I feel like the SE line truly has some usability considerations.,btohqsg
I mean u think about it. They sell a wireless earpeice for 200dollar. I'm sure there are many other alternative or wireless earpeice that cost much less,btohqsg
Go for a company that makes money off hardware  not your information,btohqsg
In fact I bought the TWS i12s  only 5 dollar  but as good as a airpod,btohqsg
You might want to re-read this,btohqsg
I bought Jabra Elite 75T for cheaper and better quality,btohqsg
I don’t deny that to a certain extent you pay for the brand name  I also don’t deny that Apple’s innovation has plateaued.But you can’t deny that there are *certain* Apple Products that are very durable. You also can’t deny that Apple is still leading innovation despite it having disappointingly plateaued.You brought up the example of AirPods. I personally don’t use AirPods  but based on what I heard  I wouldn’t stand behind the actual quality of AirPods  AirPods may truly be those products that you pay for the name.Then you highlighted the cheaper alternatives to AirPods. This may prove that Apple is charging for the brand name  but think about it. Do you see AirPod alternatives in the market before AirPods became a thing? No. Bluetooth Earpieces existed but they don’t look like AirPods. Where are the traditional Bluetooth earpieces now? They seem to have mostly adopted the AirPods design. This shows that Apple is still leading innovation in the market.Though  I’ll be the first to say  removing the headphone jack is not an innovation.,btohqsg
Totally agree   what subjects do u take,btohqsg
U will do very well on lit  not kidding,btohqsg
haha this guy will do well in ell and gp*,btohqsg
He will do well in everything la,btohqsg
Is doctor writing an essay for rebuttal too,btohqsg
yup mad effort for an essay on Apple products,btohqsg
I kind of agree on most of the things there except the way others design their earpieces like Airpods.I have a feeling just like Apple's bathtub notch  they follow it to make it look as premium as an Apple product  when it's not really feasible in everyday product usability,btohqsg
He’s been arguing his whole life,btohqsg
He will win trophy's there too,btohqsg
Yea  I saw so many people when they walk  the airpods drop,btohqsg
That will be my forever regret.,btohqsg
erm lol I wasn’t even competing in WSDC,btohqsg
I use these instead of Airpods  and their design is better for intense activities like running  gym (and even swimming if you buy the sports version). In terms of the earpiece department  Apple charges way more for way less,btohqsg
Even if they say it's water resistant I wouldn't trust and swim with it,btohqsg
Just shy of a recruit's pay,btohqsg
But water damage is covered by warranty so🤷‍♂️,btohqsg
I love the sport  I hate the nature of the circuit.,btohqsg
They hold far too little charge to electrocute a person hahaha,btohqsg
Got one guy slept beside his phone while it's charging with power bank,btohqsg
Than he died due to electrocution,btohqsg
This sounds like those anti-electronics chain messages old people always send,btohqsg
Define tutors and define in here,btohqsg
U forgot to block him on discord,btohqsg
managed to borrow phone dron my dad,btohqsg
Y do u think i listen to such songs,btohqsg
At least idk a way to do that,btohqsg
is that a google key board?,btohqsg
no idea my spoiled phone is an a8 2016 this one is an s8,btohqsg
the user interface is totally different I not used,btohqsg
on google key board thats in the floating option  than u can unfloat it,btohqsg
hey guys  what a word for a period of time that must be achieved,btohqsg
like if I register for tuition then I must commit to it for a certain period of time,btohqsg
🤔 I don't really get the question,btohqsg
D U M P L I N G,btohqsg
what's the period of time called,btohqsg
nono is like a commitment period,btohqsg
like if u register for tuition  then must continue for a period of time if not forfeit the deposit,btohqsg
Kueh  if you getting bullied  blink twice,btohqsg
Deposit will be used to offset the fees for the last month of the year  which is around october this year,btohqsg
Hard to say without context lol,btohqsg
Can't wait for my finals to be over,btohqsg
does this mean the deposit will be forfeited,btohqsg
Thing is don't know how they calculate the fee cycle also,btohqsg
Last time I attend tuition no deposit one,btohqsg
Teach 1 month pay 1 month,btohqsg
It means Deposit fee = October fees in advance but not necessarily the entire Oct fee,btohqsg
did someone just add me to some education collaboration grp or smth,btohqsg
Someone has been scraping this group for members,btohqsg
Nothing we can do about it except to remind you to change your privacy settings,btohqsg
welp seems like im the valued member they need huh 😏,btohqsg
I think this grp is even more useful by 5 million times more,btohqsg
No where near useful for us,btohqsg
However the efficincy is only a million times more coz jay tan is here,btohqsg
But anything multiplied by 0 is still 0,btohqsg
1k ppl inside but literally dead chat,btohqsg
That's because all those people he added are those inactive users,btohqsg
There is no students in that group,btohqsg
Why are you even talking about it here,btohqsg
You’re not fooling anyone  let’s just say,btohqsg
My suggestion is go to studyAs for help and not some questionable group,btohqsg
But we have our resident sergeant here,btohqsg
China Studies is a strong contender,btohqsg
Do u have an alternate that goes by the name zarro tristan,btohqsg
Or r u related to him by any chance,btohqsg
I think got a few more,btohqsg
Pretty sure you should know uas calculation,btohqsg
i meant i just join oso,btohqsg
i think they're talking about tenarsuerte,btohqsg
I'm in the secret o level stream in some communist school,btohqsg
nice let's ace o levels together,btohqsg
You can repeat as much as you troll,btohqsg
Guys do y’all have any music reccs?,btohqsg
I have no past  no future  and no pasta,btohqsg
Same because I do them on fullscap,btohqsg
U die irl u respawn oso,btohqsg
What if I can't tear fullscap,btohqsg
I think zarro and this guy would get along well@cauchycriterion,btohqsg
How old are you? bball is such an outdated term.,btohqsg
Coz u dw to entertain me,btohqsg
So i need fine some way to entertain myself,btohqsg
Ah y u entertaining him now,btohqsg
cos he needs to show his face,btohqsg
for us to see if he handsome,btohqsg
and to see if its zaaro,btohqsg
Only i have seen zarros real face,btohqsg
so are u sending ? XeF,btohqsg
Never take ur meds today ah,btohqsg
I'm a savage (yeah)Classy  bougie  ratchet (yeah),btohqsg
Mr Loser i dont know u anymore,btohqsg
im giving u the permission :>,btohqsg
everything in the army needs to have permission,btohqsg
different mom different dad same school,btohqsg
i no childhood nvr paly minecraft b4,btohqsg
Not the wisest thing to post here homie,btohqsg
how to change insta appearance like change from dark mode to light mode,btohqsg
Why is your insta’s default dark mode,btohqsg
no idea this was my dad phone,btohqsg
I have no idea how and why he turned on floating keyboard and dark mode,btohqsg
The “whose name shall not be said” groups,btohqsg
Is actually more ded than ours,btohqsg
All i wanted to do was answer bio ques man,btohqsg
He wants to answer not ask,btohqsg
Thats what i do in my head,btohqsg
U can create a python script,btohqsg
Fetch details as dictionary/list by parsing,btohqsg
Actually that sounds like a horrible way to do it but i guess it is a way,btohqsg
No u can infact order foodpanda when u reach a tender age of 3+,btohqsg
Cause of safety issues with plastic if not u can order at an even younger age,btohqsg
Thats what@cauchycriterionused to text me haiz,btohqsg
Its cringier than teners pick up lines,btohqsg
Not only that its an anti pickup line,btohqsg
Zarro is in this grp tho,btohqsg
Which girl u talking to now,btohqsg
Message fromYu Xiandeleted. Reason: external link(?),btohqsg
fk i want to make dumplings but I'm out of dumplings,btohqsg
Yo peeps that applied for Advisory  they got back to you guys yet? They matched me with someone I already have some connections with irl despite me explicitly telling them not to match me with that person 🤣,btohqsg
