text,group
Lucky me.. Else will lose till siao,btohqsg
Ya keep change the bid price,btohqsg
It stop at 25 for a while,btohqsg
Everytime we buy something  we will think it is overpriced ba,btohqsg
I also hv that feel when I first bought JT,btohqsg
No la it ran so much of course you scared la,btohqsg
I remember bro john call one,btohqsg
We still make fun of him,btohqsg
John make many rounds of JT liao,btohqsg
When john is so on form...,btohqsg
Jerry you scam us also right?,btohqsg
Bro john really got the vision,btohqsg
Covid 19 think of chemical stock,btohqsg
The odds are favouring Biden now,btohqsg
If Biden flip Michigan  and win wisconsin n nevada  he won,btohqsg
Why long time. I always read. Just busy at work. Only read end day,btohqsg
Seldom see you talk here le,btohqsg
Wah now upgrade to nano liao,btohqsg
That's why odds still high on both sidev,btohqsg
I think JT helps a lot of us here reduce overall losses or make net gain this period,btohqsg
No la. Nothing much to buy la.. too late to chase 9t,btohqsg
Now market not that insane le,btohqsg
If u more active here  u may have bought JT,btohqsg
Now need real catalyst to boost up stock,btohqsg
Last time one mr Heng visit,btohqsg
Can double up VP price in one or two days,btohqsg
Agree! You guys Everyday talk I bobian also must try abit! It worked worrr.. thank you everyone,btohqsg
Can work in the other way also,btohqsg
Best is if Biden can take pennsylvania. Then less room for dispute,btohqsg
If take Michigan by tonight  then trump cannot dispute so much,btohqsg
I bought $0.029. Sold $0.048. Then buy back $0.042. Till now,btohqsg
I in out many times JT,btohqsg
John good spotter for early accumulation .,btohqsg
Then I buy more at $0.084,btohqsg
Nobody thought of JT at that level,btohqsg
Wisconsin n Nevada must win for Biden if don't count pennsylvania,btohqsg
Anyone holding isdn  my 370 got filled suprisingly,btohqsg
Better be a clear cut win or lose. Or fatty trump going to try something not that funny,btohqsg
I commenting based on the movement of bookmakers plate,btohqsg
Yar. I think so too. Else will have a lot of volatility one,btohqsg
Cb Trump twit abit  all my shares turn red,btohqsg
How come the president betting have kamala Harris as 176/1.Biden win ganna heart attack?,btohqsg
Jerry ang mo hui got hope?,btohqsg
Will probably be counting for the next few days. Haha,btohqsg
Wait for the post in votes,btohqsg
I got 51% faith on what I invest,btohqsg
I got 49% Biden can still win,btohqsg
Looking through the market now ma,btohqsg
See suddenly cement drop to 57,btohqsg
Hmm.. Investing got risk leh.. How to tell u.. I see good lor,btohqsg
