text,group
Citi x Singsaver Credit Card deal till 30 Jun 2022: $350 Cash!Citi Cashbackhttps://bit.ly/HM-CitiCBCiti Cashback Plushttps://bit.ly/HM-CBPlusCiti PremierMileshttps://bit.ly/HM-CitiPMCiti Prestigehttps://bit.ly/HM-CitiPrestigeCiti Rewardshttps://bit.ly/HM-CitiRewards- Receive either Dyson Corrale (worth $699) or Xbox S (worth $459) or Samsonite + FWD Annual Travel Insurance (worth $920) or $350 cash via PayNow upon activating and spending (min. S$500 spend) within 30 days of card approval- Existing cardmembers will receive S$30 cash via PayNow with no minimum spend- Promo period: 16 - 30 June 2022- Successful applicants must ensure that their credit card is valid and in good standing (not cancelled or blocked) at the point of gift fulfilment  and must retain and not cancel it for a period of 12 months from the date of approval- Reward may be retracted or cancelled if the card is cancelled before this 12-month period,btohqsg
UOB Absolute Cashback now offering $150 cashback for first $3000 spent now till 31 Jul. I believe that is like 5% that can be used for GrabPay top ups?,btohqsg
So if stacked that will be 6 mnths x $500 of 5+1.2+1.5= 7.7% cashback?,btohqsg
Any idea S27 can use SRS?I saw in FSMone is not allowed but HoneyMoney SG Chris was saying possible,btohqsg
Yes  i have one video just showing that,btohqsg
Singsaver link to ICBC zodiac card showed the 6 free dragon pass is greyed out. Anyone knows if this is cancelled already?,btohqsg
Anyone knows if the MCC to pay sp bill via sp app is 4900?,btohqsg
oh no  another day of plunge,btohqsg
The first method is1) 1.5% amex true cashback2) 1.2% grab3) 1.5% jipay4) ez link mastercardFrom (4) ezlink mastercard  can we add it to amaze  and the use amaze with favepay/shopbackpay?,btohqsg
Does anyone have a work around using AMEX true cashback & grabpay stack for insurance payment?,btohqsg
no cap  as long as you can spend so much🤪,btohqsg
I use that. No grab point,btohqsg
Uh so just 1.5% plain cashback for your insurance payments?,btohqsg
Can try pay through cardup/ ipaymy?,btohqsg
The transaction fees for those is more than the cashback itself. Haha not very feasible,btohqsg
My impression is they sometimes will run promos which will cut down the transaction fees,btohqsg
(7 + 1)Sam  please  send the solution to the arithmetic operation provided within the time amount specified to this group  otherwise you will be kicked. Thank you! (60 sec)Powered by1inch Network,btohqsg
Yes. All grey out. I think their partnership with dragonpass expired,btohqsg
Btw just start using ezlink wallet mastercard. So the ezlink wallet credit cannot use to top up ezlink card?,btohqsg
Can  only on Android phones or via ATM thru Google Pay,btohqsg
Can you withdraw grab pay top up to bank?,btohqsg
?? You mean link the ezlink mastercard to Google pay,btohqsg
Does anyone have any problem adding jipay to ezlink wallet ? I unable to do so first few time i got an error then i keep getting bank decline do not honor error.,btohqsg
I think you add wrongly. U need to register pay by wallet,btohqsg
Does anyone know if i link favepay with grabpay can i earn cashback on favepay and grab points?,btohqsg
Are you a self-employed that files taxes yourself?,btohqsg
Anyone tried amaze with ezlink Mc?,btohqsg
How do you guys withdraw the top up grabpay wallet to Dbs bank?,btohqsg
Anyone knows if Grab Earn+ is good?,btohqsg
Think they will be charge 0.8%?,btohqsg
Work with your budget  bound to have suitable alternatives to still meet your ideal theme :),btohqsg
I tried with $50. Lost $0.33 over the past 2-3 weeks.It's a non-guaranteed investment with PROJECTED earnings of 2%-2.5% returns annually.How much do you have to set aside and for how long?There will probably a few other better options.,btohqsg
Don't waste time and money. Now global market crashing. Learn to invest yrself. And wait half year later,btohqsg
Do u know how to get it?,btohqsg
So it is not a card?,btohqsg
Anybody knows ezlink wallet topup mcc?,btohqsg
Wondering will get cashback or miles for doing it haha,btohqsg
not sure if can get a physical one,btohqsg
i think sign up now got free $5,btohqsg
From ezlink sites  didnt see any promo,btohqsg
Any link to the EZ-Link site for signup? I don’t see any promos either,btohqsg
Hey guys  can I ask anyone experience EZ-Link wallet top up using JiPay? It seems like I can only top up the EZ-Link wallet once a day with JiPay  is it a common experience?,btohqsg
Would like to get some opinion  if invest in reits for dividends and hold and believe in dca  would u rather buy in low cost brokerage or put in cdp brokerage? Which one Is more ideal?,btohqsg
Which cheaper which one since u dca. You will incur trading commission,btohqsg
Low cost brokerage if u going to dca CDP if u nt going to dca,btohqsg
I would buy CFA with DBS Invest-Saver. Sales charges of 0.82% waived for the first 6 months (effectively 0.41% for the whole year).And then sign up for the POSB Cashback Bonus programme for the 3% cashback (effectively negative sales charges of 2.59%).,btohqsg
Hi guysDoes anyone know if the following stacking works:1. UOB Absolut card2. Grab master card3. AmazeI am paying foreign currency purchase of abt 1kOr any better method?,btohqsg
？u can link grabpay mc to amaze?,btohqsg
hi@ChrisHMSG  why did u pick american express in your credit card stacking video  why not UOB absolute for the 1.7%?,btohqsg
ah okay  without promotion i guess i will pick UOB absoluteHave anyone tried stacking UOB absolute and Amex True cashback via Grabpay/AXS?,btohqsg
