text,group
Dear all I have added David Pan Qi as another admin in the group. He is formerly a proprietary trader and currently trades full time on his own.He’s been trading for at least 10 years and specialise in SGX market.He’s probably one of the best traders in SG I’ve seen and I believe he will help make a difference with his trading plans as I too  have learnt a great deal from him.There’s a lot we can learn from him. This for sure.His trading plans will be shared through the below channel too  from time to time when he spots potential tradeshttps://t.me/sgxpennystockstradingplanWelcome@davidpan888Thanks for joining us  in our trading/investment journey.,btohqsg
Monitor means good bad all correct,btohqsg
Heng pat...1 day seems long hor...lol,btohqsg
So good to hear you again,btohqsg
Talk a lot n jeep a lot,btohqsg
That's why I don't dare go casino...my luck so shet,btohqsg
Walao hv or not..jialat la u,btohqsg
Don't worry la...its ok as long u dont give details like where ur ep/tp can liao,btohqsg
And I dont think ppl will follow ur call la,btohqsg
I shoot 10 but dunno why always lose 11. More Gao lat,btohqsg
Change to sar 21 maybe will Jim por,btohqsg
Hahah slightly better than Sam but I worse than both of you  so all good,btohqsg
Like tat is 骗人 liao haha,btohqsg
Looking forward to see what llp eat today,btohqsg
Macroeconomic in what sense? the topic so broad,btohqsg
Hi can I ask what app are you using for this ?,btohqsg
Chim   I think@furion07might be able to answer. 😉,btohqsg
I can answer Q2 mainly. Keynesian and inflation is out of my bound 😂,btohqsg
I still wondering how it was forwarded to me I ask if it’s his homework,btohqsg
this one is LB which you have been promoting lah,btohqsg
Loose 10 + margin call. Loose 11,btohqsg
Upside limited. Consolidation is needed. Some test water will be expected .. maybe mark and test water at 16..,btohqsg
Margin mean you buy or sell stock with money/equity you do not own,btohqsg
Can be shorts. Can be long,btohqsg
Usually can up to 3x-4x margin of your capital,btohqsg
Good that you have a entry and exit plan,btohqsg
Curious why 7 days? Margin trading?,btohqsg
Normally exit plan is not time trigger but event trigger,btohqsg
Men is stupid no matter what...,btohqsg
59 - 60 is easy buy decision this period if can hold.I buy 62   will need good penny sentiments to be on my side.65 closest resistance. Now is see whether they want to test.See whether old pennies get hoot next week . If have then should be okay,btohqsg
Small temple cannot contain big godRemovedBecause scared I accidentally write something same as him and became plagiarism,btohqsg
My roof is shallowEnter need to bend head downNot to me. Simply coz it’s not for those with nose in the air,btohqsg
And I hope those stupid haters won't enter too...😡,btohqsg
Can’t stop them. I can only self console more is benefitting than hating,btohqsg
Chng Tng to sweeten the day,btohqsg
Laksa very nice too. Oways sold out by afternoon too.,btohqsg
Own self is God  still say others bigger god,btohqsg
Disturbing Videos Of Capsules With Nails Are Not From Indiahttps://www.boomlive.in/amp/fact-check/fake-news-esoral-20-tablet-capsule-iron-nails-viral-clip-india-pakistan-bangladesh-pharmaceutical-factcheck-12201,btohqsg
He looking for chatting companion ah,btohqsg
Both are down to earth... Just depend on which earth you subscribe to,btohqsg
True...more institutions are moving away from a US currency backed trade,btohqsg
I'm afraid we are all late already.. started when trump was doing his business deals,btohqsg
Who want host live trading session,btohqsg
3 hour live trading $100 each px inclusive of drinks free flow and 1 Select food item of your choiceSee response first then see which room to book,btohqsg
3 hours later...No good setup today. Let’s try this again tomorrowBut we shall have a group song session朋友一生一起走那些日子不再有,btohqsg
What does it cover? And Conducted by u ?,btohqsg
I conduct mah I plug own laptop on tv screen for projection,btohqsg
What does it cover ahEh...Anything that I can do lor. Go through company draw chart live trade but don’t expect a lot of action from me I’m a boring traderIf I can call myself that haha,btohqsg
Ok if conducted by u...I am 1st to sign up,btohqsg
Or maybe not 1st liao...but its ok.Support !!,btohqsg
