text,group
U kena discriminate by tall lady?,btohqsg
eh eh ck also exp sia!,btohqsg
Cannot imagine after the 1 or 2 customer she wobble around and sprain her leg 🤦,btohqsg
Eh no noHe got buy me Nike also,btohqsg
Jeanna  i know le  u need to take up pole dancing. Damn sexy w the heels!,btohqsg
Those spiky one hahaha new trend,btohqsg
Then install one pole at hm,btohqsg
(do not say use his pole ah..),btohqsg
wah all the burning of incense is killing my nose and throat.,btohqsg
every night like got duty roster,btohqsg
an unspoken competition to see who burn the most,btohqsg
awwwww ask S jie jie bao bao you ok?,btohqsg
that ur kkj length 😢 u jin dua ki,btohqsg
she mine.. no one can touch her,btohqsg
Make sure you wash your hair clean with no dandruff. 😂,btohqsg
Cuz usually they burn like 1st day 15th day and end mah,btohqsg
Wah seh Must be old ppl district,btohqsg
This lunar mth if midnight see red dress in spiky shoe better xiam far far,btohqsg
Later need to go hospital remove spiky 👠,btohqsg
i all along long no dandruff de.....WAIT A MIN.....YOU MEAN REALLY GONNA PAT PAT MY HEAD?!,btohqsg
Midnight too dark to notice 😂😂,btohqsg
Dunwan end with spiky 👠 la,btohqsg
okay we go eat together but you stay 1 arm length away from me,btohqsg
Lol other month maybe noob this month act blur,btohqsg
I once met a guy 192cm  like a giant to me.,btohqsg
I met a guy from TGHe can rest his head on top of my headConfirm also more than 1.9 sia,btohqsg
Wah very good head rest 😂,btohqsg
I stand in front of him on escalator 2 steps ahead I’m still shorter than him 😰,btohqsg
just nice sit on the bed. no need to kneel down,btohqsg
yah just nice ah. sit on the bed  can makan on the table liao. watch teebee,btohqsg
guys shorter than you still not pressured??,btohqsg
sometimes skills play a big part also.,btohqsg
Either way reach chest lvl zhut zhut head not tired,btohqsg
like  how to cook  how to massage  how to make u happy,btohqsg
thatz if they actually like you in the first place,btohqsg
But guy short many pattern cannot do,btohqsg
But if do dog drink water should be very good,btohqsg
I’m actually quite interested to meet a guy shorter than me,btohqsg
Got one uncle at my block legs cut off alr. Zoom around in his ebike. I’m sure shorter den u,btohqsg
Can even sit on his lap is it?,btohqsg
If u like to role play Santa etc he can do a job I guess,btohqsg
Fact learn to accept thus u shall enjoy the benefit 😜,btohqsg
Those ah beng & ah lian sit E-Bike  you sit wheelchair.,btohqsg
Good lehPpl e scooter PMDThis one motorized wheelchair,btohqsg
in before you sit onDen denbike,btohqsg
This one can do many pattern,btohqsg
my bike u see liao scare.. leg confirm no strength 😢,btohqsg
wah will my knees go jelly  DPS korkor?,btohqsg
dont choke me too hard ok korkor,btohqsg
this one no need to even kneel down,btohqsg
pls now play compartment big is winner liao,btohqsg
no longer big bike = satki😢,btohqsg
My shoulder damn sore. I need a 2 hour massage at healthland,btohqsg
this is good height. too tall is bad one  not only health risk (coz ur heart works harder than normal) its also sianpple keep asking u what u eat when young  and giraffe joke hahhaha,btohqsg
in tai pei they hunt us,btohqsg
like this. hahahahalots of giraffe and basketball jokes,btohqsg
And ask if u play basketball,btohqsg
yeah.then i ask them if they play floorball,btohqsg
I do not understand what that weird meme was all about,btohqsg
mai la.. taiwan girl attitude one... their sound teh teh one.. hear liao wanna whack them... hk girl better,btohqsg
i met this online friend in taiwan.. i wan open room for her.. she said no need she wan stay in same room as me,btohqsg
end up i ask her sleep on floor,btohqsg
don believe askDen@Xiaokau666i tell them the same thing,btohqsg
she wan sleep in same room as me.. ok lo,btohqsg
cause i pay for the room,btohqsg
u only want to sleep the same bed with@thiccgoodgirl,btohqsg
i ask her sleep on  floor too,btohqsg
the only person that qualify to sleep beside me is@namedbyxmen,btohqsg
then i still rmb my taiwan trip went to their beach.. saw the lampost got put lam mo oh ni tou fu,btohqsg
then i tot got ppl die there before,btohqsg
at night go back hotel sleep kena nightmare,btohqsg
they pray for short ppl to grow taller?,btohqsg
then i tell my tw friend,btohqsg
she said tw alot lampost put that,btohqsg
don think will travel to tw anytime soon.. i already cover all liao,btohqsg
only left those yuan zhu ming de event to go,btohqsg
ActuallyCrying Freeman พี่หนึ่ง ❤is multi millionaire,btohqsg
"🧀 Pezzo Pizza 🍟🟢 FREE Loaded Nacho Cheese Fries🟡 w/ purchase of any 14"" pan pizza🟣 While stocks lastLearn more:https://bit.ly/3QdGJZz@sgcheapo#foodFor advertising  please contact@sgCheapo_adminon Telegram.",btohqsg
you still living in the 90s......,btohqsg
And theIs air better up there,btohqsg
Send to jalan besar there can le,btohqsg
✈️ Travel Insurance ✈️🟢 Up to 40% off travel insurance with Covid-19 coverage🟡 Compare across multiple insurance providers🟣 Ends 31 Aug 2022Learn more:https://bit.ly/3RQnqXF@sgcheapo#insurance,btohqsg
"didnt really get this joke hahahamostly ""eat long beans"" or giraffe jokes",btohqsg
haha giraffe is odd animal lol,btohqsg
How is it odd leh? 😂,btohqsg
eh giraffe really fight like that.i saw in Geographic channel before hahaha,btohqsg
OIII U DONT ANYHOW LATER I KENA LICE AND BED BUGS 😡,btohqsg
I sleep on the floor? you go and sleep on the streets naked lor 😤,btohqsg
eh eh eh don’t anyhow drag a pretty girl in hor the only people that qualifies to sleep with you is your uninvited unseen brothers and sisters,btohqsg
what am i doing with my life....,btohqsg
yeah. at $1m USD a mth  im sincerely happy for her.,btohqsg
Well we live in a world of simps these days,btohqsg
🍡 Don Don Donki 🍜🟢 BUY 3 GET 1 FREE Selected Products🟡 Clarke Quay outlet🟣 Ends 14 AugLearn more:https://bit.ly/3bic9PI@sgcheapo#shopping#food#drinksFor advertising  please contact@sgCheapo_adminon Telegram.,btohqsg
looking for yellow box rental lobang  can do daily rental one.,btohqsg
Sorry I cannot rent out my box.,btohqsg
Lol mata will catch one boh??,btohqsg
must see how much he offer first,btohqsg
Later I find my friend Tuliao,btohqsg
Wah like that those chenghu draw box one sure many wives,btohqsg
Tmr I go hardware shop buy yellow paint Liao,btohqsg
You can plan for career switch Liao,btohqsg
Must buy those good yellow pain than can have chance,btohqsg
Lousy one the rain come only gone,btohqsg
Yeah wonder they offer skillfuture or not,btohqsg
"""How to draw a perfect yellow box?""",btohqsg
I thought use stencil set can alr,btohqsg
If not I go buy a chair sit there supervise ah neh draw than take over finish touch,btohqsg
Everybody uses the template  then not enough wives to go around,btohqsg
No wor I see the ah neh draw on the road the yellow box big one power free hand,btohqsg
Can choose which box nicer mah,btohqsg
Add some detail flower la or dragon la,btohqsg
How to draw a ❤️ onto your heart 😘,btohqsg
Want to find wives must artistic la,btohqsg
As long as not drunk one,btohqsg
Lol that one just need to learn how to draw Yusoff Ishak,btohqsg
This one need to go skillfuture liao,btohqsg
That one u try  become no future,btohqsg
Did you use that to pick your wife? 😂,btohqsg
Alamak I still pinning hope sighz,btohqsg
Have a great evening everyone I go find yellow Box liao,btohqsg
Oh yeah forgotten happy national gf day to all,btohqsg
Bring her go temple Jiak free food,btohqsg
this is alien to me 🥲,btohqsg
i think my future gf celebrating it with somebody this year,btohqsg
no gf.. but ifSaccept to go date me.. i will drive my boat  bring her go  kusu island eat temple food,btohqsg
bo bian.. if she give me few more year.. is yacht liao,btohqsg
I support uI be your driver for the night,btohqsg
An uncle lorWanna see u get attached asap,btohqsg
he bring me go hotel 81 for 5 seconds of happy hour 😢😢,btohqsg
even the tortoises over there also don’t want date you let aloneSyou don’t siao 🤣,btohqsg
is this to earn karma or just flexing,btohqsg
Orh u go n donate blood ar,btohqsg
this guy dream too far alr,btohqsg
eh u donate blood but keep piak piak with different girls every night?🤨,btohqsg
uncle must pray mehi believe fate is in our hands.,btohqsg
Whats that thing beside the milo?,btohqsg
wah lau  u are still simping,btohqsg
Tiong Bahru Bakery opening at Waterway Point in Sep. 2022 -Mothership.SG- News from Singapore  Asia and around the worldhttps://mothership.sg/2022/08/tiong-bahru-bakery-waterway-point/,btohqsg
does that mean the girl who cook my noodle wan me tonight up her?😳,btohqsg
Soap omg did not know u like soap so much,btohqsg
i feel my body inside clean clean not oily,btohqsg
Put into tea  become bubble tea.,btohqsg
lose me leh.. i got 仙 word,btohqsg
yishun got cat killer.. hg don have,btohqsg
@xPinkyzthere one question i wan ask u leh,btohqsg
wan cover 3rd eye then hard,btohqsg
@xPinkyzhave u tried 2.50 caipng liao?,btohqsg
u stay higher floor n u know the cat from 3rd floor?,btohqsg
my neighbor do  even know me😢,btohqsg
u stay nearby there but donno the food there,btohqsg
donate blood . now jin tired,btohqsg
My love zoomed by in a flash,btohqsg
heh? what has tt gotta do w being a kid,btohqsg
u dont be mean ah  I tell Tiffany,btohqsg
all the flat flat cars are lambo,btohqsg
lol I dont eat after 8 le,btohqsg
I donate your pre cum to the sperm bank you mean?😂,btohqsg
teh your kkb lah teh 😂,btohqsg
U go bluff ppl pussy home??,btohqsg
The fella who paint it don't know end up with how wives ..... 🤦,btohqsg
Yeah sort of like no stopping zone if in building area,btohqsg
I can nv see ur this gif,btohqsg
Yah loMy colleague parent pass awaySo need cover her work cuz quite sudden,btohqsg
So OT I also do nia,btohqsg
So Ot at home not so bad,btohqsg
good morning ger… aiyo… poor thing,btohqsg
I shall treat myself to some Starbucks today!,btohqsg
I have 1 pikachu on my monitor,btohqsg
Actually not mine LOLI go ppl table He have 6 I say cute then I took 1,btohqsg
ditto is the pokemon that can mimic other pokemons,btohqsg
but the eye still look spastic,btohqsg
Hello! He act as pikachu jiu shi pikachu,btohqsg
Lol I know That’s y so cute,btohqsg
There is this aunty who uses liquid paper,btohqsg
The kind u need to shake shake shake,btohqsg
MAKING SO MUCH NOISE SIA I WANNA STEAL IT AND THROW AWAY SIA OMFG,btohqsg
Can’t she be like a regular personAnd use those tape de,btohqsg
Yes.last time must but more balls inside,btohqsg
Use finish the first one keep the metal balls,btohqsg
