text,group
Ask him help me get mbb can?🤣,btohqsg
I know someone spent more than 150 get mbb 😂😅,btohqsg
That's very skilled. Back when hello kitty was a thing  I couldn't catch hello kitty even if my life depends on it. 😔,btohqsg
He sold the pumpkin & 2 wings of fortune $400,btohqsg
Wings 1 also drop to like 80+?,btohqsg
Only those shop resellers sell higher,btohqsg
Ya quite a while back liao,btohqsg
My here the peers selling v2 like 26 ~ 30,btohqsg
If 对我有意思 give free already. Still need to pay,btohqsg
Wa... 在一起 because of labubu. Congrats @ Hui,btohqsg
Oh dear. Then have to siam far away.,btohqsg
Means oppa not handsome enough. If handsome enough she will say 连我都给你.,btohqsg
Recently especially v2 drop alot so cheap,btohqsg
Till Lisa take another picture with a new LBB doll.,btohqsg
Then did open blind box etc,btohqsg
If you notice alot resellers now like lelong away,btohqsg
The era of fast fashion and fast trend. Wonder what will happen to all the LBB then?,btohqsg
Still remember people queueing outside macdonald for hello kitty,btohqsg
Who still keep them? I bought the whole thing for my gf last time  blanket  dolls even clock. Now all end up in Semakau.,btohqsg
Throw lor. Dustbin will be able to find many. Especially those take out hang bag then dirty liao etc,btohqsg
I hang on my bag hahaha,btohqsg
Oppa chan  you too slow  I am already at 康乐夜市.,btohqsg
Wow u dont like fried chicken ah?,btohqsg
Maybe going from some body to Hunk body. So staying away from fried food.,btohqsg
I think I can hang for a while. Change different clothes,btohqsg
I no life 🤣Ge ge  u want buy 1 for me?,btohqsg
I think u buy 1 is cheaper 🤣,btohqsg
Like that i dont put in too much hope 😁,btohqsg
Just now the fp rider damn funny.. he reaching my unit liao then call me 🤣,btohqsg
Xmm says no lbb no talk to them?🤣,btohqsg
Xmm no meet dao  meet dao jcss. (Jing cha shu shu),btohqsg
They think play 1  2 time maybe can buy 1 when store sell from 25 onwards,btohqsg
Wow uncle.. u will trigger spambot 😅,btohqsg
We can read the article.. no need copy paste lol,btohqsg
Lol.. Bunch of useless sinkie cucks,btohqsg
Like that i can filed for harrassment too 😁,btohqsg
Lost hope.. The money shld give me play mlbb.. More chance to win gold,btohqsg
That time my tcm say after i do mri  ask me for medical report.I just realised The medical report not cheap eh $121! 😅,btohqsg
isn't the report included in the MRI cost?,btohqsg
Where did you do your MRI? I dont recall mine doesn't come with a report,btohqsg
usually hospital la... but its weird. Usually either printed report / USB / email,btohqsg
The printed one deliver to ur place need to pay ! Not sure abt email thou,btohqsg
It was once Goal 2010 🤣🤣,btohqsg
When i ask the doctor  he say follow the steps hereJust now i use healthhub see... need to pay de,btohqsg
you should request for Duplication of investigation results,btohqsg
no charge if its radiology report,btohqsg
Tt time we can see that lao goh is abit senile already and his wife is playing abnn peanuts and his golden tap,btohqsg
Oh $12 but i dunno is this the report tcm wants 😅Cos tcm says medical report,btohqsg
i am not into TCM so i am not sure. But you are on the right track for radiology report,btohqsg
I think need go down ask tcm zzz,btohqsg
