text,group
then bobian la u not only gonna have a slashed tyre  u gonna have a missing front and rear suspension and a missing engine,btohqsg
Like I say   I will just clamp those car   let the enforcement come and settle,btohqsg
i ownself scrap their car for free,btohqsg
Mr Peg probably gonna tow your car away even if you're visiting a friend and parking there,btohqsg
Maybe everyone who wants to scrap car,btohqsg
Just go park outside Mr Peg house,btohqsg
would like to add  some estates have clear demarcated solid lines which doesnt allow ppl to park,btohqsg
Wei   I just provide my comment leh,btohqsg
I think up to individual to do,btohqsg
who he gonna find? i alr tow away his car to scrap yard good luck finding his car,btohqsg
yes its just a fyi…. relax mr arnav,btohqsg
Fyi if someone parked legally n u tow his car,btohqsg
You always par your car in those private estate is it ?,btohqsg
by the time he realise half his car in thailand scrap yard,btohqsg
But I have my own parking for regular use in my complex if you're referring to that,btohqsg
For me I just follow law ….,btohqsg
Cut 2 half take to JB alr,btohqsg
yeah sometimes they park side by side ah.. sibei zorteng,btohqsg
squeezing thru is a pain in the 4ss,btohqsg
You're not exactly following it by clamping a car that's appropriately parked for a short term sir,btohqsg
Later some itchy people will scratch the car   more heart pain if that happens   who to complain to sia,btohqsg
Best solution  all park inside house,btohqsg
How do you define by short term ?,btohqsg
I'd say anytime during the day hours is reasonable,btohqsg
Since night time is when most estates fill up completely,btohqsg
And parking further away to your house can be annoying at that point,btohqsg
I dunnoe   if I am the owner of the property I just clamp and call la or whoever lor .,btohqsg
u tell him call lta la 😂😂😂,btohqsg
u just make sure u legally park can liao,btohqsg
owner of my country sia  our singapore ❤️❤️,btohqsg
Aiya   y you so work up .,btohqsg
He sing national anthem more maybe,btohqsg
If you ask for my thoughts I will say this .,btohqsg
Anyway I stay in hdb …,btohqsg
no la my takeaway is legal can park then park. legal u anyhow park block ppl u really kns,btohqsg
So non of my business also 😂😂😂,btohqsg
illegal u anyhow park u really go jiak sai,btohqsg
I know of a friend  he always park his car at the opera private estate . Then one day his car got tow away,btohqsg
Parking along the road of the private property,btohqsg
my friend hse outside got solid white line,btohqsg
But his car got tow away,btohqsg
park properly i okay one cos everybody neighbour,btohqsg
but if some random stranger anyhow park,btohqsg
whole car longzhong strip and sell go thailand liao,btohqsg
Some people 1 car can slot into 2 lots lor,btohqsg
shag la if legally park kena tow ah,btohqsg
that one counted as “anyhow park”,btohqsg
Yes  but the uncle say he parking for the night and don't want to have to go up because of a visitor.....,btohqsg
I see the uncle very old also give chance,btohqsg
Bruh if u wheelclamp a car on a public property,btohqsg
Esp if its not obstructing any shit,btohqsg
If not get the owner to buy the excess of the road . Just like some hdb owners   they buy the excess of the corridors,btohqsg
The reasonings are very grey …. Therefore some one got to come out to speak out for this . If not no ending .,btohqsg
Im just curious what would LTA response be? Esp since now we have stories of ppl coming out say their car is vandalised,btohqsg
Maybe they just put more cctv in the area .or this sensitive period   they will not be doing anything ( presidential election coming ),btohqsg
Big hoohah over the prev one,btohqsg
@awj_moodmy car up on sgcm le. If u see it lmk HAHAH,btohqsg
Anyway the comments that i have raised earlier are not to offend anyone in here . Those are my own opinion .,btohqsg
the other C company ask me consign w them cus i wanna get their blue golf,btohqsg
but the blue vw i see mileage 150k,btohqsg
if i get it alot maintenance need do sia,btohqsg
but the price i think is good,btohqsg
maybe if mine can sell  i go bargain w the dealer,btohqsg
wa both of you like best friends liao,btohqsg
i think he ownself sell leh,btohqsg
nor handle the listing on sgcm myself,btohqsg
ya ya i rmb he ownself post,btohqsg
I see now alot ppl ownself sell mah,btohqsg
sian leh now alot ppl releasing their car w me,btohqsg
idk why the person go take photo of my android headunit with my initials zz,btohqsg
he wants to show the big bluetooth symbol,btohqsg
wapiang at least blanko out -.-,btohqsg
@awj_moodwhat do you think  same or not?,btohqsg
sgcm once photo posted can edit and repost anot ah,btohqsg
wa i see post now is 68 dollars,btohqsg
yes and that one is standard one,btohqsg
maybe i30 or golf if can sell,btohqsg
i30 solid for you I think,btohqsg
golf you really need to see well and choose a good unit,btohqsg
but i30 also means i wont have spare cash lying around cus i30 all came out around 2018,btohqsg
if golf at least i can keep abit for major maintenance aka mu piang,btohqsg
i like hatchback now sia idk why,btohqsg
last time i used to hate it,btohqsg
but i guess small means easier to manovre in smol carparks,btohqsg
the ppl who buy i30 really earn,btohqsg
they buy the car for 90k,btohqsg
now the car selling for 70k ish ish,btohqsg
1 year depre from 9k become 4k..,btohqsg
hahahah now can save ur contact as ur name sia,btohqsg
but ig everyone will soon know ur car hahahaha,btohqsg
maybe once u sell ur car,btohqsg
i can reveal the photo we took of u,btohqsg
like i said must sell lo,btohqsg
now car market moving very slowly alr,btohqsg
i rmb admin F talking about it,btohqsg
Hi I am new to SGcarmart  if I want to buy a car thru SG Carmart  Ican I still negotiate the price of the car with the dealer or is the stated price on the website the fixed price?,btohqsg
I see okok thank you  so if the car I'm looking at is about 110k  what could be a good starting price?,btohqsg
Must see what car and the condition lor,btohqsg
hmm okok cos it's a 2020 car  but yea I agree that need to see the condition in real life also,btohqsg
i30 also newer and is not yet m0lested on the market so you can find clean units,btohqsg
finding a clean well maintained one very hard,btohqsg
look at the condition  send in for a Pre Purchase Inspection at a specialist workshop or a workshop you trust and then basis the report negotiate,btohqsg
cause cheap when they buy then market shoot up and kdm did well cause they didn't start looking dated unlike the jap alternatives and some contis *ahem* merc c class and others *ahem*,btohqsg
wa dun lowball the dealer until like that lah,btohqsg
use COE then divide + ARF + Body value see how much  then u see dealer profit margin how much  then u see from there,btohqsg
always ask if price is negotiable cus some dealers dont negotiate,btohqsg
i saw one dealer their price really fixed  drop max 1k nia,btohqsg
but then their car condition good,btohqsg
I see... thank you for the advices!,btohqsg
sgcm can see dereg value as of today on the app dei,btohqsg
then just add body value to that,btohqsg
Must teach the math behind mag,btohqsg
Like E9x m3 little brother lidat,btohqsg
Idw drive manual 😂😂😂 my legs,btohqsg
I tell them I’m not cool and bad s3x yet they still ask me,btohqsg
ERP rates to go up by $1.00 at seven locations come 3 April 2023💸The LTA has announced that ERP rates will go up by $1.00 at seven locations come 3 April 2023 as a result of increasing congestion. 🚗Admin E: COE up  petrol up and now ERP also up - I also want my salary to up. Please  I love Sgcarmart and my job 🥹➡️ Read itHERE!,btohqsg
React with ❤️ to send love and silent prayer to Admin E cause at this rate of everything increasing  she will never be able to own a car 😂,btohqsg
Everyone can own a car with 0 driveaway!,btohqsg
Just how long can you keep the car for 🤭,btohqsg
That's.... not really my kind of financial suicide (I'M SORRY BUT MY OWN OPINION). - E,btohqsg
Later those who do that come down to sgcm office with parangs 🥲 - E,btohqsg
E  u need buy the $1 Lottery  got buy got hope,btohqsg
Please react with ❤️ for Admin F as well  who will likely move out of SG if the urge to get any car is too great 😭😭😭,btohqsg
Buy coe car sure can afford lol,btohqsg
Sooner or later erp in cbd would be turned on,btohqsg
HI guys  wanna know if PPI more reliable or STA Evaluation check?,btohqsg
many of us will not be able to own one as well.,btohqsg
Soon will not be able to own one,btohqsg
If u have a reliable workshop PPI,btohqsg
But not all dealers allow PPI by ur own workshop,btohqsg
so i requested for STA check instead,btohqsg
should i still request for this?after the STA Check?,btohqsg
But you went for STA check alr ah,btohqsg
u ask some of the honda bros here,btohqsg
sorry idk any  honda specialist workshops :),btohqsg
actually if u have doubts about the dealer  u shud just dont buy the car,btohqsg
dont let a $500 loss become a $50k loss,btohqsg
Yah recommended too. I driving a honda.,btohqsg
any idea how much does it roughly cost to do SKM PPI?,btohqsg
not sure if will too late anot  i sign agreement if STA check is graded B above  then everything will proceed as usual...if below B then they will cancel the deal and refund me,btohqsg
Dont ever rush into buying a car. Now outside so many car,btohqsg
my own ws cudnt fix my car. i had to go to a specialist. they fix it now no issue le,btohqsg
so i should bring to SKM for PPI on top of STA check better?,btohqsg
ok then i try askif dont allow i also bobian liao... i signed the agreement already 😢,btohqsg
Guys where can I buy this,btohqsg
Now that you've already signed this for sta  unlikely the dealer will let you ppi at specialist,btohqsg
No idea didn't pay attention to what model hahaha,btohqsg
Would be best if you can,btohqsg
Busy getting into the lot before the car in front,btohqsg
I think the charge for ppi is under 200,btohqsg
btw any1 here uses sgcarmart loan before? must ownself apply or dealers can do it on ur behalf?,btohqsg
Want to buy van must check what model mah? Hahahahha,btohqsg
Too big idk how to drive,btohqsg
It’s actually quite fun to drive,btohqsg
But high  skinny tyres  good torque  light,btohqsg
Many are automatic already these days,btohqsg
Zeng a bit  slam a bit  put some UNDERGLOW,btohqsg
yeah they say same and dont wantno point doing,btohqsg
take it with a pinch of salt ah,btohqsg
usually aft i take car i go servicing,btohqsg
i like using my own EO,btohqsg
Dealer apparently desperate now  will argue with you n stuff,btohqsg
Facelift - Audi Q3 Sportback Mild Hybrid 1.5 TFSI S tronic (A)📝⭐️ 1.5-litre mild hybrid engine producing 148bhp and 250Nm of torque⭐️ Now offered with the optional 'Black appearance package'A smaller 1.5-litre engine brings improved fuel efficiency to the pleasing Audi Q3 Sportback.➡️ Read itHERE!,btohqsg
My friend ask for 10% discount and straight away got. He now regretting should have asked for more and see how it goes,btohqsg
He is talking about fc1 bro.. gearbox repair is 6k.,btohqsg
Haha where to find.. his one is civic turbo..,btohqsg
Even vezel hybrid gearbox repair cost you 4-5K..,btohqsg
Don’t worry leh  unless your previous owner tune above 350 N-m of torque on wheel.. otherwise  won’t spoil one,btohqsg
i see is quite stockonly change of steering wheel,btohqsg
👍 enjoy with your car. As long as straight chassis.. the rest don’t need to worry much..,btohqsg
this STA test have this included right?,btohqsg
There is the diagram in the report with reading.,btohqsg
Unless the car has been crashed,btohqsg
Hard not to get a B grade for sta,btohqsg
Usually with you will only get tyres low on tread or battery low,btohqsg
Then get free battery and maybe used set of tyres from a dealer,btohqsg
That's the max you get from STA,btohqsg
Doesn't take a genius to infer from the rubbish he talking tho,btohqsg
U wudnt know if he dekitted bro,btohqsg
some ppl before they sell they dekit,btohqsg
cus dealer didnt pay extra for the kit they changed,btohqsg
Wah means your car confirm good to buy,btohqsg
So much Ho liao it comes with,btohqsg
i can tell u what i did for my car ah,btohqsg
i replace bodykit  respray  arma air intake  rims and tyres  new bbk  new water pump  engine walnut blasted  new intake manifold  new EGR/Actuator  new M sport and gear shifter. ATF EO changed twice alr in 6 months :),btohqsg
Because you talk like that guy  full of nonsense,btohqsg
That means just changed the valve cover eh 🤣🤣🤣,btohqsg
then what u want me to do?,btohqsg
inside still want me do how much sia,btohqsg
I think what he means is,btohqsg
Most of your work is more aesthetic and may suit your taste more,btohqsg
But to a buyer only 1 or 2 things worth,btohqsg
If you spend 5k spraying your car a very nice triple layer blue,btohqsg
But my favorite colour is white,btohqsg
if its in ur color  its a bonus,btohqsg
Colour  body kit  steering wheel  shift knobs  etc. Etc.,btohqsg
Some colours just easier to sell,btohqsg
May not be ones favorite colour but they can make do,btohqsg
i think the usual ones are like grey white and black,btohqsg
Silver and black best for wrap,btohqsg
