text,group
U got the photo from here....,btohqsg
So its just a High Mobility Tatical Vehicle...thought it was like a ford/chevy etc..like the red rhinos,btohqsg
cuz his rr was like fking 33 bro,btohqsg
well u only deal with ckw so expected LOL,btohqsg
SPO2 of 90 is fine just maybe asthma attack or smth similar,btohqsg
once below 90  going like 85 n below is q severe,btohqsg
unless u got COPD then 85-92 iirc is actl normal,btohqsg
Apparently Malaysia and Indonesia has them too,btohqsg
@kohsyanMy prof thinks it might be a Photon Number splitting attack  where 2 photons are simultaneously prepared in the same basis  Eve in the middle attacks by letting the first photon through  but utilise the spare generated photon to measure the basis it was generated in,btohqsg
Apparently the mitigation is intensity modulation in a random manner to probe if there is an attacker in the middle,btohqsg
oh shit i forgot to get back to you but,btohqsg
and also is the reason for narrative of single photon sources,btohqsg
independent sources same answer must be corright,btohqsg
need prepare for scientific advisory board,btohqsg
i’m just heading home now HAHAH,btohqsg
he's so close to sub 100,btohqsg
i didn’t know that guy until i saw a tik tok abt it,btohqsg
i tot it was 2001 round there,btohqsg
that mean not so long ago. cuz i was a freaking toddler,btohqsg
lol my perception of time is wrong,btohqsg
then i was just born when this happened,btohqsg
how do u even manage to sneak into tekong????,btohqsg
that time we were all laughing  of all places to escape  choose to escape to Tekong,btohqsg
and who even wants to go there,btohqsg
OH HEELLL NAWW EWWW BLACK PINK,btohqsg
watch me get cancelled like shit,btohqsg
what are the constituent colours of pink?,btohqsg
Can someone teach me how to edit videos,btohqsg
should I pay someone on fiver,btohqsg
I will try my best or just get someone from fiver,btohqsg
You look like you tell your Seargents what to do,btohqsg
Oppenheimer isn’t as good as Barbie,btohqsg
I’m watching Barbie for the philosophy,btohqsg
Ken went through so much ok,btohqsg
i watch nolan movies only on imax,btohqsg
i wish i cld go jewel or lido or waterway pt sia,btohqsg
Wow everyday different body part as your pfp I saw your arm leg now it’s neck,btohqsg
jcube is xenon which is old asf texh,btohqsg
Ok but real qn is what to wear,btohqsg
Suit for Oppenheimer and a pink fit for Barbie,btohqsg
i also wish i cld go for 1570 imax,btohqsg
maybe next week i go again cuz,btohqsg
hey i used to stan them,btohqsg
i alr check lido last week,btohqsg
like the seats only released like,btohqsg
oppenheimer in IMAX selling out quick,btohqsg
shaw theatres can probably stop running for 2 years and still have enough to pay their employees full wage all the way 💀,btohqsg
fyi tmrw 1945 at lido sold out,btohqsg
i see only like 5 seats left,btohqsg
u purposefully buy after F 35 or what sia,btohqsg
last time I've seen a theatre this packed was avengers,btohqsg
i use to kinda despise but now idm,btohqsg
Hi everyone ❤️❤️ I’m someone who wants to give back to the sgexams community 🤩! Hence I started a tele channel in which I would be able to share the GP notes I bought for HUNDREDS ! I would be sending notes every week so stay tuned hor hehe :>The telegram link ishttps://t.me/freegpnotesDONT WAIT join the telegram channel right now 😋🎉🥳 and share to ALL your friends hehe! Hope to help as many ppl as possible !,btohqsg
wah someone out here doing gods work,btohqsg
omg im the second subscriber 🤭,btohqsg
I tried to post on sgexams,btohqsg
But they keep removing my post despite me changing/starting a new account :<,btohqsg
Like I felt like the subreddit for NUS has lesser barrier to entry,btohqsg
cos we get way too many advertising posts so we have no choice but to control,btohqsg
we dw anyone and everyone to use our platforms for publicity,btohqsg
esp those that want to charge students a fee or are for profit cos we want to keep things accessible for everyone,btohqsg
so having to control what is allowed and what isnt is kinda bopes,btohqsg
anyways uhh send me ur post ill see what i can do,btohqsg
tiktok trends getting worse thses days,btohqsg
my n levels is like 2 months,btohqsg
if you dont have this alr  my teacher said its a must have,btohqsg
i just bought the red one 💀💀,btohqsg
sometimes i wonder if tiktok is there to just wipe out the stupid people,btohqsg
i got nominated for echa award and idk what to write in my write up,btohqsg
40 mins dig. Remember your principle of moments,btohqsg
Just string ur experiences into a cohesive story,btohqsg
U hv learnt well my proteges,btohqsg
Eh i wld like a few hundos,btohqsg
My source of competition funds running out,btohqsg
i didn’t know wwp have and i live near there. i was planning to watch w my frnds,btohqsg
You will join me in 1GDS,btohqsg
why when I come back it’s ns chat again hais,btohqsg
lmao guardsman warriors lead the way ya,btohqsg
I'm on my way to H3 Math now with your advice,btohqsg
not maths PhD yet? Bedok is a maths god,btohqsg
Imagine if people actually sued for every little mistake from a major company,btohqsg
My tongue burnt from coffeeshop coffee,btohqsg
I couldn't taste properly for the next few weeks,btohqsg
Fun Fact: If you get into a accident in the Us with a delivery company like fedex  you can sue them if they are at fault. Yes sue the company not the driver,btohqsg
My mind has devised a loophole,btohqsg
Get a friend to be fed(up)ex driver,btohqsg
Tdy rhd carnival at my school,btohqsg
I got free chem support by my cher,btohqsg
FedEx get sued so much there are lawyers specifically trained to handle fedex lawsuits,btohqsg
i only know silent deadly swift stingrays,btohqsg
Basically it’s a cat and mouse chase with fedex,btohqsg
They have a lot of money to pay it seems like,btohqsg
and I know that if I were to sign as a degree-holder  I won't rly be doing the things I loved,btohqsg
if I were to sign without a degree in my role  not v worth,btohqsg
yeah my me4 got put in a managerial role,btohqsg
in the engineering squadrons  the management are degree-holders (alongside the enciks),btohqsg
the people doing the real troubleshooting are mostly diploma holders  though they upskill after some time,btohqsg
if those ppl were to leave airforce  where do they usually head to?,btohqsg
variety  I see some going to semicon firms also,btohqsg
SIAEC and ST are safe bets yeah  they like the ex RSAF techs,btohqsg
wah the ppl rich enuf to sue man,btohqsg
but that's not all lah  see how you carry and market yourself,btohqsg
I think most military guys got standard,btohqsg
what abt go SIAEC for management role?,btohqsg
got any idea how long from ME4 to ME5 or not haha,btohqsg
i read some say like 10years,btohqsg
if degree-holder (me4) probably can? gov company like to see paper one,btohqsg
private firm not so picky  so I'd say more likely,btohqsg
not sure but shouldn't be so long,btohqsg
i hear some ppl say damn long sia haha  some say 8 to 10years  some say less,btohqsg
hmm I nvr heard anyth about it,btohqsg
I just feel if the progression is so slow  it won't be as competitive as private sector wages,btohqsg
esp since the workload for managerial regulators can be very intense,btohqsg
chill man I need my suit my eue de parfum,btohqsg
Need prepare stuff for this glorious day,btohqsg
then immediately change to a pink dress,btohqsg
yeah wym its a serious movie,btohqsg
same I wanna experience an existential crises during barbie,btohqsg
I dont think I will be ready but I will brace myself,btohqsg
lowkey ngl ah with all the suits and stuff  it might be the first time in 5 years i will take an instagram pic,btohqsg
I am bringing tissue boxes dont worry,btohqsg
Eh bedok  u what sqn ah,btohqsg
wah like equivalent to get your heart broken,btohqsg
My friends have already sold their possessions,btohqsg
like no joke they became monks,btohqsg
bro If you go to google,btohqsg
He gave me a pep talk,btohqsg
Like he just say that take the NS journey as simulation to the Civi world,btohqsg
Where if I can go through the toughest shit  why would I feel sad over how I feel when tough times don't last?,btohqsg
He was basically saying how life gets better eventually one...,btohqsg
In terms of training? Interpersonal relations? Teamwork?Logistics?Self discipline?Or others?,btohqsg
Physically tiring since the load and activities wouldn't be something you do as a civilian,btohqsg
That's the only tough part really,btohqsg
"Everything else is just ""yes and do""",btohqsg
If it's that  it happened to me too.Looking back  I'm really glad because it pushed me to exercise and acheive a healthier body for quite a number of years after that,btohqsg
if I looked at it back then the way I looked at it now  I would be so much happier because you are being paid full time to transform your body but so many others are paying others to transform theirs,btohqsg
the positive health benefits are going to last you at least a decade after ORD,btohqsg
Hopefully I still can get CG so free $$$ every year,btohqsg
I was never in sports cca  so you can imagine how much I struggled,btohqsg
during bmt I was always the last one in 3 km runs,btohqsg
Eventually I trained in the gym much more tiring than what I trained in NS 😂,btohqsg
Best place to achieve six pecs. Remember to take photo of it when you achieve it and then keep it for memories. 20 years later you become fat slob like me then cannot take liao,btohqsg
not because training is relaxed  but because all are more mature and know that just faster finish the training  do it once do it good. Settle and rest.,btohqsg
CoughsMy OC is a CPT  I'm in unit alr,btohqsg
being treated as slaves for 2 years,btohqsg
For the price I pay for my freedom  I don't see the issue ah,btohqsg
well uw serve u can serve,btohqsg
just dont force everyone to do it,btohqsg
Freedom before and after the 2 years,btohqsg
Agreed  not everyone would like it,btohqsg
i heard its been steadily increasing,btohqsg
Gotta write that in to the Gov  yo,btohqsg
my friend literally doing admin work for cti,btohqsg
yes  so they decided to isolate out singaporean/pr males,btohqsg
foreigners get everything for free huh.,btohqsg
their plan is literally leech off  after getting degree then get pr and then citizenship to skip ns,btohqsg
without subs i won't  and i didn't  understand a flipping shit,btohqsg
