text,group
Money lesser but legal more important,btohqsg
U need to see your car insurance,btohqsg
That's the mentality lo  wanna earn more ma,btohqsg
The price of safety i guess,btohqsg
I remember some platform is no need to be a phv rite?,btohqsg
Some if U use for hire and reward  ur insurance won't cover,btohqsg
That van case the family can only sue the driver since no insurance covered  the driver can only declare bankrupt and every month pay a few dollars,btohqsg
Ah yah this is the stricter one,btohqsg
The family can only LL suck thumb cos van driver unable to compensate. This is why govt insist on having insurance,btohqsg
many irresponsible road users out there,btohqsg
Hi all  dad planning to get either Audi A4/Lexus IS250. In terms of maintenance  any valuable insights which would be the better pick and cheaper to maintain so i can advice dad?,btohqsg
But I do notice many 2nd hand audi,btohqsg
With poor maintenance history  even a Toyota can be cui,btohqsg
Not really a car guy but worried about my dad. He is 60 years old this year. He wamts either one of these luxury car as the last car he will ever drive 😅,btohqsg
Maybe  as long as its not BMW 😂😂,btohqsg
His leg slowly cmi and his eyesight slowly also :(,btohqsg
"But his dream is to at least drive a ""higher tier"" car haha",btohqsg
Thank u for ur help kiat  appreciate it,btohqsg
Lol paiseh I not much of a help,btohqsg
All good  i still appreciate it man,btohqsg
Do u know phv n taxi hv more fatal accidents,btohqsg
driver who drives maybe 30 trips or 1-2 trip fetch u is safer?,btohqsg
obviously its about insurance coverage you stupid,btohqsg
Ppl talk abt driver not insurance u stupid,btohqsg
The real look always different from photo 🤣,btohqsg
Trusted family friends and senior establishment figures in Singapore mediated the boardroom fight between billionaire Kwek Leng Beng and his son Sherman Kwek  sources said.Here's what happened:https://str.sg/CgG8,btohqsg
@chichi103do u support the Punggol sisters or sham?,btohqsg
🚗Test Your Knowledge & Win! Join the Sgcarmart Quiz Contest!🎉Think you know Sgcarmart? Take our 3-question quiz and stand a chance towin a$20 Shell e-voucher!💰⛽️🎁25 Lucky Winners|$500 Worth of Shell Vouchers Up for Grabs!How to Enter:✅ Answer 3 simple questions about Sgcarmart✅ *Subscribe toSgcarmart Deals Telegram Channelto qualify✅ Stay tuned – we’ll announce 25 lucky winners by 19 March 🎊⚠️ Important: If you’re not subscribed when we draw the winners  you will be automatically disqualified—so don’t miss out!🚀 Take the quiz now & be one of the lucky winners!Unmask to gain access to the quiz 👉🏻Join the Quiz,btohqsg
It's a free survey data collection for organisers,btohqsg
But U always random the same winners,btohqsg
Answer sala got chance to win or not,btohqsg
no lol I very long never win le,btohqsg
sala cannot   is a contest. Competition 💪🏻,btohqsg
Remember to subscribe to our deals channel to qualify ya guys.. don't miss that out,btohqsg
Can unmask to gain access to the quiz,btohqsg
Tap on “Join the Quiz” it’ll bring you to a quizbot  press start quiz and you’ll get the questions,btohqsg
1st doesn't guarantee will win right🤔,btohqsg
Hi! Maybe you foreigner but you can get a sim card at some shops for only $38 like that,btohqsg
These pple who ask for spare physical sims simply are most likely into illicit activities using these sims for communication for getting unsuspecting locals to sell their bank accounts singpass access or even facilitating those moneylending  ALong who come to ur doors to harass spray paint etc. And other crimes. If u pass ur sim card ure implicated. And possibly could end up serving jailtime or criminal fines/records. Be careful,btohqsg
💍LIMITED SLOTS – Grand Bridal Sale Event with Lee Hwa!Brides and grooms-to-be  this is the event you won’t want to miss! ✨💎Up to 60% off STOREWIDE💙1-FOR-1 Wedding Bands💍 SolitaireSALE fr $888💛 Exclusive Gold Discounts withno min. spend!✨FREE Door Gift worth $80with special treats from Diptyque for 1st 100 couples!📅 28 Mar – 1 Apr📍 Lee Hwa  ION Orchard B2-58👉🏻Click Here to RSVP,btohqsg
the left car should defensive driving,btohqsg
The right car should eat 💩,btohqsg
Can fight the left car never signal,btohqsg
My mother say I too young to get married.,btohqsg
What a coincidence! My Mum said the opposite last night. She said i am too old  should get married now.,btohqsg
I got all right but 501 - 550Something wrong,btohqsg
12.6sec and i am ranked 256th.....,btohqsg
How abt u use another acct to solve first. Then use this acct to solve again. 1 sec finish,btohqsg
1 sec? Not possible leh...3 sec the fastest...😄😄,btohqsg
Don’t worry about the rank guys  it’s randomised winners. As long as you get 3 right  you’ll be in the draw,btohqsg
Road tax and insurance also much more expensive than ICE cars.,btohqsg
Hi all What’s your take on COE Lexus IS250 ?How’s the maintenance and reliability ah ?Totally new to lexus.,btohqsg
I see. Thanks. How about its maintenance and servicing ? Due to it being COE  parts hard to find ? Expensive ?,btohqsg
Hi any issue pumping diesel full tank in msia?,btohqsg
Hi  lovely community! Could you spare a moment to help us with a short survey? We'd love to learn more about you so we can improve our products/services to better meet your needs. Your input means a lot to us! Thank you! 😊Survey Title:Sgcarmart Vehicle Ownership SurveySurvey Link:https://forms.office.com/r/9W2dnqsJp1,btohqsg
Hi  just bought my first car  a second hand 2019 Mazda 6  looking for a good workshop in West side for regular maintenance going forward. An AA inspection revealed a cracked RH side lower arm bushing. Any recommendations pls? Thanks much,btohqsg
Good choice. I am also considering a 2018 to 2019 Mazda 6. May I know what other car models you considered before settling on Mazda 6?,btohqsg
Smaller class: Mazda 3  Toyota Corolla AltisSame class: Toyota CamryMore luxurious same class: Lexus ESFamily consideration: Toyota SientaBigger Family consideration: Toyota Voxy  Noah  Nissan Serena  Honda Stepwgn,btohqsg
Don't have leh 😢But stay tune for this friday  got upcoming attractive deals,btohqsg
Mazda 3 vs Skoda OctaviaThe Skoda Octavia returns with a new shell and infotainment screen to compete with the stylish well-built Mazda 3.➡️ Read itHERE!👉🏻 Comparison between both,btohqsg
KHY is popular but it's at central. Common issue on mz6,btohqsg
Thanks much  the online reviews look good. Will check them out! 🙏,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Honda Civic 1.6A VTi🇯🇵💵 $75 888📅 Registered Date: 16-Aug-2019⏳ COE left: 4 Years 4 Months💸 Depreciation: $14 910🧭 Mileage: 50 000 km (8.9k / year)🔑 No. of owners: 2👉🏻 Powered by a 1.6L 4 stroke SOHC VTEC engine mated to an Earth Dreams CVT transmissions👉🏻 Keyless entry/engine start/stop👉🏻 Leather upholstery👉🏻 Power Output of 123 bhp and 152 nm of Torque👉🏻 Multi zone & rear a/c👉🏻 Original infotainment w wired CarPlay👉🏻 Electric park brakes👉🏻 Reverse cam✅ Extremely LOW Mileage Well maintained by careful owner✅ All servicing done up with receipts✅ Engine and gearbox warranty available➡️ View the used car listingHERE!,btohqsg
Admin Default can put available? Don’t think most interested in sold car?,btohqsg
Got it  I’ll feedback this 👍🏻,btohqsg
Sold car also can't see the sold price. Useless filter lol. Maybe only can look at the pics and gian,btohqsg
Actually why yall dont put last listed price for sold cars,btohqsg
Then ez to see how the market is moving,btohqsg
As french as you can get. Buy conti cars is bad enough  buy french is almost suicidal,btohqsg
Today I changed my engine oil 1st time. It’s a very ez job. Just unscrew a screw,btohqsg
LTA to implement measures to improve P2P industryWith Phase One of LTA's P2P review commencing on 1 January 2025  Phase Two will begin in March 2025  with LTA tackling issues the P2P industry faces.➡️ Read itHERE!👉🏻 Hmm.. new measures 🙊,btohqsg
So where is the oil going to be disposed off?,btohqsg
Peugeot quality has improved a lot over the years. My 7.7 year old Peugeot has no major issues so far. More reliable than my previous VW. But one think I must admit  french design cars to look good but not practical to service. Eg  in order to change battery  have to strip so many things. Engine filter is located deep under the engine bay  below the windscreen  breaking my back when changing it.,btohqsg
Same question I had. I tried changing oil once  then realised I don't know how to dispose the oil. Workshops need to pay for disposal so unless you know the workshop well  can pass to them to help. End up I passed the oil to a friend to help dispose at his construction workplace.,btohqsg
And it's actually illegal to repair your car in HDB car park  in case you don't know..,btohqsg
Need to be more specific regarding 'repair your car in HDB car park'.Repairing a flat tire? Changing out a faulty battery?,btohqsg
BUY TYRES  GET FREE CWORKS WIPERS!🚗✨GetFREE CWORKS wiper setwith every purchase of 4Dunlop Kumho  orMastersteeltyres 🛞👉🏻Shop Now!,btohqsg
Just go east coast throw to the sea,btohqsg
I thinking just go jb find a empty area n drain the oil. Don’t even need a container to hold the oil.,btohqsg
Volkswagen Golf R arrives in SingaporeThe performance hatchback is being launched alongside the Skoda Kodiaq Sportline at Volkswagen Group Singapore's largest roadshow yet. Full details here!➡️ Read itHERE!👉🏻 Can consider checking this out,btohqsg
Should renamed to World Famous Pocket Rocket Arrives in Singapore,btohqsg
Golf R feels more like it,btohqsg
the drive very dynamic .. nice I quite like it,btohqsg
I think the most responsible/ eco friendly way will be for you to drain it back in the oil container you used  then weekend drive pass those workshop area and pour into their oil drum  or how else you deem fit..,btohqsg
"📢 Sgcarmart USED CAR MARKET 📢BMW 3 Series 318i Sport🇩🇪💵 $28 200📅 Registered Date: 30-Nov-2015⏳ COE left: 8 Months💸 Depreciation: $18.260🧭 Mileage: 33 575 km (3.6k / year)🔑 No. of owners: 1👉🏻 1.5L turbocharged engine👉🏻 8 speed gearbox transmission👉🏻 Keyless entry and start👉🏻 Power Output of 134 bhp and 220 nm of Torque👉🏻 17"" sports rims👉🏻 Electric seat👉🏻 Knockdown rear seat👉🏻 Electric folding side mirrors👉🏻 Reverse camera👉🏻 Parking sensors etc👉🏻 Road tax till Nov 2025✅ 1 owner only✅ Low genuine mileage✅ Owner spare car - full servicing maintained with PML and taken care by previous owner✅ No repair needed➡️ View the used car listingHERE!",btohqsg
COE day tmrGonna down?March school holidaysSome are away,btohqsg
70k Cat A & 90k Cat B 🧘‍♂ 💆,btohqsg
This one when world economy collapse and chicken rice cost $10?,btohqsg
