text,group
But under certain condition where normal door no issues  it got problem,btohqsg
How  chloe do like that nice or not,btohqsg
I considering if I change lotus,btohqsg
Cos the car suits that kinda door,btohqsg
Roughly how much for the door..any idea?,btohqsg
Omg i need new mat and wiper blade too,btohqsg
Go down there and he will measure,btohqsg
They alr have templates i think,btohqsg
My car also tbey nv measure,btohqsg
Ur civic so common cfm dunnid measure also,btohqsg
So i thought will take on the spot and then order,btohqsg
U have to check for your car… for mine the known and tested manufacturer in US… 1k usd for the hinge itself plus the necessary parts. Ship in maybe another 500-800 bucks. Then you need labor to install which will need welding work.,btohqsg
All in all  maybe $4k sgd settle?,btohqsg
Go back to CB... I more den happy,btohqsg
this beemer will bbq le hahah,btohqsg
Wa barely any tyre at all,btohqsg
This one if kena kerb pain heart,btohqsg
Dont like the new 6 series... Make to suv,btohqsg
From sporty car become 🤦🏻‍♂... Same with Mitsubishi Eclipse,btohqsg
The same sound u make when u see it,btohqsg
yeah i6 series is always sporty,btohqsg
Need to come rounding with us den your car infront help us clear way haha,btohqsg
Bro my one safety car Liao,btohqsg
Need me bring my safety vest ? Hahahaha,btohqsg
I rather do your craw hahaha,btohqsg
Mitsubishi rally car so it's ok,btohqsg
Plus I always liked the colt turbo,btohqsg
Which reports LTA on the road?,btohqsg
hello do y’all have any good recommendations for servicing places ? Someone code me $2k to change a turbo 😯,btohqsg
Good time to upgrade turbo 😈,btohqsg
Still have or nt ah hahah@hayleescdhelp,btohqsg
I heard there’s a group for it,btohqsg
Tell me if u found it hehe,btohqsg
Wah u July baby also. Hahahah.,btohqsg
both me and@DesVvvstill waiting for your leopard craw lol.,btohqsg
When want show us your new ride,btohqsg
Haha  see when Lah go wash car again ahha,btohqsg
in need help to tailgate. 😭😭😭😭,btohqsg
This car now value how muchChor ah,btohqsg
Really. Get a brake lockAnd steering lockIf can hide a master switch somewhere like race car no on whole car no power.Last time my Subaru did that. Really like going but scare car lost.,btohqsg
Yes that’s good take out bring to hotel room keepNow After I safe by airbag twiceNow steering I’ll never change,btohqsg
Old car I don't know if the airbag even safe,btohqsg
I see a lot of civic at geylang.,btohqsg
I think cos shes not in one of them,btohqsg
Oic....she used to drive one I think,btohqsg
Miss the days in a honda?😅,btohqsg
I bought oneMy BIL bought oneThen go a shop at bukit timah. Can’t rem name. Mine install a chip can pull 9k rpm and test with my BIL car stock. Really quite different won about 1-3 car length by 3rd,btohqsg
U can see the 2 car stock original redI everyday polish until different red LOL,btohqsg
I just reach back to Geylang side,btohqsg
I just drove my friend ek4 just now. ❤️,btohqsg
Anyone interested in zeta 3 full carbon bucket seat Size L,btohqsg
Morning and good 9Baby high fever 🤒Hiaz …. Cancel all appt,btohqsg
Saw a ferrari driving home yst... It look like a lotus but when i drive along side it  it has a ferrari badge,btohqsg
If I can afford 9 I don’t mind siaI love children,btohqsg
maybe next time i also put a ferrari badge on my car,btohqsg
ltr ppl tot i drive ferrari,btohqsg
ppl see red sports car with a horse in front  will think is ferrari one,btohqsg
you'd be surprised there's actually alot of normies dk what i am driving,btohqsg
kena asked alot of time alr,btohqsg
You see this one. Scarly really is a lotus with ferrari badge  but really think is ferrari,btohqsg
some ppl are like EH BRO NICE MIATA,btohqsg
then some is like EH BRO NICE CAR  WHAT IS THAT?,btohqsg
Maybe he stick on ferrari badge... But it doesnt sound like a lotus  more like a ferrari,btohqsg
Can ah  since urs red oso,btohqsg
Yaaa it's quite common to stick ferrari badges on sports cars to troll,btohqsg
Got 1 supra also had a ferrari badge,btohqsg
I met my BMT mates once also,btohqsg
After I drove off  the group chat all spamming ask me what car is t hat,btohqsg
I'm very sad that normies dk what is MX5,btohqsg
but you put evo or GTR they cfm know what it is,btohqsg
i wanted to put this  but i don't like the donkey,btohqsg
i'd prefer if it's my little pony,btohqsg
Hello  there's a few photographer here  is there any cinematographer though?,btohqsg
Some of the photographers can do,btohqsg
i ever saw a Kia Cerato paste Mustang basge infront of the grill,btohqsg
I fever plus 4 pregnant 😔,btohqsg
Congrats... How many months preg liao,btohqsg
Ohh too early to tell girl or boy,btohqsg
Welcome! Are you that Dhive pradeep,btohqsg
Don't think you'll know me la  but i used to drive swift also. So kinda know you from swift sg,btohqsg
🏎️ TRACK DAY 🏎️please ownself add in ur attendanceDate: 23 July 2022 (Saturday)Time: 7.30PMVenue: KF1@EXPO1 Expo Dr  Carpark H  Singapore 486150(Track is 750m long  16 turns)Hi everyone!! As yall know  we will be having a Karting Day out on the 23/07/22 (Saturday) evening. Team bonding yayyyy! We won't be doing a private booking so we'll just enter as it is. After that we can have dinner together!Price/pax:10 minutes per rideNovice 30kph - $28Advance 50kph - $35(license required for advance)1 group can clear up to 10 pax  meaning to say 10 of us can race with each other each time. 😂 We can take turns ~LETS GO LETS GOGoing:1)@roincec2) Haylee3) ah yang4) ryan5) jonjon6) Deven 🚗7) Enzo8) acyfsmurf9) Alex Yap10) Roi's friend11) Vesh12) Ken13) Desmond + 114)@FNXLKillerTBC:1)2)3) Syafirh4) yongyong5)@Tonytannnnnnnnnnn6) fuwa7) odcss boss8)@trishaorked9)@Krysatenza610) evokorkor11) evomeimeiNot coming1)@jonchua922)@brownns0ul3)@Haiman4)@Solahxkikou,btohqsg
🏎️ TRACK DAY 🏎️please ownself add in ur attendanceDate: 23 July 2022 (Saturday)Time: 7.30PMVenue: KF1@EXPO1 Expo Dr  Carpark H  Singapore 486150(Track is 750m long  16 turns)Hi everyone!! As yall know  we will be having a Karting Day out on the 23/07/22 (Saturday) evening. Team bonding yayyyy! We won't be doing a private booking so we'll just enter as it is. After that we can have dinner together!Price/pax:10 minutes per rideNovice 30kph - $28Advance 50kph - $35(license required for advance)1 group can clear up to 10 pax  meaning to say 10 of us can race with each other each time. 😂 We can take turns ~LETS GO LETS GOGoing:1)@roincec2) Haylee3) ah yang4) ryan5) jonjon6) Deven 🚗7) Enzo8) FNXLKiller9) Alex Yap10) Roi's friend11) Vesh12) Ken13) Desmond + 1TBC:1)2)3) Syafirh4) yongyong5)@Tonytannnnnnnnnnn6) fuwa7) odcss boss8)@trishaorked9)@Krysatenza610) evokorkor11) evomeimeiNot coming1)@jonchua922)@brownns0ul3)@Haiman4)@Solahxkikou5) acyfsmurfy,btohqsg
If i have extra cash lying around i dont mind,btohqsg
Before i change car i can kart every week,btohqsg
Ur car can be ur kart liao,btohqsg
Got my car wrapped alr yay,btohqsg
that one need pay a first time membership fee or something right,btohqsg
I wonder how many ppl even notice the sign let alone respect it,btohqsg
hahahaha i think is ppl go there take photos so much until they put the sign,btohqsg
Unless ppl come in office hours disrupt normal usage,btohqsg
yeah i rmb something like that,btohqsg
ikr? and they are being paid with CP fees,btohqsg
So all the more they should monopolised it and let ppl take photos,btohqsg
niceee  i havent drive a race kart before,btohqsg
I have a race kart lying around in my office,btohqsg
i can take a photo when i go for lunch,btohqsg
but yeah always say wanna take it go run  also lazy,btohqsg
Got a few group went up for pics then left a lot of litter + skid marks,btohqsg
I not very keen tho. I find karting arena their tracks not so nice,btohqsg
Kranji's track is amazing cos it's herrman tilke,btohqsg
the current track by karting arena also bad,btohqsg
i havent try it at kranji yet,btohqsg
I wanna try do donuts somewhere too.,btohqsg
what i really hate about tracks is no run off area,btohqsg
it's as good as a street circuit,btohqsg
Doesnt that depend on which track,btohqsg
So karting arena likes to do this,btohqsg
the RUD in Johor also the same,btohqsg
they put tyres at the sides as barriers with no run offs.,btohqsg
I wanna do with my car,btohqsg
go try and share some gd reviews,btohqsg
But i recommend coming to racetech instead,btohqsg
bcv1 bcbr r.logic k-sport many many brands lol,btohqsg
I saw him he gave me a death stare😂,btohqsg
Hahaha cause I doing delivery then I look at that car then just nice he come out 😂,btohqsg
He never whip his dingdong chase you away ah ?,btohqsg
But if u need just for daily driver can use ksport,btohqsg
u go Racing Technik Exhaust Specialist?,btohqsg
Hahahaha he busy see other ding-dong ley,btohqsg
This shop not bad exaust specialist,btohqsg
LOL when i flip the pages,btohqsg
Wtf i didnt even know lolss,btohqsg
Oh. Received the bonnet back already ah,btohqsg
"""Promised 1 week  got back after 4."" right@PilotAviator21",btohqsg
Ensures that the best quality is provided. LOL,btohqsg
Omg take careHow many months pregnant,btohqsg
This one go Genting sure lost,btohqsg
Lucky is a imported unit not registered on sg yet,btohqsg
Anyone know anyone do rim fix,btohqsg
Because got car hit it until very deep in,btohqsg
Just need to know go where and do,btohqsg
If anyone knows how to do it let me know,btohqsg
Any recommendations to do this ?,btohqsg
they will generally know how to fix rims,btohqsg
but the problem is the dent how deep,btohqsg
Or u can try ask Jackie from the tyre terminal,btohqsg
You won't want to compromise on safety,btohqsg
Whole rim need to respray  touch up colour uneven liao lo,btohqsg
Check for hairline cracks have anot,btohqsg
I recommend just change new rim,btohqsg
and they say original rim very strong one?,btohqsg
maybe if that is a replica will be broken already?,btohqsg
those that keep say original damn zai  like macham bulletproof liddat,btohqsg
Apparently is the alloy mixture more zai,btohqsg
Original forged rims dun mean they are impact proof😁,btohqsg
but in this case  the 1 piece liddat = 1 set of replicas liao,btohqsg
no la  volk racing then that price,btohqsg
Rays gram lights not so ex,btohqsg
Depend on rim size I think,btohqsg
should be around 400-600 per piece,btohqsg
only Rays Volk Racing almost 1k per piece,btohqsg
advan also around 1k per piece,btohqsg
what size rims you running on now,btohqsg
Actually hor. How long can original forged rims last ah?,btohqsg
as long as it doesnt rust  or kena whack  can last forever,btohqsg
Haha okay I wonder my rims hw long ago alr,btohqsg
Our forged wheels average $7xx per wheel in 19' for any Monoblock design you want. Lead time is currently at 2 months.With our one-price-for-any-design approach  we also offer an unlimited wheel design recommendation   and vehicular visualization service   to help you see how different designs look on your car.,btohqsg
i found this..they custom made for 19 inch is 700 per piece,btohqsg
We offer high performance FORGED wheels custom-built from 6061-T6 aerospace-grade forged aluminum to any desired design and spec.,btohqsg
Esp when u see the tag,btohqsg
Lolx..I take my chances with established brands😂,btohqsg
i know just open to saw their advertisement so see see look look,btohqsg
Want customised forged rims  come find me la. RRT Forged. Made in SG,btohqsg
But respray Liao will have 1 rim different shade of colour with the 3 others,btohqsg
Outside spray work wun ever be the same shade as the original finishing from factory,btohqsg
My caliper hot also never change color or burn etc…,btohqsg
Bros is there any street parking near Chinatown?,btohqsg
Thank u sir for the contact,btohqsg
Team SCD 0808 2022 Private Meet and Cruise.08 Aug 2022Location will be in the west  with chance of going to the east.9pm onwards meet at an undisclosed carpark. PM admins on actual day for location11pm to 12am cruise begin.Strictly no racing  speeding  dangerous driving. We do not want law enforcements to get involved.I'm in(11👥)Roihaylee 🏎EliasTonyimranDerekAndyPilotVesh🛫okaylah bolehLeong#thatwhiterexyI'm out  my car is tamade illegal(3👥)Jon❤有人疼是幸福的👑 A ñ d ë r s 👑 🐻 🎩 🇸🇬Maybe  see mood(20👥)RyanAndyAlimLimeEugeneAriprasathEnzoKenZi Sheng𝒷𝑜𝓎🦄not policeZeekDarrenC💕Syafir~ +KikouTonyuserKS👥 32 people responded,btohqsg
Walao why got no option i am out cause i cant make it one😭,btohqsg
Nope on mc at home after surgery,btohqsg
If u can go out get someone to feych u lor,btohqsg
Come I drive ur car. U be passenger@PilotAviator21,btohqsg
U say my car no power,btohqsg
Knn i cant even read a single license plate,btohqsg
MY WINGS NOT UP YET 😭,btohqsg
Nvm  nobody ask u to fly,btohqsg
I will push it to the potential,btohqsg
U try alr 2 times say cannot make it🤔😪,btohqsg
I both time also never zua. HAHAHA,btohqsg
Her car 2.2 leh mine 1.6 cannot meet her standards one,btohqsg
U make the swift is 2.2?,btohqsg
She step step also no power,btohqsg
I feel my own car pain sometimes,btohqsg
The only thing is air intake open pod noise thats it very loud but speedo slowly going uo hahahaha,btohqsg
U know me so well. 🥰,btohqsg
I appreciate all cars. Even if u 1.0. I will at most kp it a bit if I get to drive it. HAHHA. But then I'll appreciate it and respect the owner. Just that when it comes to my own  due to my own driving lifestyle and habits  I have my own expectations.,btohqsg
Yea so at the end of the day  I won't judge people's choices  decisions and whatsoever. I will respect them  and I hope all of u will too. 😌❤️,btohqsg
Last time still can settle with police as in talk ask for give chance etc…,btohqsg
