text,group
i helping her to earn karma,btohqsg
But u don't see uncle already 😈😈,btohqsg
Nvm I chop his finger later,btohqsg
Hihi   wishing you and your family a Happy New Year,btohqsg
Tell me which knife is good for such.,btohqsg
Any is good. If not sharp just keep chopping on it.. 1 day can chop off.. 🤣🤣,btohqsg
You another level liao. 学习的榜样. 😂,btohqsg
🤣🤣 never give up trying to chop,btohqsg
day day threatening both physically and verbally.....,btohqsg
need to add mentally to the list as well,btohqsg
You also don’t need such. 你多幸福。,btohqsg
Didn't reach level 400 last year.😒,btohqsg
Anyone got sg escort chat to share?,btohqsg
Haven't ate food since last yr 😂,btohqsg
Hello kitty come out so many people shout 😂😂,btohqsg
Happy new year jiak ba ba!,btohqsg
Haven't decide what to eat for my 1st meal of 2023 😢 so headache,btohqsg
Ahh yes one of my regular weekend fav brunch hangouts 👍,btohqsg
And uncle survived another year 🤣,btohqsg
Good morning ☺️ happy new year to u,btohqsg
Happy new year to u also,btohqsg
This is my every day headache,btohqsg
If u don't mind  go lor,btohqsg
Then 顺便 see 8% prices..  n no plastic bags for everywhere,btohqsg
Maybe they just open eyes.. just like me 🤔,btohqsg
Or maybe like u  thinking to go out or not 🤣,btohqsg
That bunny ears silicone cover 1 ah?,btohqsg
M I allowed to sell jewellery here 😂 I make them n sell them for $1.50-$10 only,btohqsg
Hmm I think ntuc that points redeem 1 cuter leh 😂,btohqsg
I so hard to get points...,btohqsg
Maybe wait for Starbucks cups usually got pretty ones also,btohqsg
No need. I wait for my mum. She sure buys alot🙈,btohqsg
This so cute.. my frd share to me from NTUC,btohqsg
Great 2023 to u too 👍,btohqsg
See must tall enough else see heads only damn,btohqsg
Short folks go for experience there pls go early to go in front or buy tickets but I went free,btohqsg
Ikr I go there I can only see other people looming over me and my camera when reach till max also cannot see nice angle 😂😂,btohqsg
Ya siah.. still if want best views is watch at home or need to book those special specific places in hotels etc to get a view.. else go down there I feel is more for an ambience atmosphere 🤣,btohqsg
issokkk you can help take video,btohqsg
These penguins so cute but hard life.,btohqsg
Time to find huat huat cups for cny 🤣🤣🤣,btohqsg
I love the way they walk.. like wobble wobble 🤣🤣,btohqsg
I don't remember watching happy feet 😂,btohqsg
I know my parents watch in cinema 😂,btohqsg
Maybe that's why got my sister 😳,btohqsg
I know the song b4 the movie 😂,btohqsg
🥙 Smile Martabak 🥙🟢 50% OFF Martabak Beef / Chicken (12pcs)🟡 ION Orchard outlet🟡 w/ purchase of Martabak Manis Standard🟣 31 Dec - 1 JanLearn more:https://bit.ly/3C7hFik@sgcheapo#smilemartabak#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
It's not as if the gst increase will increase ur shit by 1% more,btohqsg
Haha .. full agree ..assume $10 000 its $100 more …How many big ticket items … 🤪,btohqsg
I eat way too much macs my points alr at 2k,btohqsg
