text,group
That's reflects very badly on LLM management procedures,btohqsg
Guys  hows the job today? Same as yesterday?,btohqsg
U all received payment today?... Mine not in yet,btohqsg
What bank money in already ? OCBC still not in yet …,btohqsg
Hi Driver Partners! Due to the high number of Cash Out requests over the weekend  you should be able to receive your Cash Out amount by 7pm today.,btohqsg
Hi guys  is the lalamove sticker mandatory for cars?,btohqsg
Did anyone of you did the Redhill jobs by Lalamove?,btohqsg
Nothing  Llm has been sending SMS invites so I wanna know how was the experience and earning rate like.,btohqsg
Hi guys  did u find very little jobs since Monday ?,btohqsg
Anyone here want to join me fulltime? Mover company. Sg only,btohqsg
Anyone here want to join me fulltime? Mover company. Sg onlyClass 3 or 4.Lorry can drive back. Got work do no work relax relax,btohqsg
$21 nett/hour for how many trips?,btohqsg
Tmd. No problem aso vaccinate till got problem. Every 270 days😱,btohqsg
I don't know why got people so kiasu  so fast go take booster shot? Why cannot wait for close to 270 days then take?,btohqsg
They tot vaccine very good. For normal ppl it's suppressing your body own natural immune system over the long term,btohqsg
Guys just want to know for  late deliver what penalty charges,btohqsg
Cos PAP says de. They want to dine-in and chiong shopping mall.,btohqsg
Looking for freelance who want a full-time stable career.Mover company.At least fit to carry a 10kg ricebag.Class 3 and 4 welcome but not a need. (Extra pay)Per month 2.2k to 2.8k .Supervisor  crew or driver.Driver can drive lorry backhome or park at warehouse.Singaporean only. :),btohqsg
Hi I am new to Lalamove can anyone teach me how to go abt doing it after paying $75?Coz I didn’t really went through the lesson,btohqsg
Basics is accept job  pickup  deliver. But a lot of fine print in the rules  suggest you read through them. Notes in the app  last tab  Profile.You dont have to go through them  but when things go wrong and you're not following SOP  you'd usually be the one on the losing end.,btohqsg
Here's a recap of the Valid and Invalid reasons for cancellation. Do also take note that the Order Cancellation Penalties have been updated and will take effect nextMonday  10 January 2022.,btohqsg
Dont do unless u very needy lolz i reach there hear abt it cancelled on the spot,btohqsg
21. But u have to be prepare to pay carpark on both enda,btohqsg
Cannot claim carpark n erp.  Not worth,btohqsg
Omicro rising u got Chan ...😜,btohqsg
Food deliverers earning will only increase with the misfortune increase in covid🤪,btohqsg
It's been like that since 2020..,btohqsg
I met in accident. Any idea if I'm able to claim for loss of income during this period without my vehicle from the other party?,btohqsg
If you need work  send me a private message,btohqsg
The project requires deliveries within a circular radius of 2.5km from the pick-up point at Redhill. Each delivery needs to be completed within 15 minutes upon receiving the items at the pick-up point. Items to be delivered will be between 1-2 plastic bags.,btohqsg
well there's no tracking app on this one  you can pickup one plastic bag and come back 4 hours later.,btohqsg
or more realistically  just work at a relaxed pace  2-3 drops/hr.,btohqsg
app down? Not moving at all,btohqsg
Anyone knows cheap parking for motorbike at one Raffles Place?,btohqsg
What's the best thing to tell CS if they send me review for two orders I stacked and I think it was slightly late but less than 10 minutes late for both. Its been more than 2 weeks and I don't remember exactly. I know its my mistake but what's the best thing to say to avoid any penalties?,btohqsg
What’s the penalty for being late,btohqsg
30 minutes late is refund of 50% order price,btohqsg
Sorry I am new May I know those additional charges to clients example if they are late or those erp charges and stuffs the money will be auto credit to our wallet?,btohqsg
Do we need to take pictures when we collect/sent the items?,btohqsg
"Yes u do...its really important...once sent to armor camp in LCK...Client lost his food due to ""many"" place everywhere....hence proceed to ask RP...they say just place at the table which ever is not occupied. Call up client and also send the picture to him. CS called me up to ask where is the food. I got photo as my prove. Luckily. So loading and the place u offload (e.g hanging on door or placing in the open).",btohqsg
Actually which is the KPI? late pick up bit manage to deliver within delivery window or late deliver to customer? Which one is consider “late”?,btohqsg
No issue..but when u receive the order  u still have to take a photo to ensure it is placed safely in the box.,btohqsg
...am i the only one can't see any orders right now? Or my app got problem?,btohqsg
Do we need to send in the pics to the app or something? Or just keep the picture for our reference?,btohqsg
Yes when loading into ur box,btohqsg
What box? Will we be issued with the box? By the way I am driving car,btohqsg
Thks any drivers ard to ans my questions??? Haha noob here,btohqsg
Ride bike  will be their delivery box. For car  will be when put the item nicely.,btohqsg
Kpi for immediate orders is pickup within half an hour of accepting order and must deliver within one hour of pickup,btohqsg
For me driver  i got those many2 hook tht hang on the driver and front passenger head rest. Take photo from the app then proceed to customer place. Once reach  just take foto on your own mobile camera if customer say hang/ leave outside their house.,btohqsg
