text,group
Some month eat grass..must do lala fulltime..lol,btohqsg
I remember  that one fine day  when i was made to sit beside her  and I tell u my friends i did nothing  and she burst out in laughter. My first love  was borned. It had to go onIm sorry,btohqsg
And that was like a thousand years agoNever forgotten,btohqsg
I cant help saying sorry to myself a hundred times,btohqsg
Lol  I wish. Sg so expensive how to retire. Tues n wed have to bring elderly at hm to see tcm. Half day gone,btohqsg
I better suggest u kick me out of telegram,btohqsg
For i would love to known,btohqsg
Can white wolf just leave on his own? Hahaha,btohqsg
But he request to get kick out wor,btohqsg
We peasant can't comprehend his chimgalogy🤣🤣,btohqsg
Maybe need Elon musk. Our iq too low,btohqsg
I won't kick you. I still love you😘,btohqsg
He sounds like a random telegram bot,btohqsg
Wolf wolf. Whr my white wolf,btohqsg
@jibailexxwhy u hang ur bra there,btohqsg
Wacow this bra like very big Sia. He cupsize so big? 🤣,btohqsg
In case i dont see yaGood afternoonGood eveningGood night,btohqsg
Someone has unleash his wolf out. Who let the wolf out ~,btohqsg
Kakashi summoning wolf 🐺 out 😂,btohqsg
“Do i still exists for you?”,btohqsg
“And i can remember....... a thousand years ago..... “,btohqsg
The french..... fucking basterds so romantic,btohqsg
Hihi  I have 50 locations islandwide to send tomorrow. Pm me if you are keen. Thanks,btohqsg
Hahahaha  don't ignore him lo  y u all so pekcek arh  haha,btohqsg
Dont forgetIm retired generalStill counting2 years264 daysAndThis morning,btohqsg
25 years of war4 years of peaceFor what?,btohqsg
Worldly affairs will go on for eons,btohqsg
And i want out - michael conleone,btohqsg
Now u get it dont you?,btohqsg
Click on his profile  block user. Then his messages wont appear on your telegram,btohqsg
I am James HuntThe fucking english men,btohqsg
Cannt.. it will still appear inngroup chat i think😅,btohqsg
omg this song again . no other song ar white wolf 哥,btohqsg
Oh crap  ya I just saw the bot messages,btohqsg
music start the guy sing i close ready lol,btohqsg
Im taking my lady to paris,btohqsg
And gonna make love with her,btohqsg
“And i can remember...... a thousand years ago”,btohqsg
I have a business proposal its about doing an AMA with our community which have ~23k with who should I contact ?,btohqsg
Lol  u ji ji siao siao,btohqsg
Only god knows now.....How i am feelingI must do what is rightAnd i shall have blessings of heaven,btohqsg
I am God of the wolf. And because of you keep talking nonsense I shall not bless you,btohqsg
Big boobs = healthy women = fuck u all,btohqsg
Omg this chat has been flooded by 🐺,btohqsg
His a joker to us here lah,btohqsg
Nvrmd just leave him. Not that we paid him also.. 😂,btohqsg
Don't angry my wolf. I do not wan to see u amgry,btohqsg
White wolf u need show more this ☝️☝️☝️,btohqsg
Pls dun send any more of this,btohqsg
I know u see this will exercise ur hand.,btohqsg
