text,group
might as well go work fnb,btohqsg
u go work uniqlo u get >$10/h u get discount on clothes,btohqsg
oh btw tatabusa told me to teach little pri sch kids art and craft so they'll come to me for tuition when they are older,btohqsg
Do u think consulting/commodities trading/ fx/equities trading is parasitic?,btohqsg
skillz doesn't mean it adds value to society,btohqsg
Thing about group tuition is if the tutor wants to charge more for overrunning but most of the student doesn’t want to pay more it’s not fair  the student can’t just leave the class at the scheduled end time cos by the time they come back for the next lesson they would be behind their peers,btohqsg
Cuz be always overrun to 1pm,btohqsg
But then he advertise as 2h,btohqsg
Do uw a pic of tatabusa,btohqsg
eh u want tuition ah i can give u channels,btohqsg
anyway if anyone knows ppl who need help with olvl Chinese dm me pls 🙏,btohqsg
He could have ended at 2h and say he wants to add an optional additional lesson lol  but good for his students if they get extra time,btohqsg
consulting depends  trading & banking by itself not necessarily  but perhaps made so because of what the ppl do with the money,btohqsg
He doesn't care abt the money I'm guessing,btohqsg
Also cuz tbf the content he covers,btohqsg
bankers make our world go round,btohqsg
Ah ic anyway with that many students he can earn a decent amount alr,btohqsg
He buys gp essays from people to repurpose for notes,btohqsg
I mean I consulted for energy comapnies just to find target markets/ countries with less laws to exploit Labour there..,btohqsg
traders just make money in the market without affecting others,btohqsg
Or pays people to write gp essays,btohqsg
At least unlike sugarusque no plagiarism,btohqsg
Isn't trading a zero sum game,btohqsg
If someone sold him an essay from KS bull,btohqsg
well that's not rly on you that's on the country with lax regulations,btohqsg
you're using the system as it's designed,btohqsg
and im looking at my own society,btohqsg
Actually idk but if he says who wrotes them should not be,btohqsg
More like theirs regulatiosn for fa and prop agents but they don't follow the regulations,btohqsg
Like how excel and PowerPoint are not allowed,btohqsg
ya  if you make a fuck load of money from me because im dumb and don't know how to trade  that's on me because of wtv reasons n market forces and wtv bs  in a free market i don't know who i lost money to  i only know i lost moneyFAs affect others because they knowingly use their words and sales tactics to get ppl to pay more money for something that might not be beneficial,btohqsg
And not disclosing of the fees,btohqsg
At least when my brother marks GP essays he would separate language errors from content errors. So he would highlight stuff like spelling/grammar/sentence structure and issues with the logic/examples,btohqsg
Had one fa pitch me aia ilp but nvr mention the 3.9% fee and 1.5% fee on underlying funds,btohqsg
But i got to eat kbbq for free lol,btohqsg
if it's an industry norm to not follow regulations  u either follow the trend or u die,btohqsg
or u join the regulators and figure out a way to up enforcement,btohqsg
But then the fa friend told me 90% dun read the contract,btohqsg
that's what we're supposedly paying them to help us do,btohqsg
but they work against our interest,btohqsg
so inherently it's a shitty model,btohqsg
but sm ppl like to become fa,btohqsg
new generation of “pm me now for fast cash”,btohqsg
which is why the best FAs wld sit down with you  go through the contract word by word  and disclose their own commissions n stuff,btohqsg
But I've seen my company approach one energy comapny do shit for them then sell the same proejcy,btohqsg
So in a way it's quite parasitic,btohqsg
find me a FA that does that and convince me that i need their product I'll sign on the spot lol,btohqsg
i mean wtv your company does (consulting  presumably) is your IP mah,btohqsg
might as well be ur own fa,btohqsg
I just had to do research on the competitor and change the details,btohqsg
B2B is a whole different ball game,btohqsg
B2B is businesses gouging money from other businesses,btohqsg
But yeah they will undervalue the first project,btohqsg
Cos they wanna get expertise in the energy sector or wtv,btohqsg
Then slowly increase price for other energy companies,btohqsg
Hmm oh well they pay me decently,btohqsg
is the product you're providing worth the amount they're paying,btohqsg
trhen ofc jack price up lor,btohqsg
Their tier 2 tho I tot they vv established alr,btohqsg
Then they dun have to do,btohqsg
And charge high price from the start,btohqsg
Heard one of the head of an infamous fa company used to do tuition at his house,btohqsg
tuition is inherently the same  but personally i think while it's similar  tuition is more parasitical purely cause of how tuition n chionging education is so ingrained and ppl prey on that and rip parents off,btohqsg
Isn't it more for parents to flex,btohqsg
I see my relatives flex my cousin go learning lab etc,btohqsg
parents who flex enable the shitty practices of the industry and increase the barrier of entry for less well off parents who just genuinely want their kids to have a better chance at life,btohqsg
im adding the tuition industry to the list of reasons why i don't want kids LOL,btohqsg
Meanwhile I didn't have tuition and just consult teachers.onky got 88.75 then the relatives keep telling my parents why nvr send me learning lab cfm will get 90rp  and h3 distinction then and won't get rejected by nus and smu law,btohqsg
fuck the singapore mindset of chionging ngl,btohqsg
and all the education ministers preach so much bs about less focus on academics,btohqsg
when that just fuels the tuition industry,btohqsg
https://www.ntu.edu.sg/business/news-events/news/story-detail/lessons-from-the-business-of-tuition-are-we-paying-attentionless focus on academics my sweet fat ass,btohqsg
Learning lab and zenith most elite ones?,btohqsg
hokkien mee and char kway teow for breakfast ig lol,btohqsg
i woke up at 10 yes,btohqsg
also my marketing prof is in this article lmao,btohqsg
i think that guy goes to zenith,btohqsg
Yeah I heard relatives say jc more ex in fees vs poly,btohqsg
LOL if singapore's education system sucks china education system is a nightmare in a nightmare,btohqsg
Got one relative spend like 80k on tuition for 3 years.son still fail alevels twice,btohqsg
feel like wld make it worse,btohqsg
I tried teaching him also but he don't getz,btohqsg
is it dw or legit cannot,btohqsg
Err like I tell him 5 times simplifying it,btohqsg
Ask him try himself like similar qns,btohqsg
The piecewise function also didn't get,btohqsg
My father told me some people are just born with less motivation to do well then others  this could be the case,btohqsg
Worse part is their fam not rich so had to borrow money to fund the tuition,btohqsg
And cos of that couldn't fund his brother sim degree,btohqsg
Then both have to work after poky to pay for sim,btohqsg
I also had a ex-friend that was like him  parents were prc and came to sg for a better life  son could not do well borrowed about 150k sgd from relatives back home to send him for courses to do better,btohqsg
In the end  he could not do well enough to go a local Uni  went back just a yr or two ago,btohqsg
I mean even during the tutor session he more interested in vaping/smoking/talking about picking up girls etc,btohqsg
Even in poly and ns also liddat,btohqsg
Yea I’ve met many people like him…because studies to him has no value. That’s why he does all this  least he did not show disrespect to the tutor or teacher,btohqsg
I’ve had friends that played phone games + volume as the teacher was teaching,btohqsg
He also says I got high rp cos I lucky and smart and he unlucky n dumb so he will nvr do well etc,btohqsg
Nvr mention the hours put in  etc,btohqsg
Yep as I suspected it’s the stuck mentality,btohqsg
As I always say  something traumatic must happen for him to get out of his stuck mentality  no amount of counselling  funding  sweet talking will ever get him out,btohqsg
Like 5 years down the road,btohqsg
But this I think most people 1 year realise alr,btohqsg
1-3 years of doing nothing still can recover ah,btohqsg
i think its becus he realises it now and just thinks its not worth trying anymore,btohqsg
That won’t phase him  when I say traumatic. I meant life changing,btohqsg
I have seen ppl 3rd class spam internships y3 and ended up cleaning up their act also,btohqsg
They say this but ultimately no doubt it is important,btohqsg
Nvm all these people are just enjoying temporary happiness  let them lorh. See how they enjoy years down the roadI also saw your convo about Tata  another one that is enjoying temporary happiness,btohqsg
It is easy to say this  but facing reality w it is another thing,btohqsg
They have to say something but can’t compromise the promise they made to the older generations (the very ones that built Singapore),btohqsg
But those that clean up act,btohqsg
what does the tuition industry have to do with wtv promise they made to the older generation,btohqsg
Cos the fuckup I see ppl do is party them get shit gpa in uni and not portfolio or internships,btohqsg
jun wei should be here but,btohqsg
i guess man is busy teaching,btohqsg
quality of study > time spend on studying,btohqsg
Rly depends on major and ur interest in it also,btohqsg
u can have ppl grinding the night before exam and score better than those started mugging since day 1,btohqsg
Oh those that I observed doing that is they rly heck care like project dun contribute etc,btohqsg
i seen people saying they study but what they actually doing is do one 1qn  scroll phone for 30 mins  den continue again,btohqsg
Not those zaikia vv smart mvr study party still 4.5,btohqsg
Like rly heck cate attitude alr,btohqsg
i had >10 extra curricular stuff between hall and campus,btohqsg
The older generations were promised a Singapore with a future generation that was way more educated then them which in turns promise these seniors a better life. Like so many policies of yesteryears  it was all like “candy” to reel in the voters.The govt was also the one that told its people hdb was going to be a value adding asset… th  eh promise that because they needed to win elections.,btohqsg
the top scorers that i know of in O lvl are like normal dudes  play sports and chill. not your typical nerdy mugger type,btohqsg
Your Ah gongs and ah Ma’s don’t see that,btohqsg
You say this but parents don’t think so either,btohqsg
Like they just play genshin or game 24/7 heck cate gpa or cca or hall,btohqsg
i mean yea i don't think it's a good idea too,btohqsg
they try to get a degree now then,btohqsg
The idea most parents have is just “do as much as possible”…they don’t actually define how much the child does but to many parents if the child don’t get to uni  they feel like they failed their child.,btohqsg
the one over performing got no time to complain,btohqsg
The child will never understand this feeling from the parents  the most thy can understand is filial piety in the form of doing well. But don’t actually understand how much it means to most parents to see their child get a uni degree,btohqsg
bro can i ask which uni u go ah,btohqsg
i mean if tuition helps then sure go for it but don't get scammed and understand your child if tuition isn't helping them then don't force them,btohqsg
None cause my parents ain’t a tiger parent,btohqsg
huh u need a tiger mom to go uni?,btohqsg
No you also need to be hardworking which I’m not,btohqsg
but u are hardworking enough to give so much inputs...,btohqsg
But I’m still getting by life real fine,btohqsg
Seems like alot of parents struggle to understand if the tuition actually helps,btohqsg
Esp when they hire sus tutors,btohqsg
wait are there legit ppl getting scam,btohqsg
You call this hardworking? I just call this my past time,btohqsg
idk paying ppl $100/h for them to sit thr babysit their kid do homework,btohqsg
some of the parents just want a reason to blame when their child fails the exams,btohqsg
u pay a uni student $20-30/h to babysit homework and help when they struggle,btohqsg
Y’all look up info on historical docu  watch shows…I accumulate info on random policies and political  societal reasonings etc…no diff then yall  if it mistaken then so be it,btohqsg
but make sure your kid gets value out of it la,btohqsg
and im saying all of these as someone with my parent being a tuition teacher  and genuinely providing tangible value,btohqsg
i have one parent ask me to insisit to teach their child even though the kid clearly dont want to learn,btohqsg
But most either they hire a shit one,btohqsg
and not gouging ppl of their life savings,btohqsg
Or one that has good marekting,btohqsg
to me is i dont mind shitty students but if u got attitude problems den big no no,btohqsg
