text,group
What's your new phone model ?,btohqsg
Cuz by the time it’s 33 it’s iPhone 20 Liao,btohqsg
😂😂😂 you ah or ah Wang? 🤣🤣🤣,btohqsg
🐉9D appears tweezers bottom now.. if long trade  take 97 support.. then if BO 10c  1st R 104..while SCM⛴ may consider swing trade or hold short/mid term lah.. OSOD hor🤣,btohqsg
Parkson Retail & Acesian.. bro 🐯 opinion more zhun 🤣,btohqsg
Anyone got problem with DBS platform,btohqsg
Pay so much for commission doesn't mean platform more reliable 😅,btohqsg
Today medical play abit.. Tomo we short,btohqsg
行情 very bad.. 1 or 2 pips must run,btohqsg
Moya if can reclaim 61 tml maybe will try 63 again,btohqsg
So is your Marco coming soon to 34? lol,btohqsg
We cheer no use leh. Ah ong is the Penny king,btohqsg
33 come  33 good  33 reaching,btohqsg
Penny King still can kill by pennies,btohqsg
Ah Ong help  push to 33  Ah Ong help  make it to 33,btohqsg
Of course. I died many times,btohqsg
Is Anyone experiencing dbs on-line outage? Seems not able to log in now🤔🤔🤔🤦‍♂,btohqsg
Dear Valued Investors  Due to an unforeseen circumstances  Guest Presentation byWatches.comon the 30th June 2022 12pm will be cancelled. The Management ofWatches.comextends their sincere apologies for the cancellation.,btohqsg
Cannot login AFTER entering ID and password?,btohqsg
Just now transferred monies  halfway.. hang... shut down... and tried to log in  but cannot... used mobile app  also cannot...🤦‍♂🤔,btohqsg
Then we better don't use DBS now,btohqsg
Give me OTP I help you  heheheh,btohqsg
Be careful... Might have Trojan horse,btohqsg
Heng never do any trade today,btohqsg
Exited Ces kopi money .gd luck,btohqsg
First time see tg buyers stacking,btohqsg
Mt also about to clear 195,btohqsg
Dbs internet bank has some technical issue now...,btohqsg
See today got long wick bo,btohqsg
Try again 1 hr later and see how...🤔🤦‍♂,btohqsg
SinkTel +2.4% cross bk above 200Dma.. multiple R near $2.65,btohqsg
Zzz surely another sweep under carpet incident,btohqsg
Nowadays   very scared to use Internet banking ... sigh...,btohqsg
Nowadays... scammers are very smart   they know this is the season of making payment for tax/cpf contributions for business... they will call randomly to say the cpf transfer has problem... so be very careful...,btohqsg
If u received call saying from authorities just hang up,btohqsg
Sinjia see e seller.. Real meh,btohqsg
Hope some ppl can tear it down,btohqsg
Cosco can bound to 20 bo,btohqsg
I🙆🏻 prefer trade River🪨 rather than 🔝 bottom🧤.. IMO nia🤣,btohqsg
Ya.. as solid as a 🪨..😂🤣,btohqsg
Yap.. chemical durian is like this ones,btohqsg
Queue some moya 58. I think will bounce back above 60,btohqsg
Eat finish 80 can go top 20 liao,btohqsg
didi red UOB finally turned green• DBS+1.2%• UoB +0.4%• OcBc+1%,btohqsg
Wow the wall purposely put up one huh hahah,btohqsg
I think will go lower leh,btohqsg
What presentation they were going to give?,btohqsg
Wah so many diamonds huat ah 😂😂😂,btohqsg
Think that is the whole purpose of bb puting huge wall to get cheaper lower,btohqsg
Hence calling out to stronger bb to rip it,btohqsg
