text,group
Get people to leave stuff at the door,btohqsg
Then our people will come collect,btohqsg
But usually they’ll tag the stuff to be donated with an identifying marker,btohqsg
maybe the dood was just trying to do his own mini community library and offering his books to the neighbours in this time of self-isolation 😢,btohqsg
people are so quick to judge,btohqsg
Sometimes ppl stay at home too long can't think straight anymore,btohqsg
"Thats why ""much quicker than usual"" to judge",btohqsg
...and that's a wrap! Another online muggathon done and dusted  all thanks to you guys. Be sure to leave your feedback onhttp://tiny.cc/SWMPAT2Feedbackto help us review and improve future Study w Me Plant a Tree sessions!,btohqsg
In my block a fair amt of people do that,btohqsg
Like sometimes i have a wholeass bag of like 30 or 50 mcdonalds chilli packets when clearing my fridge,btohqsg
So my mom tells me put it in a bag and leave downstairs,btohqsg
I cant even think of how much good second-hand stuff we got from downstairs for FREE its good life,btohqsg
the dude who wrote that piece of paper,btohqsg
But you wouldn’t know if it’s to be given away or not,btohqsg
Isn’t it funny how you’re assuming he’s wrong because he was assuming someone else was wrong,btohqsg
Or maybe it’s really just trash,btohqsg
i guess its right to scold people and assume the worst of them,btohqsg
No one knows from this picture,btohqsg
That’s what you’re doing right now...,btohqsg
I got free roller chairs once,btohqsg
Mmm yes today i will eat mcdondald chili for lunch,btohqsg
Why else would it be placed below the block... near the green bins or outside the lifts,btohqsg
We have a used ketchup bottle filled w mcdonalds chilli,btohqsg
I got a garden table  hangers  glass plates  plants  and a couple really nice woven baskets which my mom has a liking for,btohqsg
Also an easle like those from ikea  one side whiteboard one side chalkboard,btohqsg
A bit banged up but sibling is doing some art to it,btohqsg
Please share this opportunity specially with English teachersand students.Shakespeare Globe is streaming six of it’s plays for FREE on YOUTUBE during LockdownSix plays will be available from 6 April onwards as followsHamlet (6 April 7 PM - 19 April)Romeo & Juliet (20 April onwardsA Midsummer Nights dream ( 4 May onwards)The two noble kinsmen (18 May onwards)The winters tale (1 June onwards)TheMerryWivesofWindsor (15 june onwards)https://www.shakespearesglobe.com/watch/,btohqsg
Hi guys anyone have the 2019 sci chem o level PDF paper? Not the one with the answers.,btohqsg
I have the Tys but it’s until 2018,btohqsg
my good lads do you reckon there’s a long queue at maccas drive thru in punggol safra,btohqsg
Lit teacher and writes it's plays,btohqsg
There should be more people participating in this,btohqsg
I can only help with marine biology,btohqsg
OK nvm I just realised that's probably a dumb question,btohqsg
You have a car? My wife drives two,btohqsg
Guys do y’all know what this guy meant ? Belongs to the ?????,btohqsg
prob the uni mega thread to avoid spam,btohqsg
Shizzles I just saw. Thanks!Just wondering if anyone here already went for NBS interview... wanna know more about the questions they ask and other stuffs,btohqsg
man they're pretty smart though  they come in during odd hours where the mods are least active,btohqsg
Message from 1XOXO deleted. Reason: external link(?),btohqsg
[BREAKING] McDonald’s Singapore Closes All Outlets To Curb Covid-19 Spread Till 4 May 2020Store Closures:11am  19 Apr (today)Last Orders:- Drive Thru - 8am- McDelivery - 10.30amhttps://mustsharenews.com/mcdonalds-singapore-closes/?utm=telegram,btohqsg
HAHAHA there's always KFC  Burger King,btohqsg
Next is close all fast food outlets,btohqsg
Most have elderly people working. Quite risky,btohqsg
I have seen you irl  of cos,btohqsg
Comparing KFC and Macs is like comparing the freshness of an Apple against the freshness of an Orange,btohqsg
Both Apple and Oranges are fruits,btohqsg
So it’s a fair comparison then,btohqsg
No they’re not if you read them in context,btohqsg
I feel so insecure about my arms now,btohqsg
nah it looked like branches to me ngl,btohqsg
Well  you saw my body double,btohqsg
cant be  i saw u on 2 different days,btohqsg
cant be  i saw u on 3 different days,btohqsg
Have you ever wondered what's Agent Smith's first name?,btohqsg
Nobody has ever seen the real John Smith,btohqsg
It’s hard to compete with his body,btohqsg
Message from _smallbear_ deleted. Reason: external link(?),btohqsg
wanted to go yesterday and now its closed today lol,btohqsg
damn it i havent had maccas for like a month,btohqsg
this beer virus is such a boomer,btohqsg
i think its the other way as well ☠️,btohqsg
Why yew wanna beng me? I straight 👀👀👀,btohqsg
got other food outlets still delivering,btohqsg
v tempting to throw my money @ them,btohqsg
I ate double markspicy this week :(,btohqsg
Glad it was a decisive move made in the wake of the sudden closure,btohqsg
And the Angus BurgerOh  and McChicken,btohqsg
no ads  any ads shld go through an admin,btohqsg
I really think it is common sense not to post ads when you join a group,btohqsg
If someone does it I assume he/she is doing it in bad faith until proven otherwise,btohqsg
Pofma just got used to take down some HWZ user’s post,btohqsg
Apparently it’s some post about HC earning about $100m,btohqsg
Well at least it's not a post about HC using our CPF money,btohqsg
You’ve been at it since last year,btohqsg
Your sleep is so bad you think nighttime is day,btohqsg
i guess you could say he’s in a dayze,btohqsg
meowing: Stop it john youre john  youre not a duck,btohqsg
John pick a number from 1-5,btohqsg
John acknowledges that he is not a duck  but continues quacking regardless.,btohqsg
*turns into human* I'm watching Hamlet on YouTube rn HAHA   frm the website u sent in this chat,btohqsg
Is this the number of hours youll sleep tonight,btohqsg
*turns into a dog again* woof,btohqsg
Is the minutes ill do highknees for,btohqsg
yea I've forwarded that msg to my friends too heheheh,btohqsg
5 hour attention span oh my,btohqsg
5 hours HAHAHA jokes jokes jokes,btohqsg
My study technique:Me: *studies for 5 minutes*Also me: ok let's take a break for 25 mins,btohqsg
Even better than the podomoro (is that how you spell it) technique,btohqsg
I finally found the study technique for me!,btohqsg
8/10 would slide into his dms,btohqsg
Okay where u at mr highknee,btohqsg
Bruh 5 mins alr been over,btohqsg
I live in the past sorry,btohqsg
Yeah I am gonna need that,btohqsg
"I voted ""ew"" as a No  because i dont actually dislike them i just dont go",btohqsg
I try to eat more veggies but in my household? Not possible to be vegan hahah,btohqsg
I dont go because 1) idk where one is near me,btohqsg
If i had to have a label i would say flexitarian,btohqsg
I bet $999999999 this will be deleted,btohqsg
my german friend is just like that,btohqsg
she eats meat maybe 1-2 meal a week,btohqsg
and try her best to eat vegan rest of the time but acknowledges its not possible,btohqsg
Hello SGExammists  this is an official informal message,btohqsg
MOE is looking for students to share their HBL experiences and how they’re coping  and relevant humourous things to say. Got to be ok with having your face and name public. Anyone interested?,btohqsg
Same BAHAHA but on my own I'll try to eat vegetarian/vegan food as much as I can,btohqsg
That’s one of the actual bullet points,btohqsg
gib honest review to MOE... 1 out of 5 stars,btohqsg
Well  they didn’t say that you can’t share negative opinions,btohqsg
invalid link. if you want to share your notes  you can upload them onexams.sg/library,btohqsg
@cauchycriterionare you planning to get the switch,btohqsg
There aren’t really any interesting things on it for me  other than smash,btohqsg
Little did you know John Smith is a furry,btohqsg
I just built nook's cranny lol,btohqsg
my progress in the game is damn slow,btohqsg
once you get the town hall  things will begin to change,btohqsg
imagine being able to use ur switch,btohqsg
did you start playing cause i intro it,btohqsg
