text,group
Your nitro has no power here,btohqsg
AJ we had 70% on a year with a lot of moderation  otherwise we avg about 75%. it's okay I guess,btohqsg
my class faired the worst for PW  we got about 60% As,btohqsg
I cook   I play   I sleep,btohqsg
Does any of em include me,btohqsg
YesDepends on the modules that you're takingBut  usually  we're just using the default format (for business report  it's slightly different). Moreover  at the end of report  we're supposed to put credits and/or references  which is the hardest to do in the report but it's a must to do so (I spent like quite a few months to understand the crediting/referencing format)And for crediting/referencing  the formats are fixed that you should follow either one of them  cannot anyhow crediting/referencingSo  if anyone here is wondering how to do so  feel free to pm me and I'll send you the notes,btohqsg
Hi guys I’m graduating today and im kinda sad,btohqsg
There's a lot of tools to make referencing easier,btohqsg
Shouldn't waste time having to keep staring at citations,btohqsg
When people are taking photos i am talking to my oppa chem teacher,btohqsg
I dissolved and crystalline nitrobenzene :”),btohqsg
I heard it’s kinda bad for some,btohqsg
What usually happens to ur PW grp after the PW cycle is over,btohqsg
you continue to survive and you do you,btohqsg
Like what does an r/s look like in JC?,btohqsg
Heard some nasty stuff about it tho,btohqsg
Are u going to jc next year,btohqsg
it looks like a waste of time,btohqsg
I wouldn’t know lmao never had one,btohqsg
But from what I see I agree w this,btohqsg
don't enter jc looking for a relationship,btohqsg
well wr is over  its just op left,btohqsg
*get A but u get B,btohqsg
Maybe I shld burn my WR,btohqsg
trust me your OP can make a lot of difference,btohqsg
So iif u screw up then gg,btohqsg
I took last year I rmb it was 40,btohqsg
How many yrs ago was that,btohqsg
If you eat popcorn like this,btohqsg
Hope ur y1s1 results are good,btohqsg
I failed my law exam so not so good,btohqsg
Firstly you’ll want to shoot urself,btohqsg
It’s not easy for me socially,btohqsg
But academically it’s fine since I’m doing such I like,btohqsg
its honestly fine as long as ure consistent,btohqsg
I’m literally that one weird person in class sometimes,btohqsg
Honestly  better than what poly sounds like (to me),btohqsg
Nth wrong in being werid wad,btohqsg
U can emergency pull up ur grades cos it’s not cumulative,btohqsg
And  poly sounds like 3 years of PW,btohqsg
its okay  I didn't do v well tho,btohqsg
no easy way if u wanna get into university,btohqsg
*laughs and cries in Yishun Innova,btohqsg
Can lah still got long way,btohqsg
But then there’s a levels soon,btohqsg
How come grad after alevel start,btohqsg
Hahaha why jc system so weird one hahaha,btohqsg
Ya it’s later than most other jc but still,btohqsg
and I went there once for a paper,btohqsg
some jcs weird  graduating today after practs,btohqsg
ur school got good vibes tbh,btohqsg
it's not as depressing as AJ/VJ,btohqsg
Whats ej psps idk all the jc names,btohqsg
yeah  but that was the one time I visited so idk,btohqsg
the one with the high budget and brand new campus,btohqsg
The demand was so high that literally they jumped by 2 points,btohqsg
the novelty will wear out eventually,btohqsg
when other jcs start getting their new campuses,btohqsg
EJ got a lot of budget  so they managed to poach some teachers from RJ/AJ/NJ,btohqsg
got a lot of alumni funding  and an IP intake to cap their COP high,btohqsg
How does a new sch have alumni,btohqsg
Like my Sec sch has affiliation to acjc but I can’t go in,btohqsg
in the same series of schools affiliated to CJ,btohqsg
ACJC is nice but far af from where I stay,btohqsg
U can only -2 pts from what i heard,btohqsg
You just dun score well in O’s 🙃,btohqsg
Who knew maybe if i had gone to acjc@cauchycriterionwouldve been my senior,btohqsg
u get the assurance that ur jc won't be merged either,btohqsg
2 cca 2 affiliation 2 hmt,btohqsg
idk i wld think its v helpful HAHA,btohqsg
Well it can help you go to a sch u want,btohqsg
