text,group
I like r32 kachng more actually LOL,btohqsg
Save money then go malaysia buy,btohqsg
More powderful than your car one@francannnn,btohqsg
Lolx....it is even better speceed out than a La Ferrari apparently😁,btohqsg
At that range.....I think pagani Zonda r got to get out of the way😁,btohqsg
imagine doing parallel parking with this,btohqsg
Make it like those 90s car where they can go in sideways🤪,btohqsg
But at least mine can drive n move 😅,btohqsg
The 800bhp type r can't move?🤣🤣🤣,btohqsg
this my car of choice in gran turisimo 2,btohqsg
Me.... Still the nicest looking batman car,btohqsg
hah saw it at some sydney lights event,btohqsg
Not many ppl understand this name🤭,btohqsg
Maybe can move on dynopack nia,btohqsg
U can take alr then keep the photos to urself as memories.,btohqsg
Imagine seeing Barney coming out of the car,btohqsg
Fdk got repair starter motor for swift?,btohqsg
Why the tyre so many stones one,btohqsg
Bro you 0808 you at other meet  you go post that group instead,btohqsg
You took the photos at other meet  none of our cars. You go post their group ma,btohqsg
You everyday spam here what for,btohqsg
Actually idk which are your cars,btohqsg
You're the one that wanted walk from tuas to lavender right?,btohqsg
But don't have to be so rude. Just wanted to share with everyone ma...,btohqsg
Bro next time u want go meet go with people u know or can trust,btohqsg
Don't have to let everyone here know also,btohqsg
I know and I understand. You told me that before,btohqsg
I'll take down all the pics here,btohqsg
Uh  u kinda make it public knowledge also. Tbh its quite weird,btohqsg
1) I told you to post their cars to them as its their car. Not rude at all.2) I am the sole person that is kind enough to pay for your entire grab fare when I don't know you  and you go other meet not ours,btohqsg
So no bro  I am not being rude. I just told you to send the photos to them instead,btohqsg
I meant the one about saying me walk,btohqsg
Clarifying if you are the person as I'm not sure,btohqsg
I wanted to go your meet actually. But I don't know anyone there...,btohqsg
I got nothing against you  and in fact I told everyone face to face that i wanna see you here the next time bro,btohqsg
If u dont come u will never know lor,btohqsg
It's my first meeting with@chloetherx8also on 0808,btohqsg
Let me know when the next meet,btohqsg
Weather is hot grab a coke n chill,btohqsg
That's why the boss is always the boss,btohqsg
bro dunno anyone just make friends ah hahaha  I go to every meet  meet new people  ok one shy issit haha,btohqsg
Ya la. I first time see u whaat,btohqsg
Ok sorry guys I didn't mean to  just excited to share my new experience of work in the photography and edits,btohqsg
Marc probably dk which driver is you la,btohqsg
He see car  but dk driver,btohqsg
Oh nvm i parallex error i thought jem said he met me,btohqsg
He bring rx8 group invade us 🤣,btohqsg
He was at our meet before he go down to OG,btohqsg
Ya starting I will shy ah ofc,btohqsg
I was at orchard makan MacDonald,btohqsg
