text,group
ok chinese word quota is out,btohqsg
this one need my hengdai to pei he,btohqsg
ygm not my heng dai wor,btohqsg
Ya Sarsi is better  but I never tried the tw de,btohqsg
u go u go  try the tw sarsi  殺死你,btohqsg
Dw later die liao no more good food 🤣,btohqsg
Ha ha ha. Its ok. u hv strong stomach.,btohqsg
Lol the legendary Andy Lau line,btohqsg
#ST#SingaporeAn independent country must have the ability to defend itself: Ong Ye KungMarch 15  2025 at 08:30PMSingapore needs to be successful to be securehttps://ift.tt/Z1x5zvLMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeFour major supermarket operators to introduce unit pricing for common grocery itemsMarch 15  2025 at 09:51PMFour supermarket operators will use unit pricing for common grocery items at selected outlets.https://ift.tt/sI6R5MQMore athttps://t.me/NewsRoomSG,btohqsg
Main point is not Andy lau line.. It's delay no more 🤣,btohqsg
Eh  my beside got empty seat leh  want come over ma?😂😂,btohqsg
No bah. I going jb ley now,btohqsg
Not saying it applies to me,btohqsg
Just now my friend jam 3hours.,btohqsg
u go now is want to contribute to corruption ah,btohqsg
Maybe u hold lok lok in ur hands,btohqsg
I might smell it and drift ovr to u,btohqsg
huh? shower lah… u niam until pp stick to u.,btohqsg
hello  do I look like I work at Thai Odyssey?,btohqsg
The booth cost around 30k  after paying the expenses & staffs  she claimed only $200.Comic Con lose money but Animae Festival made money,btohqsg
So high and delay no more I can use on ppl liao 🤣,btohqsg
scroll scroll then got 1 hor fun,btohqsg
#ST#SingaporeSBS Transit bus captains  station staff to don new uniforms from March 16March 15  2025 at 11:59PMChange is operator’s first uniform refresh in over a decade.https://ift.tt/n0JoyGwMore athttps://t.me/NewsRoomSG,btohqsg
Nope the hor fan and western food are from 2 separate shops 😅,btohqsg
I otw home from my drinking sesh,btohqsg
Need all the smile in the world,btohqsg
Those drunk i oreadi send home,btohqsg
I just happy to hab frends to drink with,btohqsg
I also just finished my sesh,btohqsg
My fren got a new bf I hab to.leave,btohqsg
I see Liao hungry. But I'm going to sleep already.😂,btohqsg
I at home prepare to sleep already.😂😂,btohqsg
Just now taxi uncle power  no need see gps also can send me to my home.😂😂,btohqsg
The happiest time is when u manage to grab a ride homeHappiness,btohqsg
#ST#SingaporeFrom pig farm to $100m cleaning empire  2nd-generation CEO finds success keeping Singapore cleanMarch 16  2025 at 05:00AMRather than grumble about foreign worker quotas  he seeks out innovative solutions.https://ift.tt/v30wM4tMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeIn 7 years  student from Choa Chu Kang went from gamer to alleged role in $320m crypto heistMarch 16  2025 at 05:00AMMalone Lam  20  reportedly gifted a Mercedes and a Ferrari car to a co-accused after a prior theft.https://ift.tt/uICpt9cMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeNew outdoor performance theatre in Prinsep Street among slew of changes in Bras Basah-Bugis districtMarch 16  2025 at 05:00AMMany changes have taken place in the Selegie area since 2022.https://ift.tt/fEkKb9cMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeFor some seniors  anxiety rises for when alarm systems are neededMarch 16  2025 at 05:00AMThe system  which serves 10 000 seniors  is slated to reach an additional 26 800 seniors by 2030.https://ift.tt/9jdpwQsMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeFrom cabin to cockpit: Ex-SIA flight attendant’s journey to becoming a pilot and instructorMarch 16  2025 at 05:00AMShe is one of the 61 female pilots at SIA and Scoot who make up 1.9% of SIA Group’s 3 245 pilots.https://ift.tt/hJWs0jnMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeSocial media makes crime seem aspirational rather than reckless: Experts on post and boast cultureMarch 16  2025 at 05:00AMViral content thrives on controversy  which could incentivise more risk-taking behaviour.https://ift.tt/BUZ7tx3More athttps://t.me/NewsRoomSG,btohqsg
My drinking sessions always end the same way,btohqsg
In the end sober enough to go home by your own or go hotel? 😉,btohqsg
You need to kiss someone then is different way?,btohqsg
I rather be playing in the dirty snow thete,btohqsg
"#CNA#Singapore'It almost feels like home': How these gamers found their tribe in Singapore’s arcadesMarch 16  2025 at 08:31AMArcades are no longer just places to chase high scores and redeem prizes. For many players in Singapore  these have even become a ""second home"". CNA Lifestyle spoke to arcade enthusiasts who have built friendships and a community through gaming.https://ift.tt/ci7503HMore athttps://t.me/NewsRoomSG",btohqsg
Wah was sleeping last night so happening ah,btohqsg
#ST#SingaporeST Picks: News for your morningMarch 16  2025 at 08:40AMhttps://ift.tt/ZkdTWFhMore athttps://t.me/NewsRoomSG,btohqsg
yah i realised… my mom is enjoying it now,btohqsg
But I think still can’t eat now. Not sure if I have an infection or what but my left ear a bit swell up & pain when touched,btohqsg
