text,group
Okay bye I go back work liao,btohqsg
I thought you like to talk dirty,btohqsg
Next time I ask my friend again when I see him haha then I update u guys,btohqsg
But coca got the premium de I dunno good Bo  but looks good,btohqsg
Same haha but looks damn awesome🤣,btohqsg
Malaysia have a buffet with all premium stuff,btohqsg
1 person $200+ sgd I think,btohqsg
i liked jpot...ur this time like a while ago...dunno which is more last time,btohqsg
All go makan the premium buffet haha,btohqsg
I check google need walk 950m lol,btohqsg
Alight at gombak mrt and take bus 991 from the bus stop opposite the station.,btohqsg
You see air coming from where.,btohqsg
Nope. Cause no girls did that to me before. Lolol,btohqsg
How abt ah neh with bells?,btohqsg
Want to drop order for Korea Durian slippers?,btohqsg
Wa toh la he come I instant give him go after life lol,btohqsg
Why your face so sweet but heart so black 😂,btohqsg
Ya.. I can meet you at gombak la. I put 2 locations lo.,btohqsg
See the rabbit head also zao Liao,btohqsg
Don’t be deceive by a sweet look!,btohqsg
I always fall for this trap,btohqsg
That’s how ppl fall for scam!,btohqsg
A bit hard to tell you what time coz I also don't know how fast the driver is,btohqsg
I agree  let’s go donate to her tgt,btohqsg
But honestly to me u sing is better then anything ever existed in this world,btohqsg
Wa cannot I sing u see the earth will crack apart🤣,btohqsg
That’s how powerful my power is,btohqsg
Cannot cause that will be the end of the world  then we gotta move from earth to maybe Pluto,btohqsg
Y'all try to reach by 6:45pm,btohqsg
I meet you at gombak ba,btohqsg
I book at 6:30pm then y'all wait there for me,btohqsg
Awww but it’s not blissful for me  because I would like to have more time spent with u  如果在这段爱情里面放个期限，我会说一万年,btohqsg
Swk will crawl back under the mountain to hide from the sweetness,btohqsg
Give him a chance la  so long don't have this type liao,btohqsg
Then mine look so pitiful leh,btohqsg
U mean that there’s more of this “type”?!,btohqsg
Wa wa wa jin shiok lei,btohqsg
I only share mcd  but I wake up to see this  这日子还让人活吗？,btohqsg
This one I drink already confirm swollen. But worth it. Eat first suffer later,btohqsg
You all food postings at bedtime. Later I got 饿梦.,btohqsg
But ur revenge kana me when I nv post any food lei😢,btohqsg
Can I post my naked 屁屁 once I can post?🤣,btohqsg
Later u kena kick to north pole,btohqsg
You just offended a lot of people 😂,btohqsg
It’s ok as long I did not offend u  为了你就算得罪全世界又如何,btohqsg
Haisss guess that’s life ok bah North Pole it is,btohqsg
My fav! But salmon belly better,btohqsg
Belly has that nice juicy layer of fats,btohqsg
Last time my ex boss bring me go shangri-la hotel for buffet I just keep kop the salmon sashimi only lol,btohqsg
I bought pink salmon at Vancouver back in those days. A while trout goes for 10bucks,btohqsg
