text,group
apparently the cher ask the students go home and figure out lol,btohqsg
then the student bring to my tuition. we all stun,btohqsg
I think the question is saying the last 3 Students take turns to eat 1/2 of the remainder of the previous fella.If half of the remainder is shared among 3  unsolvable,btohqsg
I trying solve backwards also  u draw model or algebra,btohqsg
Who tf name their kid chloe with a k,btohqsg
maybe new kind of kink 🤣🤣,btohqsg
x/2(x/2) - 1/2 = x/2 - 1/2(x/2 - 1/2)/2- 1/2 = (x/4 - 1/4)/2- 1/2 = x/8 - 1/8 - 1/2(x/8 - 1/8)/2- 1/2 = x/16 - 1/16 - 1/2x/16 - 1/16 - 1/2 = 0x/16 - 1/16 - 1/2 = 0x - 1 - 8 = 0x - 9 = 0x = 9,btohqsg
I let him see first lol,btohqsg
The way the qn is phrased kinda confusing,btohqsg
haha don't scold him  he also a victim,btohqsg
h have to listen to this bullshit and vet  damn poor thing lol,btohqsg
Ur ans 15 is possible but idt guess n check is the solution to this qn,btohqsg
I tried models n I got 9,btohqsg
My friend do they got 12 24,btohqsg
In essence this isnt a math qn,btohqsg
Correct ans is katie shld get bttr friends,btohqsg
Is it coincidental it's the same date as tdy?,btohqsg
my cher *thinks* it's 15. he hasn't confirmed yet,btohqsg
Well time to try again for myself,btohqsg
you want to see a bombshell?,btohqsg
this qns is also done by american students,btohqsg
alot of ppl has done it and 15 is the widely accepted answer,btohqsg
Ngl looking at old posts makes me lowkey sad,btohqsg
Like I think cos I hate my old self,btohqsg
everybody does. but that's a good thing because it shows you have became better than before. That's an improvement and you should be proud about it,btohqsg
3 years ago i joined sushii city,btohqsg
45k messages later...i know i was cringe,btohqsg
i did a java hospital menu from scratch,btohqsg
for my year end graded assignemnt,btohqsg
Do u perhaps know my friend jumpdown from building?,btohqsg
To say anyth but jumpdown me,btohqsg
I had a classmate complete this in 3 weeks,btohqsg
the due date was in 6 months,btohqsg
My coding prof is a mkting phd...,btohqsg
the worse part about java is the loops,btohqsg
I got to 76 so I decided to relax,btohqsg
and the weight jumped to 79,btohqsg
took like 1 month to get dowm by 3,btohqsg
How r u my weight range,btohqsg
Hmm i bulked recently I can pm you a picture,btohqsg
I asked my cher for funny questions to bring back from tuition,btohqsg
he give me this one lol,btohqsg
yeah I trying to find the method other than brute force,btohqsg
or is this game theory alr,btohqsg
if primary schoolers can solve this  I will cry,btohqsg
Alberts statements means thr are two same dayes,btohqsg
is it special method or pure brute force calculation,btohqsg
cos working backwards/checking answer is easy. finding the solution different,btohqsg
June 17/ August 17July 14/August 14,btohqsg
From this if beenard accurately knows one,btohqsg
