text,group
honestly what every suzuki fanboy wants,btohqsg
i don't think got so easy la,btohqsg
no change other parts cannot de,btohqsg
takes a bit to get there,btohqsg
is they put the hayabusa engine put inside a car,btohqsg
then can laugh at honda ppl  simi 11k rpm  limpei rev to 13k rpm,btohqsg
Lolx.x...one is bike one is car,btohqsg
I can only imagine how fun it'd be,btohqsg
but hayabusa engine swift and cappucino is a thing,btohqsg
I try swift. For our size cannot fit,btohqsg
alot of people did it in USA,btohqsg
that's the thing about swift also,btohqsg
the size is about the same as fit,btohqsg
but interior size very very cram,btohqsg
Sports car mah..space not 1st priority 🤭🤭🤭,btohqsg
Ya. I sit. Then become two seater,btohqsg
Somemore that car very light. Haha,btohqsg
only new one under 1 ton,btohqsg
it's very spacious compared to the first 2,btohqsg
Nw better priced le 15k deprec,btohqsg
Still smaller than honda fit rear space😂😂,btohqsg
I mean it's called a fit la,btohqsg
it has to fit large items,btohqsg
Yeah..the internal space for Honda fit is very amazing,btohqsg
Can haul alot of stuff 😂,btohqsg
He showed me i jitao wtf,btohqsg
swift you take out front wheel also cannot fit,btohqsg
Quite a nice small grocery getter ☺,btohqsg
I can carry 4 rims plus tires easily,btohqsg
I managed to carry 4 eh,btohqsg
I think rims not a good comparison,btohqsg
bicycle cannot bend cannot fold cannot anything,btohqsg
Good for hauling stuff and have good FC too🤭,btohqsg
i just sad the new fit is nowhere near the sportiness of the new swift sport,btohqsg
Fit always been a grocery getter design,btohqsg
Say liao buy toledo. 550L boot only,btohqsg
Need so big boot space for?,btohqsg
my car doesn't even have backseats,btohqsg
can sit family of 6 also,btohqsg
but in carpark only never go otr hor,btohqsg
Hi all  need your opinion again. I have sourced a couple of reputable car workshops in 🇸🇬. Can any1 share which 1 have you tried and which offer comprehensive service at reasonable price? You can also recommend those that are not in my list.1. Autosaver2. Ricardo Auto3. Spark car care4. 1 Car Service Workshop....,btohqsg
My personal go to workshop is FDK@woodlands,btohqsg
Hi all  need your opinion again. I have sourced a couple of reputable car workshops in 🇸🇬. Can any1 share which 1 have you tried and which offer comprehensive service at reasonable price? You can also recommend those that are not in my list.1. Autosaver2. Ricardo Auto3. Spark car care4. 1 Car Service Workshop5. SEM AutocareCaps AUTOWERK,btohqsg
Hi all  need your opinion again. I have sourced a couple of reputable car workshops in 🇸🇬. Can any1 share which 1 have you tried and which offer comprehensive service at reasonable price? You can also recommend those that are not in my list.1. Autosaver2. Ricardo Auto3. Spark car care4. 1 Car Service Workshop5. SEM Autocare6 Caps AUTOWERK,btohqsg
Your civic can go bro 😂,btohqsg
Cannot go already tmr scrap car already,btohqsg
Very. I hearsay alot place flood,btohqsg
Put this bro Cameron highland plenty for u to higher your ride 🤣,btohqsg
Looking for 5 spline/point lug nut socket. Pm if u have one for sale. 😬,btohqsg
its actually a hit and run.. thats why its in tat position,btohqsg
