text,group
idk isn’t ucc for like health issues,btohqsg
I’m saying all these with 0Hours of sleep,btohqsg
Don't tell me this is it,btohqsg
Great placement tho put it near all the highest intensity and high likelihood of injury places,btohqsg
Omg my japan depression is that bad that im actually tryna find a job in japanese company💀,btohqsg
Coz those are like not pharma related or not entry level,btohqsg
Is Japan even known for Pharm? I cannot think of any Pharm Companies in Japan ngl,btohqsg
In sg i think there is only hisamitsu and takeda,btohqsg
Ok but my parents will probably be like 💀💀 if i decide to join sth else coz my degree and suffering wasted,btohqsg
I dun think ANA has customer service in singapore coz their english customer service is in US and philipines,btohqsg
Those are like blended with traditional medicine too ngl,btohqsg
No such thing as a wasted degree imo,btohqsg
It's just how you choose to use your degree.. I mean like if u branch into business it still won't be wasted as the knowledge u learnt still would be useful in those jobs.,btohqsg
True if it is well payed,btohqsg
Yeah basically how useful u wan your degree to be depends on you,btohqsg
But usually if u want to branch out fr ur degree speciality  u need some experience first…a fresh degree wun land u those jobs,btohqsg
I even on alert for japanese companies job lol,btohqsg
Internship in their industry u wanna branch out to,btohqsg
Or take a hit with a slightly more entry level position,btohqsg
Then Pivot based on job experience,btohqsg
Tbh entry level position hard to find,btohqsg
Yeah ill admit that too as ppl don't wanna pay dip level for degree level as u will be overqualified,btohqsg
So i also dunno how to find,btohqsg
I am not qualified to give advice on such matters ngl. Most of this chat still in infancy too so Full Time Job Seeking is not in their priorities rn as well,btohqsg
Why would you want to find a job in Japan? Salaries are lower than in Singapore  which is exacerbated by the recent devaluation of the yen. Taxes are higher  too. Work culture is even more toxic than in Singapore.,btohqsg
I mean japan companies in singapore,btohqsg
Oh yea i heard about japanese being overworked,btohqsg
But it is hard to find entry level,btohqsg
You have to send tons of resumes out,btohqsg
I know people who applied to 150 roles and got only 5 interviews,btohqsg
And he is probably lucky to even have 5 interviews,btohqsg
All the jobs i come across requires a few yrs of experience,btohqsg
150 is legit on the lower side of the scale. some people apply to much more,btohqsg
In pharma i think the most entry level role is sales but i dun think i fit that role💀,btohqsg
You really have to sit down for a fortnight or so and dedicate yourself 100% to getting a job,btohqsg
Please don't restrict yourself to pharma. Look at management trainee positions too  for example,btohqsg
"Your degree isn't ""wasted""  university is not a vocational institution where you are prepared for a single one-track career path. University is meant to broaden your mind.",btohqsg
It is more of i think for entry level  maybe it will be easier to use ur degree coz some of those other roles may need some degree qualification,btohqsg
That may not be true. Many roles actually don't care what your actual degree is in.,btohqsg
True coz im p sure ppl will be bored if they do the same shit for 30y,btohqsg
Ah ic maybe i will just need to scroll linkedin and find any suitable jobs,btohqsg
Yes. Precisely. You can consider roles in consulting  management  even tech.,btohqsg
But my parents hv been telling me not to give up so easily on securing a licensing trg placement,btohqsg
nah  pharma as a career is overrated  most people drop out of it anyway,btohqsg
Chase the money  not a piece of paper that doesn't necessarily lead to money.,btohqsg
Im open to that but my parents wun be supportive in me branching away fr pharma,btohqsg
Your life is your own. When they are gone  you have to fend for yourself,btohqsg
"In the end  they will still be proud of you despite you not going along with their ""preferred"" career path for you",btohqsg
Sometimes people have tunnel vision when they get a degree in a certain specialty. They think they must get a job in those lines. Don't fall for it.,btohqsg
It is more of they dun want me to ‘waste’ my degree aft seeing how i suffered in uni to even graduate,btohqsg
Not really their preferred career path for me,btohqsg
Didn't u choose your degree also based on the ideal of not wasting your RP or was it someone else?,btohqsg
It is more of a waste if you end up unemployed or in a role which is related to your degree but does not exploit your full potential.,btohqsg
Tbh this is what Alot of older folks advice the younger ones  but being in that time of life is really makes a difference. She still at the point of life where most of her expenses are paid for by her parents,btohqsg
You ended up in your degree program by chance. Don't leave your future to chance.,btohqsg
You get a salary when you get a job. If that job isn't what they want it to be  you can pay for yourself.,btohqsg
"I work at a university  so I have a birds eye view of these things. The most successful graduates end up doing something that is not the ""typical"" career path expected of people from their program. By definition  if you have a ""typical"" career  you will end up being a forgettable ""typical"" person.",btohqsg
(I must stress  these opinions are my own  not of any other person or entity I am affiliated with),btohqsg
For most people they have to balance the fine line between actually not letting their parents down but also not letting themselves down.When your parents spend half their life savings to put you through a standard or path  it's very tough to ignore that factor and not give that more piriority over one's believes or aspirations.Unless the certainty of your believes or aspirations validates talent that one may already have,btohqsg
Well  parents need to have more realistic expectations. University takes time. 4 years is a long time for an industry to go from boom to bust. You can't expect to commit to a specific career 4 years in advance when the jobs may no longer be there when you graduate. Which is why many employers hire people without too much regard for their actual degree.,btohqsg
I need to learn how not to stick things to the book because if things go haywire like now  i dunno how to get out of it nd find other solutions,btohqsg
"Yeah that's your problem gotta stop with the ideal of the kiasu ""need to maximise everything I get"" kinda mentality",btohqsg
Yea and im at the stage where i need to seek advice but also knowing perhaps my parents may not be that useful in that sense coz 1) they are not pharma bg tho my mum works in pharma company 2) they hv a path right in front of then when they graduate coz they were psc scholars,btohqsg
If u do so can your really argue that u have free will and are an independent agent? Because that mentality leaves u basically at the whims of what the masses want.,btohqsg
Talk to your jc friends in courses like business. Seek their perspective. Also  consider what industries are the most promising in Singapore. Pharma is probably not one of them. But the most promising industries would probably hire a suitable candidate with a pharma degree  too.,btohqsg
You are not defined by your degree. If you really feel constrained by it  get a masters. But you don't have to.,btohqsg
Actually this is v true and things can change in a blink of an eye as well and perhaps like what u mentioned there is no such thing as ‘fixed career path’,btohqsg
Yea and my mum told me it is as good as i did not graduate fr pharmacy sch if i dun get a pharmacy license  but omo if things goes rong  there is always a solution to it,btohqsg
Precisely. University is meant to broaden your perspective  improve the breadth of your knowledge but also the depth of your knowledge in your discipline. But at the end of the day  it should not be a blinker that commits you to an unsustainable career path  trudging along in a dead end job till you retire...,btohqsg
