text,group
"Just click on the ""view activities"" it should show u the details whether u are at level 2 or not",btohqsg
My is the same as yours,btohqsg
Mine also all 3 fulfilled but level 2 not checked for 2 days alr. Just have to wait and see i guess,btohqsg
Is IBFTS transfer can consider as Gyro payment for salary deposit?,btohqsg
Unlikely. U can call in for verification,btohqsg
REVO is good. Up to 1k,btohqsg
Noted. I tried to search online but can't able to get the answer. 😂.,btohqsg
Transactions must be completed on cards to qualify (not pending),btohqsg
yes  already shown as fulfilled in the activity list,btohqsg
For OCBC 360 salary credit must be Gyro right ?Cos my boss transfer our salary with IBFT payment.Seem like mine will not be eligible for salary credit.,btohqsg
Have a slightly silly questionI just realised that spend on UOB PPV card does not qualify for the $500 spend for higher interest in UOB One Account.Can I then pay my UOB PPV credit card bill using my UOB One Debit Card (which qualifies for higher interest)?,btohqsg
Not that there's a way I know of,btohqsg
Hmm  apparently can pay through ATM machine. Will check and update haha,btohqsg
good luck! hope that works. will probably not count as eligible spend though,btohqsg
Pretty sure they won't count it as eligible  if not they would have just allowed all their cards to be eligible in the first place 😅😅😅From what I see  credit card payments usually always by giro or bank transfer. But hopefully ur atm hack would work out!,btohqsg
"Haha  fair point. Sigh  will probably have to get one of their ""allowed"" cards then",btohqsg
Curious to know what's the most affordable way to buy air ticket to Penang? Direct flight,btohqsg
See tncs.. I rmb some transaction won't count . AXS is one of it,btohqsg
"""Any ATM transactions  NETS transactions and bill payments at AXS  SAM and NETS machines onyour eligible UOB credit or debit card; """,btohqsg
Does the DBS $150 cashback credit card spending signup bonus stack with the 5% promo going on right now ?,btohqsg
Or they just take whichever is the highest ?,btohqsg
How does your country of residence treat capital gains and dividend income from investments? Are they taxable? That might be something to consider as well.,btohqsg
Only for new DBS customers only. And should get yuu card for $250 firsthttps://hmsg.link/dbsyuu,btohqsg
For sharing  I went into my GXS app  seems like it’s open( at least for me),btohqsg
Quick q. Anyone knows which CC to use for Telco payments?DBS category in app showing up as Bills  Utilities and Taxes.,btohqsg
Thanks man! I'll have to get a qualifying credit card then. Appreciate all your responses :),btohqsg
for me i pay my insurances with the debit card. since they dont usually get any rewards/points anyway. or even go thru cardup and all  need service fee. so learnt to let go of optimizing insurance for points lol,btohqsg
Still need to pay more stuff to hit 500 monthly target,btohqsg
Hi sifus  anyone of you use GxS? Currently i’m using it and save the money into Saving Pocket and earning 3.48% pa. And the interest is paying everyday! Is there any max amount to earn the interest for this saving pocket?,btohqsg
Hi sifu  if my yearly employer cpf contribution is $37740. Can I still top up 8k to my MA or SA for tax relief?,btohqsg
I just signed up for it  just got approvedStill playing ard w it3.48% is a lot man,btohqsg
Will Uob EVOL mobile count for 8% for SimplyGo?,btohqsg
Like grab wallet but it separate main and saving wallet,btohqsg
Seems like there’s some grab points also can link to the account.But I don’t see it on grab app,btohqsg
Yea i just linked. You may go to wallet there and scroll the wallet to the right. Just beside paylater,btohqsg
This top up to 3 accounts is different from topping up MA/SA. Even if employer con is 37740  u can still top up 8k to MA/SA for tax relief,btohqsg
Yes count towards mobile contactless 8%,btohqsg
To add  it is provided you haven't hit FRS of 192k for SA / BRS of 66k for MA,btohqsg
Can this account use to pay bills?,btohqsg
I dont have the option :(,btohqsg
Hi guys  Is the above channel affiliated w this community? I m just afraid that it is a scam. 🙊,btohqsg
i think the whole account still limited to $5k,btohqsg
Wow ! When does it payout ? Midnight ?,btohqsg
Any telegram group that uses my face as profile picture is a scam.,btohqsg
https://www.singtel.com/personal/products-services/lifestyle-services/gxsYup it still cap at $5k for GXS account,btohqsg
I guess does not really matter as Singapore to Malaysia most cost is airport tax.,btohqsg
Noob question . Do I need to activate the Master card overseas spending for amaze card?,btohqsg
I mean the Master card that link to amaze card,btohqsg
no need. just need enable cross border transaction for Amaze card,btohqsg
PSA: Any telegram group that uses my face as profile picture is a scam.Please DO NOT join and report the group to Telegram admin,btohqsg
