text,group
I want make sticker and paste hahahahaha,btohqsg
Same i also want the sticker decal to paste on windshield,btohqsg
Lai Lai meet up Tmr 🤣,btohqsg
U not joining us for photoshoot?,btohqsg
If free I’ll join in but my schedule not yet out 😢 I shall put TBC first,btohqsg
Guys. This Saturday going to have a Team Photoshoot. Anyone else coming?Encourage all Admins to turn up pleaseAll photographers here can turn up tooTIME: 10PM onwardsLocation: TBC1.@PilotAviator212.@jonchua923. @ Roi4.@kennyluafs5.@Gerardo85h(TBC)6.@Pengwyney7.@SolahXKikou(TBC)8.@RecRab9.@DefaultuserCybernet(TBC)10. Jonathan11.@whitehorse_sg(tbc)12. Tonytannnnnnnn (TBC)13.@TERRANCEEEE14.@choronicesmu(TBC)15.@j0kerz416.@rocketbunnyneo,btohqsg
Guys. This Saturday going to have a Team Photoshoot. Anyone else coming?Encourage all Admins to turn up pleaseAll photographers here can turn up tooTIME: 10PM onwardsLocation: TBC1.@PilotAviator212.@jonchua923. @ Roi4.@kennyluafs5.@Gerardo85h(TBC)6.@Pengwyney7.@SolahXKikou(TBC)8.@RecRab9.@DefaultuserCybernet(TBC)10. Jonathan11.@whitehorse_sg(tbc)12. Tonytannnnnnnn (TBC)13.@TERRANCEEEE14.@choronicesmu(TBC)15.@j0kerz416.@rocketbunnyneo17.@DEVEN_03(TBC),btohqsg
Haha should be 🤣 I think I end around 7pm-730pm if y’all there I come lor,btohqsg
High chance I won't be there 😂,btohqsg
Alamak 🤣 then I see who going or will be there,btohqsg
Guys. This Saturday going to have a Team Photoshoot. Anyone else coming?Encourage all Admins to turn up pleaseAll photographers here can turn up tooTIME: 10PM onwardsLocation: TBCConfirmed:1.@PilotAviator212.@jonchua923. @ Roi4.@kennyluafs5.@Pengwyney6.@RecRab7. @Jonathan8.@TERRANCEEEE9.@j0kerz410.@rocketbunnyneoTBC:1.@Gerardo85h(TBC)2.@SolahXKikou(TBC)3.@DefaultuserCybernet(TBC)4.@whitehorse_sg(TBC)5.@Tonytannnnnnnn(TBC)6.@choronicesmu(TBC)7.@DEVEN_03(TBC),btohqsg
Guys. This Saturday going to have a Team Photoshoot. Anyone else coming?Encourage all Admins to turn up pleaseAll photographers here can turn up tooTIME: 10PM onwardsLocation: TBCConfirmed:1.@PilotAviator212.@jonchua923. @ Roi4.@kennyluafs5.@Pengwyney6.@RecRab7.@Jonathan8.@TERRANCEEEE9.@j0kerz410.@rocketbunnyneo11.@MilosgTBC:1.@Gerardo85h(TBC)2.@SolahXKikou(TBC)3.@DefaultuserCybernet(TBC)4.@whitehorse_sg(TBC)5.@Tonytannnnnnnn(TBC)6.@choronicesmu(TBC)7.@DEVEN_03(TBC),btohqsg
Guys. This Saturday going to have a Team Photoshoot. Anyone else coming?Encourage all Admins to turn up pleaseAll photographers here can turn up tooTIME: 10PM onwardsLocation: TBCConfirmed:1.@PilotAviator212.@jonchua923. @ Roi4.@kennyluafs5.@Pengwyney6.@RecRab7.@Jonathan8.@TERRANCEEEE9.@j0kerz410.@rocketbunnyneo11.@Milosg12.@boXXvanTBC:1.@Gerardo85h(TBC)2.@SolahXKikou(TBC)3.@DefaultuserCybernet(TBC)4.@whitehorse_sg(TBC)5.@Tonytannnnnnnn(TBC)6.@choronicesmu(TBC)7.@DEVEN_03(TBC),btohqsg
Guys. This Saturday going to have a Team Photoshoot. Anyone else coming?Encourage all Admins to turn up pleaseAll photographers here can turn up tooTIME: 10PM onwardsLocation: TBCConfirmed:1.@PilotAviator212.@jonchua923. @ Roi4.@kennyluafs5.@Pengwyney6.@RecRab7.@Jonathan8.@TERRANCEEEE9.@j0kerz410.@rocketbunnyneo11.@Milosg12.@boXXvanTBC:1.@Gerardo85h(TBC)2.@SolahXKikou(TBC)3.@DefaultuserCybernet(TBC)4.@whitehorse_sg(TBC)5.@Tonytannnnnnnn(TBC)6.@choronicesmu(TBC)7.@DEVEN_03(TBC)8.@daryl_YY(TBC)Not coming:@thatsusjon,btohqsg
my side can custom to stick on motorbike. but provided@hayleeyaaaaaand admin approve for me to use the templatep,btohqsg
Only for ppl in scd hor.,btohqsg
@hayleeyaaaaagive approval liao. u can dropby my shop Premier @ Kaki Bukit (Gate 2) #04-18 for discussion,btohqsg
At least better than nothing ma 👍🏻👍🏻,btohqsg
Hi sorry late reply  I install mine at ace torque,btohqsg
Inspection just plug out the wiring,btohqsg
Yes bro they got a lot of nice lips & side skirts too,btohqsg
Yes..and the boss beri frenly dude too😂,btohqsg
Anyone knows anyone selling/giving away Audi A4 B9 cat converter ? 😅🙊,btohqsg
Yes bro…the boss very easy going,btohqsg
The brake light something like this  install somewhere attach to rear diffuser,btohqsg
Greddy can get at posh infinity bro  Geylang lor 10 there,btohqsg
I just saw this car on the road I think not long.,btohqsg
Haha yea my lancer  at where u saw?,btohqsg
Anyone wanna buy simota Carbon charger with custom pipes? PM me,btohqsg
Sian my 1300cc cannot put. Lol,btohqsg
will have to ding dong with lta also if i wanna put aftermarket exhaust,btohqsg
Ya the dingdong part very mafan,btohqsg
I did there. 90 per piece,btohqsg
1300 no power. Add in air intake like worst haha,btohqsg
Quite a few fit and jazz got fit de,btohqsg
Wonder after tune how many hp on wheel,btohqsg
NA at most 15% I believe,btohqsg
For 1300cc fit on paper 97,btohqsg
Don’t know on wheel how much. Sld be 60 lol,btohqsg
anyone. knw where this petrol station?,btohqsg
If on wheel 120. That very fast lol,btohqsg
I think BHP should be able to hit 120,btohqsg
On wheel 120 the only way is add turbo 😂,btohqsg
tune after do exhaust all that also,btohqsg
I didn’t. Cause change muffler only.,btohqsg
i think it still affects a bit,btohqsg
mine never tuned  drop in ecu from spoon,btohqsg
I did ask them. They say stock can alr. No need change air intake,btohqsg
in future then i'll change it out then do tuning,btohqsg
1.3NA doubt can hit 120hp wheel la,btohqsg
