text,group
Guess take a break from llm 1st,btohqsg
Did u guys receive the incentive payment for last week?,btohqsg
How u all talk to live agent sia. My always bot,btohqsg
Type live chat and the option will show up,btohqsg
Did that leh. Wait 1 hr no agent talk to me,btohqsg
Takes awhile sometimes. I did a full delivery and they did not revert also and I gave up,btohqsg
Some jobs after comm below 10.... multi stop 4-6,btohqsg
How to do sia not worth,btohqsg
Type Live Human and they will transfer,btohqsg
Ya lo. Who takes this 1 job can rest liao,btohqsg
East to west after comm 11,btohqsg
Actually the key word is LIVE,btohqsg
Have anyone pickup from here before? Lousiest attitude towards rider and driver. Wtf,btohqsg
Have before but they were okay  I think waited 20min and claimed late charges,btohqsg
App has update from Google play,btohqsg
Blacklisted them. There on time report to them order number then they start to prepare order. Was there couple weeks ago with a few drivers and riders all 4 of us waited 20-30mins,btohqsg
I dont want to say already..,btohqsg
We wait outside  its a basic courtesy,btohqsg
"Brought in food  as I watch in front of glass door and points to ask me come in and take. .. no one time dont have to wait  its ok. But are they treated like this by their guests?My friend kenna "" you wait outside there..""",btohqsg
Watch u walk in and take .. watch u go out..,btohqsg
One pizza  1 soup very heavy to pass,btohqsg
Yay! Can see bike jobs liao!,btohqsg
Now like only can see bike Job sia,btohqsg
Dont worry i take all the far far one for u 🤪,btohqsg
Lol i also scared liddat  but no la i can see both,btohqsg
have. that time 20 riders all wait outside for 30 mins to wait. then give us shitty attitude,btohqsg
The burly built man stand at the door ask me go in take   stand there look at me like security . ..,btohqsg
Long time no see bike order   require trolley already.,btohqsg
The new user app interface makes the service options very obvious  cannot miss oneThis fella trying luck dowan to use purchase service and pay $20 for his bananas,btohqsg
Can i ask seniors. If need to cancel scheduled job due to family reasons. What will lalamove do ah? Fine? Suspend? Or ok de?,btohqsg
Must state what type of reason. If valid then no suspension i think,btohqsg
Need a good excuse. Once I live chat the CS say ok then couple of days later SMS say provide proof.,btohqsg
Cancel the earlier the betterIf early enough maybe suspend 1  2 days  or maybe not if the officer good moodIf valid with proof ya should be ok,btohqsg
Another alternative is find someone to do the job for u,btohqsg
I see. Thanks all for the help,btohqsg
They take cancellations very seriously  do settle it asap and carefullyNot careful can kena ban,btohqsg
Now notes have add this liao 🙄🙄,btohqsg
U guys using old apps or new apps?,btohqsg
Yea. That time my car break down also need proof. Then suspend my account for 2 days,btohqsg
Tmd...Can someone tell me why the job u want must always come in when u look away from the phone,btohqsg
Tell me about it. In lift then on 3g  job you want but connection bad can't get job,btohqsg
EVERYTIME BRO. I camp for it. Doesn't come. The moment I check my messages. It comes....,btohqsg
Ya then when you focus on your phone again it suddenly goes quiet 😒,btohqsg
Dont focus pi po pi po only see,btohqsg
guys  payable by customer means they give us cash or counted as credit order,btohqsg
Some time i also confuse   i see wallet then i no collect tips,btohqsg
Like this one collect tips or no collect???,btohqsg
Double check what went into your wallet after complete job lo,btohqsg
I did not count  later ill count,btohqsg
"This one really very cheemCash order why got ""already paid""",btohqsg
