text,group
why his arms like the fucking,btohqsg
what discount Kichi Kichi omurice is this,btohqsg
why ur gallery damn weird one,btohqsg
He’s a fucking merc dick rider,btohqsg
I got the interesting stuff else where,btohqsg
you ride dick in merc so not much diff,btohqsg
Bro I get ridden in the merc,btohqsg
slowly getting overrated because of tiktok,btohqsg
we only got the ONE jzz30,btohqsg
why is there almost no S130 Crowns left,btohqsg
"He made them say ""Sieg Heil""",btohqsg
bruh nvm i nvr see plate no. HAHAHA,btohqsg
tu ah lek lek je uh,btohqsg
bro running for a parked car,btohqsg
i get from shelovecars i think,btohqsg
Hi  anyone know if there is any st205 in sg still?,btohqsg
I think 4 or 5 left cuz many kena scrap or export alr,btohqsg
A few handful of 05 sti left,btohqsg
Some spec C convert I think only 2 or 3,btohqsg
See the plate number and the road,btohqsg
wah i dam happy 0808 meet,btohqsg
that's in reference to the LOR 0808 post right?,btohqsg
stay tuned  we're hosting something cool 👀,btohqsg
this year 0808 carmeet at where,btohqsg
i can neither confirm nor deny :),btohqsg
we'll drop the full details on the 25th!,btohqsg
Legion Of Racers will be hosting a special event for 08/08 to get the community together! Stay tuned for the official announcement on the 25th!,btohqsg
Finally a real 0808 like it’s 2014?,btohqsg
unfortunately we probably need permits from every single authority,btohqsg
Legion Of Racers will be hosting a special event for 08/08 to get the community together! Stay tuned for the official announcement on the 25th!,btohqsg
this one game one or irl,btohqsg
it would be a simracing time attack! really neat prizes to be won,btohqsg
Ofc irl. How to 0808 virtually,btohqsg
we'll reveal all the details on the 25th!,btohqsg
just to drop some hints and clear some queriesno we can't afford cars for everyone here  but there is a way more affordable (and safer) way to race with your friends 😉oh and did i mention prizes?,btohqsg
you can check out our socials@legionofracersfor some hints on what we do  and what we're about to do 😁,btohqsg
08/08 car meet last year at tuas was sick bro,btohqsg
Wow his plate game is so mid bruh,btohqsg
All mindef veh got MID plates😂,btohqsg
sad steven prolly wont bring it out for awhile,btohqsg
Yeah been awhile since he brought any of his cars out actually,btohqsg
Other than his daily drivers ofc,btohqsg
Then sat night bring out kiryu? 🤣,btohqsg
(Yes I'm aware Steven doesn't own it),btohqsg
I guess the ONLY legal 0808 meet is by a certain group that organised once at Tuas.,btohqsg
Apart from that  whatever special meet there are are just another meet ready to be shut down by cops.,btohqsg
We nid lta to focus on the regular traffic,btohqsg
They shut down regular traffic while the higher tier cars come out to play,btohqsg
Last time 0808 only focus on Orchard. Now adays meets are popping up everywhere  TP LTA getting busier. Hahahahahahah,btohqsg
so we sacrifice the roccos and the golfs? sounds like the best trade deal ever,btohqsg
