text,group
What are your average delivery hourly rates so far,btohqsg
Bcz just now i on  its like the same notes that the person who place the order all the same but all diffirent location,btohqsg
Check with u guys now all can be seen only scheduled order is it? Or its just me.,btohqsg
Sunday morning not much immediate jobs lah. Still early,btohqsg
How u count? I only count the time I actually spend driving to pick up n drop off. When la kopi waiting for jobs I no count wor😂,btohqsg
If count sure very low mah the rate  nowdays so little jobs n hard to win bids,btohqsg
I count it from the time I leave house and start riding,btohqsg
I average only 16/hr w/o factoring petrol cost and all,btohqsg
hello just picked this and was wondering it says 3hrs  meaning complete the orders within 3hrs?,btohqsg
No it means 3hrs to collection,btohqsg
Heavy rain but crap price. Siu gang liao,btohqsg
as usual. llm getting more n more jialat,btohqsg
now jobs are getting lesser n lesser but llm is still advertising to find more drivers to join them. wtf! 😂😅,btohqsg
So that the jobs will continue low price mah,btohqsg
With more drivers  even if the price is shit also taken,btohqsg
So llm customers will not need pay alot n so will keep using llm lor,btohqsg
Not worth it in this weather. Super heavy rain  bad visibility and a bit dangerous too. Not to mention sure get wet. Worse thing is when customer keep asking eta,btohqsg
no cost to them what... they not paying is salary,btohqsg
later cannot see clearly  become next malaysian 沈可婷 🥲🥲,btohqsg
ya right. llm only taking 20% from all our hard work  be it rain or shine.,btohqsg
Saw this post! Hope this helps alot of drivers here 😬😬😬,btohqsg
I think is bullshit. Must be fare cheaper. Where got driver already took food liao then ask him come back for official driver. Rubbish.,btohqsg
They double booked  cancelled one but accidentally gave it to the cancelled driver  and since the chosen (official) driver turned up they asked the other guy to come back. The other guy wont get paid even if he completed the (cancelled) order.,btohqsg
‼️Full time Driver needed IMMEDIATE ‼️Job Scope: Delivery Fresh ProduceWorking Days : 6days work💰💰Monthly Income : $2300 - $3200Require: Must Have Class 3 licenseOnly Singaporean or PRInterested can SMS / WhatsApp 📲📲 +65 9799 6987,btohqsg
No one highlighted to llm ?,btohqsg
lazy talk to llm  they anyhow suspend ppl anyhow - $ from people wallet,btohqsg
when ask them to help they say escalate,btohqsg
my wallet -$15 for no reason then 7 days alrr still nvr get back,btohqsg
to them  drivers nt important only customer and themself,btohqsg
so many app. LLM aso not important.,btohqsg
Now with the driver cancellation ban penalty things gets more difficult for driver.I have the same situation duplicate order. When report to CS they go and put as driver cancellation.Told them they shouldn't put driver cancel as this will record my cancellation record but this bloody moron CS still insist.,btohqsg
Now make us difficult to claim waiting fee ask to fill up such a form and submit data log.,btohqsg
Ya laa will consider bro. Getting more pissed off with this moron.,btohqsg
In short llm is wasting our time,btohqsg
With lesser order now have to move already..,btohqsg
now I will stack till they discover n ban me. else how to earn?,btohqsg
Now if you notice almost all the time appear as schedule order.,btohqsg
Hard to earn now with LLM,btohqsg
I don't give a f to llm liao lol,btohqsg
Seems like CS from malaysian. Is it true?,btohqsg
ya just stack only. if not cannot even cover rental n petrol. lol,btohqsg
Ya all this CS frm malaysia that is why they treat us like shit..KNS,btohqsg
waiting fee still need to waste our time to fill up.,btohqsg
CS should help us with all these,btohqsg
any llm staff in here just too bad.   let ur management knows it suxs to treat driver like this,btohqsg
They don't cherish their drivers now one day all gone liao..,btohqsg
go tuas come back empty vehicle.,btohqsg
precisely. only 27. which cheapo will take?,btohqsg
have to wait for them to reply also . time wasting,btohqsg
better ss for evidence in case the following week they say u anyhow cancel. deduct 4 from ur wallet,btohqsg
