text,group
Can withdraw now u can ask hdb,btohqsg
I do know some ppl is like that,btohqsg
I already have a HLE If i input for HFE will be my hle affected?,btohqsg
if you already have a HLE and u want to ballot for May BTO  then u only need to do HFE preliminary check  dont need HFE letter,btohqsg
Its May alrdy..Knows when they will open?,btohqsg
maybe next week or next next week,btohqsg
+ 1 next week become next month,btohqsg
call in HDB and ask them your q number Public number or MCPS number.If Public number then continue no tie downIf MCPS number you can ask if your public number got anything anot. You may then decide from there,btohqsg
Hi  I have applied for Sep 22 BTO  Nov 22 BTO and keen to apply with this upcoming May exercise. We thought that we stood no chance for our late queue  and am getting ready apply for the May exercise. Recently though  we got our flat selection appointment date for our Sep selection. I am wondering:1. Is it possible for me to reschedule our flat selection during the May application period  so we can reject the flat selection while we apply for May?2. Would rejecting the flat selection for Sep 22 effect my eligibility for Nov 22 queue?,btohqsg
1. if u reschedule your flat selection  other ppl will select before u even tho u have a better number. But seeing as how it’s already pretty late into the sept bto selection  i’m assuming you’re left with lower floors? u can reject the sept bto instead if u don’t want the lower floors2. is it your first time rejecting? if yes  it not will affect your may bto. if no  it will affect your may bto. Nov bto is not affected,btohqsg
Thanks for your reply! May I know whats the procedure to reschedule the flat selection appointment?,btohqsg
Hi guys  what are the procedure to start in getting a resale flat? Or any group talks about resales flat? Thanks🙏,btohqsg
there isn’t one. i think it’s walk in,btohqsg
if u walk in in the morning  u can select after 12pm  if u walk in in the afternoon  u can select after 4pmi think,btohqsg
hi does anyone know how i can see which units are left for the nov 2022 sbf exercise? i got a queue number but don’t know how to see 🥹,btohqsg
I received an SMS with a specific timeslot. If I am unable to attend  how do I reschedule it?,btohqsg
Only need one person to attend flat selection,btohqsg
The docs and form fill up and upload to MyDocs@HDB,btohqsg
If not you can authorize someone to select on your behalf. Search authorization form HDB,btohqsg
there isn’t a procedure. it’s walk in,btohqsg
yea u can do this too,btohqsg
Hi guys ask u all ah  this month may ballot hfe check sufficient right,btohqsg
Is there any difference if we apply for HLE as both owners or one as owner and the other as occupier? Able to still apply for both resale and bto?,btohqsg
Hello anyone for the tampines Greenglen chat ?,btohqsg
Or is there a Separate group for it,btohqsg
you can try the HDB app on the phone. need to download. then go to HDBinfoWEB then login then go to myflat find your BTO then from there can see. u can do up a  of up to 8 units. once a unit of your 8 has been choosen by someone else HDB will send u an email to say somone taken alr,btohqsg
Hello  just to check  for HFE documents submission  how many months payslip is required?,btohqsg
Hi I only start work sept 2022  but the HFE step 2 request for us to submit payslip from apr 2022 to august 2022 nonetheless if not I can’t proceed,btohqsg
Please call HDB and explain to them.,btohqsg
Hi  I have a flat booking appointment for next week. However I am unable to go due to covid complications. I know there is an option to authorize someone else  but it isn't very convenient in my current case. Are there any options to reschedule the options? I couldn't see that as an options in my HDB portal. Thanks in advance,btohqsg
U have to authorize someone if u can't make it. Print the Authorizion letter from hdb and fill it up,btohqsg
So now still can accumulate 1 non-selection count for first-timer right prior to any penalties?,btohqsg
Will there be any upcoming SBF in Tampines?,btohqsg
Hi guys questionsHFE in applying process with family name of 3Now we change our minds want to apply for1. Parents form 1 group for community care apartments2. The son for single 2 room flatHow to change?Thank you,btohqsg
Hello guys questions what are the community care apartments TOP?What are the waiting time for a CCA to be ready?Same as normal 2 room 3 to 5 years?,btohqsg
if it's in the same development as other flat types e.g. queensway canopy  then it needs to TOP at the same time cos they are literally in the same block,btohqsg
Hi may I know may bto is it over ready bcoz I heard about 1 of my fren said that he already bto for the may ready,btohqsg
Not so fast ba. Within 21 working days,btohqsg
Whens bto sbf is going to be open???,btohqsg
end of month or next week maybe,btohqsg
Hi guys how to check for number of units left in the project in BTO HQ website?Thank you,btohqsg
https://mustsharenews.com/alexandra-post-office/?utm_source=telegramalexandra bto coming up if y’all are interested,btohqsg
SW  don’t think can check availability of units left from btohq website  only from hdb flat portal,btohqsg
HDB | Flat Supply & Applications Receivedhttps://services2.hdb.gov.sg/webapp/BP13BTOENQWeb/BP13J011SBFNov22.jsp,btohqsg
That's why it boggles me why the govt can't build ahead of demand instead of bto system now.They can even build in advance like 5k or 10k flats  very fast snapped up. Even for sbf there's like almost 20k applicants,btohqsg
Hi! Yall got apply for HFE under fiancé/ fiancée scheme? Did they show u the estimated grant amount when u did the preliminary check? Cause for mine  they did not state the estimated grant amount during the Preliminary check only straightaway ask me to apply for HFE 😅,btohqsg
wonder wad these guys work as,btohqsg
Yes mine had. I think u can redo the prelim if you go click on apply again,btohqsg
Mine had issue. Said that we are not eligible for grant when our combined income is under 9K,btohqsg
Ooh mine had issues last week stating we did not meet the MOP requirement even tho both of us are 1st timer  hahahahaha,btohqsg
