text,group
Yup need a stronger leader to emerge . Then flood gates open. All rise from the dead,btohqsg
Offer price for Chip Eng Seng revised to $0.75https://t.co/1yZdF9NXqYDecember 02  2022 at 08:49PM,btohqsg
we needs to practice humble ma🤣..step🪜 by step🪜..left 4wks end 2022..then probably will see toward 20c early 2023🧐.. (also depend what's é outcome KepCorp &SCM⛴merger EGM on next Thurs  08/Dec)as early tanxin sharing  shall see 61.8% fibo at 152/153 (its also the opening jump dn gap-dnBIG🕳️hole price on 25/June/'21)b4 we might aim higher fibonacci:• 158 fibo 78.6%• 166 fibo 100.0%Auston,btohqsg
will shared SCM⛴ & KepCorp🛳🏭 TA 📈 later,btohqsg
Ah  gg. Non farm payroll data is stronger than expected by large margin.The Fed may have more work to do on interest rate. It adds pressure to stocks.,btohqsg
Note that average hourly earnings also rose much higher than expected.This means people have more money to spend and it could feed into hotter inflation and thus rendering the Fed having to tighten monetary conditions more by hiking rates.,btohqsg
Kns... I watch a car butt kostan go hit my car kkj then go tap the car...,btohqsg
Can there be a contrarian view of the latest job data?This is often a question posed to have a more balanced view of the data released a moment ago.On a broader perspective  while the nonfarm payroll hit 263K compared to the widely expected 200K  it is still a drop from 284K from the prior period. Thus  while the figure is weakening  it is a shallow fall.Yet  it also shows that labour market hotness is cooling off a little and increases the odds of a soft economic landing as the Fed puts the pedal on interest rate hikes. Hence  the combination of outcomes in such light of reasoning may offer an alternative view.On this side of the narrative  contrarian investors may see a positive silver lining in the grand scope of things happening now.,btohqsg
Aiya.. i just went n kopitiam closed,btohqsg
Yea lor.. i walking to my car then see the merc reverse tot he will stop  then he go langa my front,btohqsg
At least i see and caught him ah,btohqsg
Lucky paint on bumper crack abit only,btohqsg
Need see my feng shuo liao sia,btohqsg
He for pay you? Or claim insurance?,btohqsg
AskTIGER.. he help you see Feng Shui,btohqsg
He workshop de  say help me spray paint,btohqsg
Nvr see ah but malaysia plate,btohqsg
Huh . Malaysia car? . . lolzz,btohqsg
Foreign plate .. hard to claim insurance,btohqsg
if paint jiu OK why need claim insurance?,btohqsg
Enough for 5 min play 😂 see world cup time,btohqsg
China EVs all chiong....lead by Xpeng,btohqsg
Opec and Russia to meet as global forces weigh on oil markethttps://ift.tt/NHd26YpDecember 02  2022 at 10:50PM,btohqsg
Like that you also kanna kiss ..,btohqsg
Zahid as DPM... So tats the deal,btohqsg
Not Part of the accession ceremony meh?😂,btohqsg
Havent seen this phrase for awhile,btohqsg
"Ukraine Rebuild Likely to Cost $350BN+ - World BankWorld Bank President David Malpas estimates the cost of rebuilding Ukraine after the end of the conflict is likely to be well over $350 billion  with the restoration of infrastructure  primarily its energy system  would require significant costs.At the same time  Malpas said that he does not yet notice ""donor fatigue"" due to the need to allocate more and more funds to Ukraine.""In the past year  through the World Bank  we transferred to Ukraine about $18 billion  a significant part of which was received from the United States "" he said.Subscribe toRT",btohqsg
MM2 Asia: Extraordinary/ Special General Meeting,btohqsg
Malaysian PM Anwar Ibrahim will have some explaining to do over who's in and who's not in his Cabinet  one observer says. Read his snap insight:https://cna.asia/3VJUFNt,btohqsg
*The STI reserve list will comprise (in order of market capitalisation) Olam Group  Sembcorp Marine*  Suntec REIT  Golden Agri-Resources and Frasers Centrepoint Trust. Stocks on the reserve list will replace any constituents that become ineligible as a result of corporate actions before the next review. *The next review will take place in March 2023.*,btohqsg
For S51 holders  may be a pce of good news  may boost the price up positively... just wait.,btohqsg
This week  almost break 15cts.  ON Monday see got BO anot.Hopefully  can break 16cts soon. See if can close the 20cts gap anot within 2mths before next review.,btohqsg
December SSB interests in already.Breakfast chef wei hk cheong fun😋https://twitter.com/goldfishuncle1/status/1598851916812779520?s=46&t=XWNxPYL8zdDptBpo0rnvWg,btohqsg
Where is the source of this news? Can share the link here pls.,btohqsg
Next week I think might be the week of the micros . I like how they loaded and geared up big .Especially Oceanus  QT  Eneco.(All showed volume chips commitment)Once they move  other micros will come alive.,btohqsg
Yes. Cny coming. They need to give ang pow to their staff,btohqsg
Don't hold until the actual date of inclusion. Usually run up to inclusion date and sell off thereafter,btohqsg
Every week coming.....sure one week come,btohqsg
Come..good mAh .. everybody happy ..finnaly can see micro moving,btohqsg
Micros always in come in play  multi baggers  then come back down. So timing very important  and don't fomo when already in multi baggers range.,btohqsg
hold few.. hope it really come,btohqsg
Wat if it goes down   then will say heng ah sell last yr.,btohqsg
very hard to go dwn in tis market,btohqsg
SCM⛴ closed 14.8c above 50% fibo.. BO BO didi BreakOut🤣,btohqsg
power  hearsay tenet launch 65% sold liao,btohqsg
KepCorp🛳🏭BO BO didi BreakOutPotential toward upperchannel uptrendline near $8,btohqsg
15 empty containers at Keppel Terminal fell into the water on Thursday due to strong winds from a squall.https://str.sg/wCq7,btohqsg
big huat to tenet buyers  over 70% sold on launch,btohqsg
All the rich come to SG. Pity poor ordinary Singaporean,btohqsg
School bus fares are set to increase from January as bus operators have to contend with higher fuel and manpower expenses  and the increase in GST rate in 2023.https://str.sg/wCGT,btohqsg
nope  wait for official release.. but currently not yet open to 2nd timer,btohqsg
Only open to first timer? Can like this?,btohqsg
Tink nxt mth open to 2nd timer provided stil got available ones,btohqsg
Mostly left big units or low floor I guess,btohqsg
Than confirm all the good units taken. Low floor no value. Tenet not bad  near new mrt.,btohqsg
👀 This cai png lady boss slapped a man who was queuing for chicken rice at Ayer Rajah Food Centre.➡️http://bit.ly/3FnlYb0Follow us on@mothershipsgfor the latest updates,btohqsg
wa sell cai png got power,btohqsg
Noted. Shall try to get the link n post here.Somebody posted in investing note  source from the edge  i think.,btohqsg
Latest NewsCrypto broker Genesis owes Gemini's customers $900 million  Financial Times reports,btohqsg
Nice bro  u too rich ah gong cannot give u,btohqsg
Where got rich bro.. tat 0.22 not bitcoin leh,btohqsg
Should be 0.22T right? Too many number cannot fit the screen 😂,btohqsg
Russia Quietly Amasses 'Shadow Fleet' Of Tankers To Sidestep Western Restrictionshttps://www.zerohedge.com/geopolitical/russia-quietly-amasses-shadow-fleet-tankers-sidestep-western-restrictions,btohqsg
https://www.theedgesingapore.com/news/markets/no-change-sti-components...$Sembcorp Marine(S51.SI) potential STI index stock 😋😋😊😊.,btohqsg
Tink dev raising price after liao after yest launch,btohqsg
With China relax more rules. Will SIA $6?,btohqsg
Quite expected. Tenet was price Low for initial sales. The buyers who buy now also quite crazy.,btohqsg
Ya . With gst increasing soon  those big purchase wil try hoot nw,btohqsg
Yeah bro. But to hoot based on tax increase will look stupid in the long run. 😂,btohqsg
Definitely muz like e property also la bro. Can't b stayin west go hoot east lol,btohqsg
True if stay east like stay east. Dev and other vendors will do absorb gst promo next year to stimulate the lower demand with the increase.,btohqsg
With gst  labour n material costs   gov land sales price increasing  dev also need up price . More huat yrs ahead 😆,btohqsg
Tink more value in resale properties nw,btohqsg
[Ad] 🎪 SG Cares Giving Week will be coming to The Great Bay Fiesta in Marina Bay from Dec. 1  2022.📍 12A Bayfront Avenue  Singapore 018970🕰 Dec. 1 to 31  2022  10am to 10pm➡️https://bit.ly/3uj35jj,btohqsg
Price list out increase 2% . Those who bought yest heng,btohqsg
Need compare Apple to Apple. New home got fresh 99 years lease. The value of lease is lower as the unit get older. To me resale is a time bomb for value destruction.,btohqsg
Night time got another marathon bo?😂,btohqsg
Love is…Simpler than we think.Thanks to a friend of our page for sharing.,btohqsg
Singapore Atrium Sale in Johor BahruOur S$70 hotel in JBSuasana All Suites Hotel82C Jalan Trus  Bandar Johor Bahru  80000 Johor Bahru  JohorThis is just behind Komtar JBCC. It is actually a functional one bedroom suite and comes with a walkthrough wardrobe.,btohqsg
Singaporeans should expect a new wave of Covid-19 infections with more people travelling and due to the upcoming year-end festivities  said Health Minister Ong Ye Kung.https://str.sg/wCxf,btohqsg
Are we numb to it alr?😂,btohqsg
Just like our xmm... Ask for another gucci bag,btohqsg
Reminder to go for your jabs everyone!!!!!!!,btohqsg
But wait... what's the jab for ah? Prevent death...? Prevent infection...? Protect the ones you love...? Train your heart to work harder??? Too much stock??? Show your support to the gov??? hmmm....,btohqsg
Agreed👍..👩‍❤️‍💋‍👨A inspiring Educator and Ultra-marathon Extraordinary share the spirit:-If you can't run  jog..If you can't jog  walk..If you can't walk  crawl..But by all mean  KEEP MOVING!Motivation Video:-https://www.facebook.com/goalcast/videos/1294330473977473/,btohqsg
❗️Indonesia's Highest Mountain Erupts: Volcano Alert on Max Level - Japan Monitors Tsunami ThreatThe warning was issued after the Semeru volcano on Java Island erupted on Sunday  spewing ash and mud. (Kompas TV)Evacuation efforts around the volcano in East Java province are well underway  as the fallout swallowed thousands of homes and vehicles. Almost 10 000 people are seeking refuge.🌏 News Snip@RT_India_official,btohqsg
Opec+ meets against backdrop of uncertain markethttps://ift.tt/2PU9qMoDecember 04  2022 at 04:05PM,btohqsg
SGX (Singapore Stock Exchange) NewsIron ore futures rise on hopes…  in the week.On the Singapore Exchange  the benchmark December iron ore …,btohqsg
It's Officially Sweater Weather! Cold & Chilly Weather Forecast Until Feb 2023https://says.com/my/news/cold-and-chilly-weather-forecasted-until-feb-next-year,btohqsg
Was thinking hw come so gd😂Can save 💰,btohqsg
Oh yea... Another wave coming too.. shopping wave  those got xmm ones.. hold your wallets well.. must hold well against the strong winds,btohqsg
Not Everyone Is Looking Forward To Christmashttps://www.zerohedge.com/personal-finance/not-everyone-looking-forward-christmas,btohqsg
I find this kind of prawn vry waste  cos the sauce outside  peel the prawn liao still need dip the sauce then got taste,btohqsg
Tell the auntie got 1 guy always come buy .. don want vegetables and chilli want .. she confirm know,btohqsg
Walk and sit and see 😂,btohqsg
Eh . The black guy my customer . He always gym at anytime fitness,btohqsg
Opec+ rolls over existing oil output policyhttps://ift.tt/QxyfzXnDecember 04  2022 at 04:05PM,btohqsg
I went past him at ntuc escalator just now before he q,btohqsg
So he ur finger partner huh😂,btohqsg
Shanghai joins Beijing  Shenzhen and Guangzhou in easing Covid ruleshttps://t.co/dyYpWZ2XJcDecember 04  2022 at 09:50PM,btohqsg
