text,group
10 min grace la that one.,btohqsg
That one is money making condo lor,btohqsg
Just now I see one job multiple drop off $150 who take o,btohqsg
That one also near midnight come out. That one is like distripark go distribute to walkers type. So many locations ur fuel n tyres burn,btohqsg
Wonder got 5digit per month or not. Dun include those bot cheaters of cos😂,btohqsg
I multi stop alrdy dun take. I take the lower price stress less ones,btohqsg
13k. How Sia... I tell my children dun study. 18 to do phv lol,btohqsg
No lah bots sure better than average but not top lah. If u highly valued by LLM they sure call u take job one.,btohqsg
If bots ppl top sure Kenna monitor easily by LLM to be suspended acct,btohqsg
The one OPP amk mrt? Tot only those service condo in city then charge cp,btohqsg
Lol..waterway residence also charge carpark..and its a maze to go the resident gate..,btohqsg
Ok la/300jobs per job is $14.36..as long as $14 onwards per job good month liao,btohqsg
Ya I hate condo basement parking also.  Somemo they dun like to use bright light . So dim can't see the blk.more romantic?,btohqsg
Will call us to take jobs 1 ah?,btohqsg
I want a bot that help stack swee swee. Willing to pay😂😜,btohqsg
My one $20 per job 😋😋,btohqsg
Wow mean u aim mostly car jobs 2x type,btohqsg
did anyone got issue with customer?COD  need to pay cash.. but  no money. ask to paynow  the customer don't know to do. 🤷🤷,btohqsg
Bo la  i got did 2 big multiple job $100  haha  need thanks to all helpful bros here also  I new bird  just lucky 😁😁,btohqsg
Nope   2 big job $100 = $200  so 1200/69 = $17 lo,btohqsg
Thanks for all the sharing & advise  kam sia buddies 👍👍,btohqsg
KO ready now injection 💉pain or not need eat panadol or not,btohqsg
Full time on weekend  part time at weekdays  haha,btohqsg
Just the injection pt will sore,btohqsg
Ytd I took 1st jab morning  after that can still do llm😂,btohqsg
The soreness will come prob a few hrs after the jab. But make sure drink alot of water,btohqsg
If got fever or anytg then take panadol,btohqsg
I forget makan do llm haven't eat . They say must eat full full before come . Jialat,btohqsg
Very pain my hand tomorrow need rest 1 day llm,btohqsg
Does today of the start of this week have alot of orders?,btohqsg
Tomorrow want take MC my hand very pain 😫,btohqsg
Eh ask you all ah  if parking fine sure will have the parking fine slip one right?Today I park outside sim Lim  saw got the summon guy but no slip,btohqsg
guys if we take multiple orders all the orders have to be completed by 1h?,btohqsg
You go see guideline suppose to be each job 30 min internal. So any stacking if your own risk. As long as no complain you wan to collect in morning and send at night nothing will happen,btohqsg
Mon-wed slow..thurs increase abit fri-sun ho say,btohqsg
Thanks Niz An. I thought of doing relief to do this part time,btohqsg
Do-able for lunch and dinner timing..in between timing is rot unless u at strategic and specific area..,btohqsg
I have done pickupp on-off for 1 year plus. Lalamove sure more orders than Pickupp right?,btohqsg
but the job must snatch with others,btohqsg
usually order will peak during lunch and dinner hour,btohqsg
i only do lunch or dinner. quite good money for part time short hour,btohqsg
Thanks Darudesandstorm. As I ask not many willing to share as they think I coming to snatch the pie. Really thank you and Niz An both for the answers 🙏 Appreciate,btohqsg
U too  stay safe and earn more. 😄,btohqsg
Don't worry  bros here all are very helpful one  never lead me go Holland  haha,btohqsg
After 14th back to phases 3 hopefully  lesser supply liao  haha,btohqsg
I signup pickup the price is super low...,btohqsg
U can go see the order easier.Motorcycle jobBases $10 + 0.3 per kmCar job $12 + 0.6 per kmCorrect?,btohqsg
Last year the price still ok. This year most CMI,btohqsg
But now really quite hard to get job,btohqsg
Dunno is my phone bad or what,btohqsg
