text,group
Still in time to apply urgent leave  just speak up in the same table,btohqsg
Cannot tomorrow i got some urgent work to do.😂,btohqsg
Arhh. It's pay day need you to sign off 😂,btohqsg
Payday take liao. End of last month.😂,btohqsg
Ur Gina payday on 7th mah. Haha,btohqsg
since when I dps gf I single leh😢,btohqsg
Ya but took pretty long long time.,btohqsg
I think it's a bit better now. Less reports on cars n bikes missing. Those days  got reports that  go petrol kiosk pump petrol. Then go inside n pay. Come out  bike also bye bye.,btohqsg
So cute when it open up the eyes,btohqsg
Must recite for how long then will have money leh?,btohqsg
everyday must recite. cannot stop. like your meds,btohqsg
From sane to insane after that,btohqsg
I try liao tell u.  🙈🙈,btohqsg
Difficult to switch from sane to insane frequently tho,btohqsg
I think left and right i think stay sane btr,btohqsg
💰 The S$11.4 million top prize for the Sep. 1 Toto draw was won by a single QuickPick System 7 Entry sold at the Changi Village Cheers outlet.➡️https://bit.ly/3RtgpuTFollow us on@mothershipsgfor the latest updates,btohqsg
no.....to her unicorn is exotic food 🤭,btohqsg
Never even replyMaybe take private jet fly out le,btohqsg
no wonder there always got queue,btohqsg
You go eat your 猫头肉 lah,btohqsg
Or take a luxury yacht and sail out to seaBask in the morning sunshine,btohqsg
Im sure its a cross cheque,btohqsg
How come become biaodidi liao 😭,btohqsg
Huh? Y so outdatedNot PayNow meh,btohqsg
Nobody will try to rob the ticket leh. Asking for it,btohqsg
ya i eat waffles with ice cream de,btohqsg
Is it on ur way to root beer?,btohqsg
Cuz I go A&W drink root beer,btohqsg
Eh last time was some hostel there isn’t it?,btohqsg
go opposite jiak tohua or ramen,btohqsg
Gd mrng ladies and gentlemen nice rainy day drive and ride safe to all,btohqsg
Last time yes. Now i don't know.,btohqsg
Own by autobanh. They got 1more same building at bukit merah there.,btohqsg
You also start to lag like@thiccgoodgirl,btohqsg
Ya last time before Covid have. Opposite parklane the tau huay there. After doom zi doom zi at parklane always go there jiak,btohqsg
Is it those health centres only Shuai ge’a can enter,btohqsg
i only know i eat there late night but idk they are 24hrs😂,btohqsg
You should accidentally drop all your money,btohqsg
you got date at the hotel mah?,btohqsg
orhhhh no wonder didnt bring your chiobu 🤣,btohqsg
Maybe he got bring. But very secretive,btohqsg
So to bring or not to bring when buying mooncake? 🤔,btohqsg
Bring can try more sample 🤣,btohqsg
dun bring. too exciting liao if bring,btohqsg
I no longer boss le boss,btohqsg
but your pocket still full like a boss,btohqsg
In fact  the boss is also hard,btohqsg
hard till soft and run road,btohqsg
why? your secretary no do a good job?,btohqsg
@sgHolyman世界性比赛 is world competion or world sex competition?,btohqsg
katha u know  mantra u know. chinese word u dont know,btohqsg
mantra is real han yu pin yin,btohqsg
why u keep kmt? how u know your bucha inside got min kia?,btohqsg
🍽 Shin Minori 🍽🟢 50% OFF 2nd Diner🟡 Dine-in🟣 Ends 30 NovLearn more:https://bit.ly/3RdaHhc@sgcheapo#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
i no kmt amulet with me,btohqsg
that one new stuffs to break into china market,btohqsg
i trsin my own chakra... inner energy.... hantu tetek touch me instant melt.. hantu conek touch me.. the conek explode,btohqsg
u watch youtube listen to simi sublimal soundwaves ?,btohqsg
go korea need how much ar,btohqsg
u find s u g a r  m o m m y can fly for free liao,btohqsg
Want to go for plastic surgery?,btohqsg
Aum Tryambakam yajaamahe sugandhim pushtivardhanamUrvaarukamiva bandhanaan-mrityormuksheeya maamritaat,btohqsg
I can't even remember why I reply ü.,btohqsg
o.o I did looked back tho cuz i felt like someone’s following me lol,btohqsg
Maybe he want to bring you go Korea,btohqsg
The someone also give up because lagging.,btohqsg
he say he asking for a friend. 原来是 girlfriend,btohqsg
Maybe he got surprise for you.,btohqsg
no. you want me surprise you in thailand?,btohqsg
bring him go alr also still the same no difference de waste money nia 😳,btohqsg
no lor ju ji hoon  gong yoo and park Chan Wook are my oppa,btohqsg
why you keep want to jiak labbit?! 😱,btohqsg
how many labbit you jiak in thailand liao?,btohqsg
ya. i dun eat cute animals but you do,btohqsg
Ostrich egg i havent eat b4,btohqsg
no la not me.. i cause i nv go krea before.. i donno the price there.. donno bring how much..,btohqsg
🥩 Yakiniku Hero 🥩🟢 20% OFF Storewide🟡 Dine-in🟣 Tue - Sun🟣 Ends 15 SepLearn more:https://bit.ly/3TvwYIF@sgcheapo#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
that y buy house wif u one,btohqsg
noob. i left iceland in your list,btohqsg
Both of you can go Iceland together during honeymoon,btohqsg
i go thailand netflix school tales with you also better 🙄,btohqsg
Your so-called 情趣 is for 病人. 😂,btohqsg
Tsk Tsk Tsk. You & your 变态 waffles.,btohqsg
since when jiak waffles is bian tai??!!!,btohqsg
See see see. You also know his secrets Liao.,btohqsg
you want feed me ice cream made from 葱 😡,btohqsg
Healthier choice. For your own good. 😂,btohqsg
I GOT EAT VEGES. I DUN NEED CONG,btohqsg
Next time i feed u cong😏😏,btohqsg
Already tell you is different Liao.,btohqsg
You eat 猫肉，鸟肉 etc more 变态,btohqsg
all these i never eat. i eat chicken only,btohqsg
Is it until you see the tag of DPS? 😂,btohqsg
Maybe she still lagging  tomorrow then will meet you.,btohqsg
You also bo ho sey  next time grind all the 葱 & make them into capsules for you.,btohqsg
Maybe it doesn’t go well with cat’s meat.,btohqsg
pls dun harm cats. they are innocent,btohqsg
I’ll filled up with grind 葱 then feed you,btohqsg
go join the army. they might sponsor you too,btohqsg
You can go honeymoon with him then he can bring you go Jiak Arctic fox.,btohqsg
Sg ppl use to hookup atb 😂,btohqsg
Haha. He is just Attention seeker nia.,btohqsg
What do u all think?It’s Warakuya btw,btohqsg
About time too. She’s damn old alr,btohqsg
Story of how I spend my SGD 250 in 2 days when I was in Malaysia,btohqsg
Cuz I keep eating this kindAnd I feel it’s cheaper than SG,btohqsg
Rinse and repeat same thing in Bkk lolol,btohqsg
Divide by 25 even harder to count,btohqsg
I think BKK sure jia latt,btohqsg
Wattana panich got aircon also. Second floor,btohqsg
Yesterday he ate some prawnsI thought he was gonna die,btohqsg
Fuck I must go back Bkk whack the MK roast duck,btohqsg
U KNOW HE TALK ABOUT PRAWNS ALSO WILL TRIGGER SIA,btohqsg
I think I just be vegetarian sua,btohqsg
U mean the mere mention of the sea cockroach equivalent crustacean can also trigger his allergy ?,btohqsg
Like that if he ever takes a sip of lobster bisque he will get deleted immediately,btohqsg
Quite easy to murder him hor,btohqsg
Buy some insurance for him and put my name first,btohqsg
Then u buy the plot of land beside mine we be neighbours,btohqsg
500k enough to buy land plus Reno ma?,btohqsg
Give him one time crushed shell chowder with squid ink,btohqsg
Then no reactionMeans his allergy fake one,btohqsg
That means all along he just don’t want to eat with u,btohqsg
Later travel I go buy the expensive insurance,btohqsg
Let him eat those river prawns,btohqsg
Use the brain juice put inside cracker tell him it’s cheese,btohqsg
Or say it’s salted egg dip,btohqsg
can smell the fishy smell de leh,btohqsg
Murder  my TG group Sg Talk Share & DiscussWrote,btohqsg
Anyway u landing dmk or Suva Ah?,btohqsg
Fish sauce more stink than Chao cheebye leh,btohqsg
