text,group
ya for kumgong like me to see the preview and still dont believe main show going to be opp special,btohqsg
Before lunch special and 4pm very special,btohqsg
I don't think you will go in and chase one,btohqsg
G.E.Mi dont know leh  i see you around  i always win one,btohqsg
Think bb out for good until dun know when,btohqsg
Soon not to be around le,btohqsg
Your voice message warning was spot on haha,btohqsg
i took it late at 1.5,btohqsg
Heard ppl pump a lot inMT,btohqsg
Hopefully JT bb not like MT bb...or else faint,btohqsg
MT too early to go back in,btohqsg
Thought he just joined back nia,btohqsg
AIya  TG down 10% after results. see where it is now,btohqsg
yeah it will recover but it will drop more can pick up later,btohqsg
I lost $25k during last round medtecs after lunch crash $0.97 to $0.50 cos I go contra big... no more contra for me,btohqsg
I get at 1.45.. Sibeh sad..,btohqsg
When did TG release result ah,btohqsg
Aiyo scared scared u all play so big! Everyone pls take care!,btohqsg
Let pray hard tmr rebounce :),btohqsg
i lost my earnings  and exited. then kanna from friends. then i withdraw all my capital and play profit only.,btohqsg
Just told my sister about today. She tell me got good health can already 😂,btohqsg
So scare to play MT liao.... almost go in at $1.5+ just now...,btohqsg
Didn't you make back when it went from 0.5 to 0.9?,btohqsg
result is good just SGX sucks.. wait drop more can pick up,btohqsg
Lucky I control... never go in... if not I kena stuck again,btohqsg
Maybe shld send email to MT list on US exchange la 😂,btohqsg
Never cos no fund at that time,btohqsg
Bro Alex airtime for you to promote STA ah,btohqsg
Always picking the right time ah,btohqsg
I realized I cannot buy stocks on Monday.... sure suay for me,btohqsg
Share is sometimes double edge sword  no big risk no big gain! The disparity here is many cannot risk big but want to gain big.,btohqsg
Not when the rates are lower than inflation. Somemore must wait till 10 years to have a reasonable rate.,btohqsg
STA really good closed today in this weak market,btohqsg
i see long term wise medical ppe glove wont go anywhere,btohqsg
so choose your pick leave it there sure win dont contra,btohqsg
STA cause its the only one that havent fly as much,btohqsg
Top glove also down very jialat after result ...dun worries MT holders,btohqsg
As in if you just count nominal rate. When we buy shares we also look at our returns in nominal percentage mah,btohqsg
Give Mt one week time to climb back ....,btohqsg
How many percent down ah do you rmb? Paiseh I not vested in TG so I never monitor their price also,btohqsg
tmr take profit at 144. dont greedy.,btohqsg
Rebounded to 2.8+ after sharebuy etc,btohqsg
But because the company is making money  if u notice the Low is moving higher,btohqsg
Oooo he so fast left again,btohqsg
I not vested in both also ...let me check back ya,btohqsg
Don't compare TG and MT la,btohqsg
Gem you not tired of saying that?,btohqsg
You repeat like 5 to 10 times,btohqsg
Huat group got people buy until can buy condo. This one not big liao. Haha,btohqsg
If you and that guy can shout 1.6 and 2.28 for 40 -50 times a day what is 5-10 times lol,btohqsg
